time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
170.194,0,0.005818769,1.491625,1.322047,-3.434662,0.7659552,1.205545,0.01334403,0.0599101,0.9981146,0,0
170.194,0,0.008638967,1.493246,1.32625,-3.694946,0.6125959,0.94824,0.01066939,0.06444409,0.9978643,0,0
170.194,0,0.009878105,1.49374,1.328152,-3.725006,0.5866743,0.7527366,0.01021759,0.06496789,0.997835,0,0
170.194,0,0.01113518,1.494213,1.329689,-3.800385,0.5519744,0.5829042,0.009612439,0.06628035,0.9977548,0,0
170.194,0,0.01359207,1.495183,1.332695,-4.018158,0.4354721,0.3739724,0.007581667,0.07007252,0.9975131,0,0
170.194,0,0.01466407,1.495825,1.334147,-4.099243,0.3244127,0.3183335,0.005647555,0.07148423,0.9974257,0,0
170.194,0,0.01666258,1.496722,1.336676,-4.33606,0.1803679,0.1261854,0.003138998,0.07560644,0.9971328,0,0
170.194,0,0.01751991,1.496969,1.337355,-4.416748,0.09469774,0.04549744,0.001647879,0.07701046,0.9970289,0,0
170.194,0,0.01912209,1.497405,1.338872,-4.596832,-0.05358887,-0.1305237,-0.0009323566,0.08014362,0.9967829,0,0
170.194,0,0.0196809,1.497555,1.339534,-4.638947,-0.146698,-0.1816101,-0.002551952,0.08087663,0.9967209,0,0
170.194,0,0.02019114,1.49754,1.339973,-4.664673,-0.2585144,-0.2209778,-0.004496812,0.08132421,0.9966776,0,0
170.194,0,0.02123255,1.497628,1.340092,-4.625641,-0.4603577,-0.2908936,-0.008008299,0.08064517,0.9967107,0,0
170.194,0,0.02168311,1.497637,1.339693,-4.503174,-0.6037903,-0.3000488,-0.01050525,0.07851429,0.9968576,0,0
170.194,0,0.02246121,1.49749,1.338989,-4.371613,-0.8459473,-0.3412781,-0.0147209,0.07622509,0.996982,0,0
170.194,0,0.02277981,1.497442,1.338316,-4.287933,-0.9736023,-0.3824463,-0.01694409,0.07476853,0.997057,0,0
170.194,0,0.02295421,1.49717,1.33744,-4.259216,-1.070282,-0.4170837,-0.01862743,0.0742689,0.9970643,0,0
170.194,0,0.02330314,1.496713,1.335303,-4.225616,-1.277252,-0.4909363,-0.02222996,0.07368396,0.9970338,0,0
170.194,0,0.02335336,1.496595,1.334085,-4.243652,-1.387604,-0.5064392,-0.02414925,0.07399795,0.9969659,0,0
170.194,0,0.02326792,1.496016,1.331247,-4.278412,-1.571106,-0.5959167,-0.02734131,0.07460278,0.9968385,0,0
170.194,0,0.02311756,1.495679,1.32938,-4.273071,-1.639587,-0.6528625,-0.02853302,0.07450979,0.996812,0,0
170.194,0,0.02287551,1.495472,1.327424,-4.267365,-1.697388,-0.7284546,-0.02953865,0.0744109,0.9967901,0,0
170.194,0,0.02236633,1.494884,1.323307,-4.245636,-1.827698,-0.8936768,-0.03180623,0.07403236,0.9967485,0,0
170.194,0,0.02196962,1.494362,1.321152,-4.239258,-1.853394,-0.9755554,-0.03225359,0.07392127,0.9967424,0,0
170.194,0,0.02116692,1.49321,1.316264,-4.219299,-1.935181,-1.11554,-0.03367729,0.07357419,0.996721,0,0
170.194,0,0.02060041,1.492401,1.31352,-4.206848,-1.930878,-1.165253,-0.0336032,0.07335737,0.9967394,0,0
170.194,0,0.01946004,1.490993,1.307911,-4.114838,-1.929443,-1.236023,-0.03358202,0.07175577,0.9968567,0,0
170.194,0,0.01878525,1.490114,1.305032,-3.982666,-1.87262,-1.276398,-0.03259876,0.0694547,0.9970523,0,0
170.194,0,0.01806477,1.489176,1.302105,-3.856812,-1.769562,-1.330627,-0.03080986,0.06726341,0.9972594,0,0
170.194,0,0.01655931,1.487225,1.295658,-3.668945,-1.597809,-1.455536,-0.02782627,0.06399161,0.9975624,0,0
170.194,0,0.01569445,1.486135,1.292284,-3.549561,-1.451813,-1.490723,-0.02528779,0.06191199,0.9977612,0,0
170.194,0,0.01399004,1.483917,1.285662,-3.318237,-1.220032,-1.529053,-0.02125647,0.05788198,0.9980971,0,0
170.194,0,0.01308456,1.482759,1.282444,-3.196381,-1.047241,-1.530151,-0.01824851,0.0557585,0.9982775,0,0
170.194,0,0.01116398,1.480619,1.275543,-2.972473,-0.7600708,-1.625549,-0.01324743,0.05185608,0.9985667,0,0
170.194,0,0.01012976,1.480056,1.272149,-2.768494,-0.5759888,-1.667511,-0.01004118,0.04830038,0.9987824,0,0
170.194,0,0.008071106,1.479012,1.265507,-2.410217,-0.2896729,-1.722687,-0.005051149,0.04205372,0.9991026,0,0
170.194,0,0.007043456,1.478839,1.262352,-2.217896,-0.177002,-1.725952,-0.003086873,0.03869991,0.9992461,0,0
170.194,0,0.004979723,1.47798,1.255319,-1.88028,0.03538544,-1.669861,0.0006172601,0.03281142,0.9994614,0,0
170.194,0,0.004022398,1.477504,1.251651,-1.724792,0.1344054,-1.617859,0.002344752,0.03009898,0.9995441,0,0
170.194,0,0.002215255,1.477155,1.244462,-1.460144,0.3604673,-1.510803,0.006289258,0.02548136,0.9996555,0,0
170.194,0,0.001445934,1.477219,1.240854,-1.394135,0.4882706,-1.430206,0.008519305,0.02432973,0.9996677,0,0
170.194,0,-0.0001518168,1.477525,1.233421,-1.18457,0.7326112,-1.318848,0.0127834,0.02067343,0.9997045,0,0
170.194,0,-0.001006175,1.477915,1.229594,-1.110382,0.8637106,-1.260284,0.01507119,0.01937881,0.9996986,0,0
170.194,0,-0.002558485,1.478326,1.22185,-0.9929199,1.115587,-1.098694,0.01946652,0.01732909,0.9996603,0,0
170.194,0,-0.003226168,1.478643,1.217679,-0.9372559,1.228408,-0.9746094,0.02143526,0.01635729,0.9996364,0,0
170.194,0,-0.003831637,1.478918,1.213471,-0.8901978,1.334632,-0.8456726,0.02328881,0.01553652,0.999608,0,0
170.194,0,-0.005023045,1.479933,1.205096,-0.7875061,1.568286,-0.6329346,0.02736575,0.01374389,0.999531,0,0
170.194,0,-0.005579289,1.480554,1.20079,-0.8797913,1.714605,-0.5879517,0.02991751,0.01535477,0.9994344,0,0
170.194,0,-0.006656992,1.481647,1.192272,-1.087036,2.00401,-0.4824524,0.03496315,0.01897099,0.9992085,0,0
170.194,0,-0.007079785,1.482144,1.187952,-1.329803,2.146273,-0.4171143,0.03744069,0.02320737,0.9990293,0,0
170.194,0,-0.007883442,1.483162,1.179326,-1.670135,2.377458,-0.2643738,0.04146494,0.02914536,0.9987148,0,0
170.194,0,-0.008183164,1.483682,1.174989,-1.887054,2.428487,-0.1564331,0.04234942,0.03292914,0.9985601,0,0
170.194,0,-0.008761071,1.484728,1.166251,-2.209137,2.547594,0.02063248,0.04441623,0.03854741,0.9982691,0,0
170.194,0,-0.009032673,1.485037,1.161885,-2.361267,2.560594,0.0599709,0.04463799,0.04120038,0.9981533,0,0
170.194,0,-0.009195831,1.485251,1.157445,-2.501099,2.55314,0.08551271,0.04450352,0.04363864,0.9980556,0,0
170.194,0,-0.009462822,1.485773,1.148544,-2.748535,2.556354,0.1805997,0.04455068,0.04795272,0.9978556,0,0
170.194,0,-0.009478353,1.485929,1.144003,-2.840912,2.488381,0.2070273,0.04336343,0.04956269,0.9978292,0,0
170.194,0,-0.009461521,1.486244,1.134943,-3.024323,2.384659,0.2825994,0.04155019,0.05275962,0.9977425,0,0
170.194,0,-0.009317078,1.486289,1.130289,-3.095245,2.275494,0.2931331,0.0396465,0.0539958,0.9977538,0,0
170.194,0,-0.008921437,1.486371,1.12093,-3.27121,2.103334,0.3123286,0.03664206,0.05706216,0.997698,0,0
170.194,0,-0.00861628,1.486409,1.116125,-3.38916,1.989193,0.2797304,0.0346503,0.05911776,0.9976494,0,0
170.194,0,-0.007828839,1.486567,1.10654,-3.643982,1.757992,0.2723038,0.03061592,0.06355647,0.9975085,0,0
170.194,0,-0.007267117,1.486533,1.101661,-3.776276,1.599394,0.2786387,0.02785047,0.06586063,0.9974401,0,0
170.194,0,-0.006207488,1.48643,1.091717,-3.963501,1.345907,0.2585513,0.02343217,0.06912088,0.997333,0,0
170.194,0,-0.005427077,1.486214,1.086406,-4.047791,1.187316,0.1901702,0.0206694,0.07058839,0.9972914,0,0
170.194,0,-0.004657696,1.486127,1.081125,-4.132324,1.099721,0.1134738,0.01914269,0.0720603,0.9972166,0,0
170.194,0,-0.003035214,1.485958,1.070709,-4.345062,0.9000952,0.002802656,0.01566382,0.07576274,0.9970028,0,0
170.194,0,-0.001981437,1.485823,1.065316,-4.448456,0.8216023,-0.000394247,0.01429598,0.07756227,0.996885,0,0
170.194,0,9.094924E-05,1.485412,1.054408,-4.628174,0.6486077,0.01152547,0.01128319,0.08068918,0.9966754,0,0
170.194,0,0.001270134,1.485019,1.048779,-4.687134,0.5845042,0.06524834,0.01016723,0.08171476,0.9966039,0,0
170.194,0,0.003771823,1.484243,1.037666,-4.836456,0.4819938,0.1262949,0.008382327,0.08431181,0.9964042,0,0
170.194,0,0.005218666,1.484129,1.032048,-4.831482,0.4508335,0.1713448,0.00784049,0.08422534,0.9964159,0,0
170.194,0,0.008175682,1.483914,1.020723,-4.935638,0.3910176,0.2124863,0.006799188,0.08603672,0.9962687,0,0
170.194,0,0.009763986,1.483332,1.014943,-4.983978,0.4141525,0.1704504,0.007200932,0.08687723,0.996193,0,0
170.194,0,0.01297958,1.482193,1.003438,-5.065155,0.4591529,0.1557019,0.007982351,0.08828866,0.9960629,0,0
170.194,0,0.01469282,1.481468,0.9976323,-5.124054,0.4865817,0.1644025,0.008458413,0.08931219,0.9959677,0,0
170.194,0,0.01643172,1.480466,0.9918806,-5.235901,0.5090782,0.1859025,0.008847902,0.09125631,0.9957882,0,0
170.194,0,0.0199727,1.47885,0.9805797,-5.310181,0.5235012,0.272312,0.009097481,0.09254761,0.9956667,0,0
170.194,0,0.02179143,1.478997,0.975182,-5.297852,0.4936008,0.3854946,0.008578049,0.09233324,0.9956912,0,0
170.194,0,0.02521624,1.478241,0.9641218,-5.337402,0.4349255,0.4527867,0.007557897,0.09302081,0.9956354,0,0
170.194,0,0.02683498,1.477563,0.9585324,-5.155304,0.3869406,0.4724295,0.006726017,0.08985543,0.9959321,0,0
170.194,0,0.0300823,1.476965,0.9475617,-4.952637,0.2658828,0.5832083,0.004623189,0.08633209,0.9962557,0,0
170.194,0,0.03151948,1.476478,0.9421594,-4.839874,0.1296468,0.5884835,0.002254694,0.08437157,0.9964318,0,0
170.194,0,0.03450049,1.475235,0.9311832,-4.601105,-0.07568359,0.6094283,-0.001316666,0.08021809,0.9967765,0,0
