time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
299.2306,0,0.005544484,1.491252,-0.2889297,-1.56604,-174.4023,-0.4308472,-0.09750643,0.02732927,-0.9948599,0,0
299.2306,0,0.0064601,1.491204,-0.2882793,-1.489319,-174.0571,-0.3874207,-0.1035031,0.0259907,-0.9942898,0,0
299.2306,0,0.007413566,1.491169,-0.2876852,-1.458374,-173.6984,-0.387207,-0.1097269,0.0254509,-0.993636,0,0
299.2306,0,0.009325147,1.491307,-0.2865603,-1.383972,-173.002,-0.4022217,-0.1217994,0.02415251,-0.9922611,0,0
299.2306,0,0.01024814,1.491427,-0.2860267,-1.388367,-172.6629,-0.4386292,-0.1276702,0.02422919,-0.9915208,0,0
299.2306,0,0.01114672,1.491435,-0.2854641,-1.372131,-172.3523,-0.4632874,-0.1330427,0.02394573,-0.9908212,0,0
299.2306,0,0.01296142,1.491377,-0.2842939,-1.282684,-171.6884,-0.4985352,-0.1445202,0.02238514,-0.9892486,0,0
299.2306,0,0.01382944,1.491278,-0.2837408,-1.219818,-171.3622,-0.5532227,-0.1501527,0.02128843,-0.9884335,0,0
299.2306,0,0.01473077,1.49127,-0.2833174,-1.195587,-171.0205,-0.6294861,-0.1560468,0.02086567,-0.9875292,0,0
299.2306,0,0.01644388,1.491202,-0.2824648,-1.154175,-170.3561,-0.7162476,-0.1674903,0.02014253,-0.9856679,0,0
299.2306,0,0.01729295,1.491049,-0.2821501,-1.153351,-170.0104,-0.7636719,-0.173435,0.02012825,-0.9846396,0,0
299.2306,0,0.01814538,1.490983,-0.2817734,-1.077911,-169.6502,-0.784729,-0.1796261,0.01881174,-0.9835552,0,0
299.2306,0,0.01976517,1.491045,-0.2809465,-0.914093,-168.9518,-0.8607178,-0.1916107,0.01595334,-0.9813412,0,0
299.2306,0,0.02060011,1.491053,-0.2806108,-0.7914734,-168.5468,-0.9016113,-0.1985484,0.01381357,-0.9799939,0,0
299.2306,0,0.02140188,1.490896,-0.280246,-0.6819153,-168.1561,-0.9544373,-0.205232,0.01190148,-0.9786412,0,0
299.2306,0,0.02306366,1.490634,-0.2795437,-0.4588623,-167.3921,-0.9750977,-0.2182702,0.008008361,-0.9758557,0,0
299.2306,0,0.02384472,1.490466,-0.2791956,-0.3392944,-167.0412,-0.9111328,-0.2242461,0.005921713,-0.9745147,0,0
299.2306,0,0.02469181,1.49024,-0.2788084,-0.2045288,-166.6765,-0.81073,-0.2304484,0.003569595,-0.973078,0,0
299.2306,0,0.02635738,1.48966,-0.2778867,0.02743834,-165.9666,-0.6936035,-0.2424883,-0.0004788893,-0.9701544,0,0
299.2306,0,0.02719893,1.489219,-0.2773488,0.146927,-165.6281,-0.5693359,-0.2482133,-0.002564356,-0.9687021,0,0
299.2306,0,0.02807587,1.488923,-0.2770374,0.2633162,-165.3023,-0.4428406,-0.2537158,-0.004595717,-0.9672681,0,0
299.2306,0,0.02972521,1.488214,-0.2762997,0.5086095,-164.6996,-0.1972656,-0.2638703,-0.008876794,-0.9645176,0,0
299.2306,0,0.03054412,1.487819,-0.2757356,0.7065963,-164.4704,-0.04266357,-0.2677154,-0.01233212,-0.9634194,0,0
