time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
1.903801,6.383482E+13,0.05721468,-0.010093,0.005180156,-0.9935608,1.399577,-0.7581177,0.05721468,1.489907,0.1551802,-0.659666,1.218266,0.2480659,13.61512,-89.01743,-27.68958,0.8094819,1.153088,0.02071913,20.09703,94.93521,6.336658
1.923801,6.383482E+13,0.05653654,-0.01038767,0.004782839,-0.8486938,1.486844,-0.6637268,0.05653654,1.489612,0.1547828,-0.6591639,1.216055,0.2487884,13.91395,-88.65994,-27.66461,0.8090678,1.155753,0.02164851,19.97639,94.68919,5.940872
1.943802,6.383482E+13,0.05621276,-0.01041183,0.004605926,-0.7954102,1.534252,-0.6330261,0.05621276,1.489588,0.1546059,-0.6591082,1.214981,0.248947,13.92145,-88.61707,-27.86292,0.808717,1.156964,0.02234082,19.86491,94.47795,5.947976
1.963802,6.383482E+13,0.05549299,-0.01033152,0.004417308,-0.7883301,1.629878,-0.5288391,0.05549299,1.489668,0.1544173,-0.6593753,1.212897,0.2486788,13.96923,-88.84961,-28.24887,0.8079053,1.159261,0.02357087,19.45748,94.3827,6.34237
1.983799,6.383482E+13,0.0551061,-0.0103118,0.004294952,-0.7839355,1.648643,-0.4510803,0.0551061,1.489688,0.154295,-0.6595764,1.211964,0.2484597,14.1222,-88.93726,-28.21823,0.8075707,1.160267,0.02397949,19.34002,94.44428,6.419159
2.003799,6.383482E+13,0.05468886,-0.0103013,0.004179826,-0.8008728,1.6632,-0.3751831,0.05468886,1.489699,0.1541798,-0.6598326,1.211323,0.2481,14.26679,-89.06818,-27.9726,0.806987,1.161202,0.02439436,19.24943,94.38895,6.338106
2.0238,6.383482E+13,0.05376023,-0.01009808,0.004136123,-0.9071045,1.758933,-0.3877258,0.05376023,1.489902,0.1541361,-0.6606202,1.209864,0.2472888,15.04127,-89.4072,-27.08218,0.8054451,1.16266,0.02524106,19.16637,93.825,6.031496
2.0438,6.383482E+13,0.0531472,-0.01012816,0.004122543,-0.9701538,1.820352,-0.4157104,0.0531472,1.489872,0.1541225,-0.6609105,1.20948,0.2470363,15.3743,-89.70401,-26.67886,0.8048603,1.163053,0.02534609,19.09929,93.77232,6.055126
2.063801,6.383482E+13,0.05199063,-0.01028573,0.003909135,-0.9819641,1.841618,-0.3839111,0.05199063,1.489714,0.1539091,-0.6610522,1.209471,0.2474868,15.5876,-89.87988,-26.38638,0.8042761,1.162767,0.02495834,19.28995,94.21117,6.225996
2.083801,6.383482E+13,0.05154186,-0.01025841,0.003830421,-0.9476929,1.890808,-0.3594055,0.05154186,1.489742,0.1538304,-0.6608715,1.209676,0.2481996,15.39263,-89.74341,-26.29202,0.8038538,1.163043,0.02483791,19.39345,94.47715,6.334338
2.103802,6.383482E+13,0.05058393,-0.01025086,0.003657258,-0.8805542,2.072352,-0.2444763,0.05058393,1.489749,0.1536573,-0.6601275,1.209911,0.2497658,15.20878,-89.34085,-26.41162,0.803061,1.163554,0.02497083,19.47635,94.4414,6.25828
2.123802,6.383482E+13,0.0500769,-0.01040684,0.0035386,-0.8470764,2.124744,-0.1455994,0.0500769,1.489593,0.1535386,-0.6594231,1.209784,0.2513806,15.14295,-88.95294,-26.23026,0.8025767,1.164459,0.02504798,19.68993,94.53426,6.040513
2.143799,6.383482E+13,0.04963436,-0.01053719,0.003389387,-0.8119507,2.142931,-0.03503418,0.04963436,1.489463,0.1533894,-0.6589123,1.20948,0.2523715,15.11467,-88.67029,-25.97949,0.8024219,1.165823,0.02516447,19.85148,94.76733,5.652899
2.163799,6.383482E+13,0.04877605,-0.01066343,0.003131961,-0.6986694,2.174517,0.1475648,0.04877605,1.489337,0.153132,-0.6579399,1.207834,0.2541621,15.45538,-88.01886,-25.74811,0.8019748,1.169386,0.02602226,19.60005,95.02225,4.700384
2.1838,6.383482E+13,0.04839987,-0.01080151,0.002944429,-0.6023254,2.224444,0.1815243,0.04839987,1.489198,0.1529444,-0.6576603,1.206569,0.2547269,15.79641,-87.83868,-26.13428,0.8013453,1.171648,0.02721456,19.29618,94.71796,4.212524
2.2038,6.383482E+13,0.04753031,-0.010882,0.002558532,-0.4208374,2.315805,0.2701736,0.04753031,1.489118,0.1525585,-0.6577644,1.204692,0.2553575,15.92755,-88.58011,-26.91602,0.7998565,1.175773,0.03035995,18.84619,93.6814,3.852794
2.223801,6.383482E+13,0.04712623,-0.01092696,0.002360613,-0.3779602,2.338341,0.331358,0.04712623,1.489073,0.1523606,-0.6578801,1.204238,0.2557063,15.93165,-88.95654,-26.8945,0.7992578,1.17759,0.03178842,18.69689,93.32619,3.850941
2.243801,6.383482E+13,0.04642943,-0.01103155,0.001975234,-0.3739319,2.424439,0.4207242,0.04642943,1.488968,0.1519752,-0.6576391,1.204157,0.2566001,15.95461,-88.47968,-26.31195,0.7979921,1.181001,0.03427967,18.33308,92.99026,4.336137
2.263802,6.383482E+13,0.04607788,-0.01094821,0.001917581,-0.4204407,2.506101,0.455656,0.04607788,1.489052,0.1519176,-0.6571865,1.203652,0.2577571,15.82781,-88.01486,-25.84515,0.7974458,1.182475,0.03529812,18.17716,92.85983,4.772771
2.283802,6.383482E+13,0.04567911,-0.01093371,0.001830848,-0.4530334,2.566046,0.5167397,0.04567911,1.489066,0.1518309,-0.6567411,1.203193,0.2583228,15.81387,-87.74759,-25.62985,0.797085,1.183829,0.03607944,18.06609,92.94522,5.319934
2.303799,6.383482E+13,0.04493547,-0.01120839,0.001272121,-0.380127,2.589451,0.693487,0.04493547,1.488792,0.1512721,-0.6558096,1.201461,0.2589455,16.12845,-87.38892,-25.6467,0.7962977,1.186732,0.03713833,17.91585,93.31365,5.928845
2.323799,6.383482E+13,0.04452388,-0.01138332,0.0009241583,-0.3065186,2.608524,0.7590128,0.04452388,1.488617,0.1509242,-0.6555175,1.200342,0.2588829,16.32543,-87.21939,-26.00021,0.7957814,1.188346,0.03749533,17.78805,93.32494,5.720951
2.3438,6.383482E+13,0.04353972,-0.01127305,0.0004319722,-0.2218933,2.617184,0.9321672,0.04353972,1.488727,0.150432,-0.6556537,1.198794,0.2581175,16.23829,-87.71738,-26.99075,0.7945042,1.191519,0.03828858,17.51204,92.70753,4.881948
2.3638,6.383482E+13,0.04322108,-0.0111729,0.000170606,-0.2703247,2.558311,0.9711903,0.04322108,1.488827,0.1501706,-0.6558865,1.19838,0.2574449,15.99322,-87.85031,-26.98056,0.7938846,1.192847,0.03850792,17.30755,92.6603,4.838096
2.383801,6.383482E+13,0.04244588,-0.01098534,-0.0003338478,-0.4205933,2.598652,0.9800287,0.04244588,1.489015,0.1496662,-0.656742,1.196929,0.255964,16.39736,-87.86258,-26.23062,0.7927821,1.194571,0.03854571,17.13487,93.09137,5.414884
2.403801,6.383482E+13,0.04199003,-0.01072124,-0.000599266,-0.5253906,2.65143,0.9060844,0.04199003,1.489279,0.1494007,-0.6573673,1.196016,0.255065,16.86738,-87.93082,-25.96619,0.7920672,1.194772,0.03841495,17.18498,93.06112,5.368167
2.423801,6.383482E+13,0.04125716,-0.01004846,-0.00121918,-0.7026062,2.735115,0.9581368,0.04125716,1.489951,0.1487808,-0.6587328,1.194313,0.2531298,16.82853,-88.5589,-25.90891,0.7907404,1.196253,0.0377259,17.38194,92.73685,4.721372
2.443802,6.383482E+13,0.04093385,-0.009783732,-0.001601896,-0.7359009,2.764149,1.023113,0.04093385,1.490216,0.1483981,-0.6591083,1.193123,0.2521273,16.69702,-88.71713,-25.68948,0.7905274,1.196775,0.03682344,17.62164,92.97682,4.458463
2.463802,6.383482E+13,0.04067216,-0.009620002,-0.002005052,-0.7443542,2.781145,1.104342,0.04067216,1.49038,0.147995,-0.6591564,1.191426,0.2509836,16.85742,-88.61362,-25.18668,0.7902645,1.197423,0.03570063,17.70109,93.55679,4.317862
2.483799,6.383482E+13,0.04005061,-0.009375749,-0.002589855,-0.7661743,2.856583,1.193415,0.04005061,1.490624,0.1474102,-0.65973,1.187189,0.2484733,17.98416,-88.5098,-24.68991,0.7893993,1.199077,0.03425569,17.66063,94.15647,4.084599
2.503799,6.383482E+13,0.03977339,-0.009310125,-0.002703466,-0.8207397,2.888581,1.196556,0.03977339,1.49069,0.1472965,-0.6601711,1.184992,0.2470473,18.37532,-89.0882,-25.01141,0.788676,1.199933,0.03397065,17.64215,94.01984,3.92381
2.5238,6.383482E+13,0.03922889,-0.009271812,-0.002885739,-0.8807068,2.956939,1.139127,0.03922889,1.490728,0.1471143,-0.6605104,1.181663,0.2447812,18.3598,-89.53751,-25.70023,0.7875952,1.200875,0.03418615,17.4218,93.87036,4.172253
2.5438,6.383482E+13,0.0389584,-0.009547669,-0.003001377,-0.8861084,2.989259,1.095061,0.0389584,1.490452,0.1469986,-0.660349,1.180516,0.2438773,18.3473,-89.16077,-25.81332,0.7869348,1.20152,0.03408092,17.37673,93.98384,4.308022
2.563801,6.383482E+13,0.03847836,-0.01002589,-0.003216371,-0.7593384,3.097157,0.9261155,0.03847836,1.489974,0.1467836,-0.660638,1.179098,0.2418458,18.43895,-88.7338,-26.23495,0.785522,1.202139,0.03416948,17.32202,93.84343,4.253795
2.583801,6.383482E+13,0.03826129,-0.01003309,-0.003259279,-0.6877747,3.198629,0.8278865,0.03826129,1.489967,0.1467407,-0.6611445,1.178915,0.2404418,18.2635,-88.94891,-26.33716,0.7845717,1.202579,0.03409253,17.28309,93.69825,4.232698
2.603802,6.383482E+13,0.03800072,-0.01011171,-0.003288747,-0.6225891,3.2853,0.7892988,0.03800072,1.489888,0.1467113,-0.6617624,1.178761,0.2388452,18.06522,-89.2037,-26.26581,0.7841575,1.202662,0.03404057,17.3039,93.74745,4.323009
2.623802,6.383482E+13,0.03730015,-0.01060169,-0.00335394,-0.5042114,3.30864,0.8434812,0.03730015,1.489398,0.1466461,-0.6633188,1.178669,0.2351067,18.39309,-89.68726,-25.79245,0.7822423,1.203361,0.03324692,17.40674,94.39045,4.72071
2.643799,6.383482E+13,0.03693692,-0.01086848,-0.003336286,-0.4576111,3.308693,0.8300881,0.03693692,1.489132,0.1466637,-0.664071,1.178589,0.2334419,18.47742,-89.93292,-25.78204,0.7819003,1.203528,0.03323993,17.40176,94.39256,4.541314
2.663799,6.383482E+13,0.03655476,-0.01111531,-0.003207823,-0.4178467,3.309953,0.8245388,0.03655476,1.488885,0.1467922,-0.664687,1.179085,0.2318353,18.29058,-90.31903,-26.00223,0.7808604,1.203904,0.03327662,17.3763,94.275,4.018071
2.6838,6.383482E+13,0.03524228,-0.01161573,-0.002753111,-0.2612915,3.194873,0.9313686,0.03524228,1.488384,0.1472469,-0.6661341,1.180309,0.2278257,17.79661,-90.6026,-25.87146,0.7798811,1.203793,0.03376528,17.44457,94.00569,3.782572
2.7038,6.383482E+13,0.0346999,-0.01181671,-0.002716764,-0.166748,3.079034,0.9754782,0.0346999,1.488183,0.1472832,-0.6661812,1.180835,0.2268968,17.80016,-90.40094,-25.64227,0.7800946,1.203732,0.03379788,17.42621,94.09721,4.048876
2.723801,6.383482E+13,0.03370936,-0.01230945,-0.00279858,0.1234826,2.8724,0.8440104,0.03370936,1.487691,0.1472014,-0.6657152,1.181461,0.2266124,17.98075,-90.07047,-25.89685,0.7778511,1.20272,0.03552282,17.50713,94.3701,4.990809
2.743801,6.383482E+13,0.03328404,-0.01223286,-0.002810887,0.2606423,2.849796,0.8315613,0.03328404,1.487767,0.1471891,-0.6666219,1.182923,0.2235593,17.5414,-90.07388,-26.30634,0.77767,1.202574,0.03579694,17.51399,94.18826,4.769033
2.763802,6.383482E+13,0.0328552,-0.01222554,-0.002795489,0.328159,2.745098,0.9593492,0.0328552,1.487774,0.1472045,-0.6670371,1.183684,0.2221628,17.23034,-90.12738,-26.40076,0.7775363,1.202452,0.03591162,17.56655,94.1162,4.581973
2.783802,6.383482E+13,0.03198301,-0.01250111,-0.002950746,0.3369562,2.403305,0.9679615,0.03198301,1.487499,0.1470493,-0.6681948,1.184464,0.2197302,17.39365,-90.34027,-26.09116,0.7808491,1.199221,0.03616031,17.87045,94.26139,4.246734
2.803799,6.383482E+13,0.03158826,-0.01251776,-0.00300041,0.3480345,2.343847,0.8894914,0.03158826,1.487482,0.1469996,-0.6695363,1.185272,0.2175345,17.52298,-90.75644,-26.02084,0.7812845,1.198736,0.036522,17.8487,94.25343,4.265735
2.823799,6.383482E+13,0.03073733,-0.01238787,-0.003291154,0.3598182,2.224151,0.7643688,0.03073733,1.487612,0.1467088,-0.6713315,1.186614,0.2148539,17.23085,-91.12457,-25.19012,0.7801471,1.198013,0.03871617,17.88226,93.94637,4.296316
2.8438,6.383482E+13,0.03043419,-0.0124708,-0.00355266,0.3144804,2.093094,0.7405314,0.03043419,1.487529,0.1464473,-0.6719657,1.186741,0.2136478,17.27689,-90.91855,-24.51492,0.7797697,1.19781,0.03951298,17.90043,93.8847,4.313566
2.8638,6.383482E+13,0.03011966,-0.01246664,-0.003788001,0.2674547,2.028117,0.6564371,0.03011966,1.487533,0.146212,-0.6726602,1.186342,0.212444,17.51359,-90.81198,-24.18893,0.7794796,1.197668,0.04002424,17.92701,93.91486,4.309952
2.883801,6.383482E+13,0.02947558,-0.01210526,-0.00420159,0.1408499,1.986417,0.4629211,0.02947558,1.487895,0.1457984,-0.6741268,1.185052,0.2103239,17.51814,-91.73773,-25.12213,0.7785336,1.197278,0.04155476,17.99161,93.90402,4.326112
2.903801,6.383482E+13,0.02914281,-0.01205596,-0.004497442,0.07246115,1.97458,0.391915,0.02914281,1.487944,0.1455026,-0.6744852,1.184367,0.2095202,17.10788,-91.94748,-25.3941,0.7779122,1.197057,0.04255073,18.02878,93.83122,4.321777
2.923801,6.383482E+13,0.02850624,-0.01195978,-0.005041807,-0.04373169,1.927557,0.360265,0.02850624,1.48804,0.1449582,-0.674427,1.182015,0.2079947,17.33228,-91.09399,-24.72775,0.776373,1.196702,0.04536718,18.137,93.76308,4.730587
2.943802,6.383482E+13,0.02810727,-0.0118311,-0.005217719,-0.09692383,1.92569,0.325253,0.02810727,1.488169,0.1447823,-0.6745599,1.180365,0.2070874,17.83821,-90.74973,-24.5943,0.7758588,1.196863,0.04630029,18.151,93.88724,5.051138
2.963802,6.383482E+13,0.0277519,-0.0116643,-0.005366674,-0.1677856,1.935206,0.286105,0.0277519,1.488336,0.1446333,-0.6749659,1.178793,0.2060066,18.16098,-90.89969,-24.92261,0.7753273,1.197241,0.04706503,18.14897,93.95363,5.180351
2.983799,6.383482E+13,0.02676277,-0.0113265,-0.005522856,-0.3478394,1.979978,0.1972396,0.02676277,1.488673,0.1444771,-0.6761676,1.176617,0.2034335,17.91491,-91.72009,-25.86877,0.7742193,1.198181,0.04843093,17.89183,93.61561,4.677065
3.003799,6.383482E+13,0.02624167,-0.01137836,-0.005599191,-0.4139404,1.965912,0.2147553,0.02624167,1.488622,0.1444008,-0.6767675,1.175869,0.202083,17.82717,-91.90967,-25.87366,0.7732909,1.198589,0.04971766,17.84617,93.23879,4.318932
3.0238,6.383482E+13,0.02515609,-0.01139526,-0.005696945,-0.4888306,1.94028,0.20953,0.02515609,1.488605,0.1443031,-0.6781849,1.174805,0.1996846,18.21789,-91.90692,-25.4545,0.7725224,1.19855,0.05065325,17.89044,93.25789,4.506638
3.0438,6.383482E+13,0.0245934,-0.01138764,-0.005618151,-0.5356445,1.974733,0.1378758,0.0245934,1.488612,0.1443819,-0.679114,1.174644,0.1985557,18.35049,-92.00928,-25.32559,0.772182,1.198512,0.05101316,17.85815,93.35258,4.63112
3.063801,6.383482E+13,0.02320933,-0.01155007,-0.005442512,-0.5511475,1.9942,0.171174,0.02320933,1.48845,0.1445575,-0.6811119,1.17487,0.1963227,18.20533,-92.38013,-25.09311,0.7710615,1.198374,0.05208308,17.8114,93.40475,4.688326
3.083801,6.383482E+13,0.02241954,-0.01165882,-0.005386048,-0.5189514,1.935186,0.1973339,0.02241954,1.488341,0.144614,-0.6819971,1.175029,0.1953284,18.20123,-92.56042,-25.07526,0.7703482,1.198207,0.05271205,17.83715,93.35397,4.605165
3.103802,6.383482E+13,0.02169823,-0.01181104,-0.00530791,-0.506073,1.862388,0.1916862,0.02169823,1.488189,0.1446921,-0.6828372,1.175222,0.1945267,18.29482,-92.56427,-25.1889,0.768952,1.197824,0.05400227,17.89527,93.22423,4.42142
3.123802,6.383482E+13,0.0201194,-0.01207511,-0.00504959,-0.4594421,1.814278,0.04547401,0.0201194,1.487925,0.1449504,-0.6846365,1.176209,0.1932131,18.03598,-92.71652,-25.59387,0.7670598,1.19673,0.05560724,18.02581,93.10534,4.355847
3.143799,6.383482E+13,0.01934856,-0.01213091,-0.004942252,-0.4242249,1.782761,0.05762221,0.01934856,1.487869,0.1450578,-0.6855752,1.176857,0.1926421,17.88475,-92.91595,-25.64783,0.7665048,1.196267,0.05615502,18.02971,93.07573,4.425163
3.163799,6.383482E+13,0.01756305,-0.01234731,-0.004737356,-0.3513489,1.612225,0.1613366,0.01756305,1.487653,0.1452626,-0.6871831,1.178052,0.192083,17.95758,-93.02414,-24.97845,0.7639586,1.194406,0.0583033,18.09551,92.81911,4.401051
3.1838,6.383482E+13,0.01669592,-0.01249226,-0.004690383,-0.3079529,1.516862,0.1696933,0.01669592,1.487508,0.1453096,-0.6878468,1.178496,0.1920139,18.11549,-92.86694,-24.71753,0.7630551,1.19365,0.05886982,18.16037,92.78121,4.301147
3.2038,6.383482E+13,0.01488161,-0.01283181,-0.004547587,-0.3085632,1.379647,0.1804277,0.01488161,1.487168,0.1454524,-0.6884087,1.178878,0.1925566,18.02172,-92.64145,-24.85696,0.7606834,1.191401,0.06036894,18.35252,92.73952,4.087582
3.223801,6.383482E+13,0.01401734,-0.0130747,-0.004479706,-0.3435669,1.314689,0.2183676,0.01401734,1.486925,0.1455203,-0.6891621,1.179316,0.1926419,17.89628,-92.67917,-24.94937,0.7597856,1.190505,0.0609445,18.42009,92.68388,4.115821
3.243801,6.383482E+13,0.01231422,-0.01391933,-0.004397348,-0.4224854,1.182363,0.2576916,0.01231422,1.486081,0.1456027,-0.6912416,1.180147,0.1930331,17.8035,-92.90582,-24.92987,0.7573041,1.188155,0.06236658,18.61788,92.58363,4.342243
3.263802,6.383482E+13,0.01155309,-0.01394901,-0.004359381,-0.396698,1.153599,0.249176,0.01155309,1.486051,0.1456406,-0.6918848,1.180264,0.1933738,17.85678,-92.89526,-24.90567,0.7561208,1.1872,0.06281598,18.63774,92.70283,4.523329
3.283802,6.383482E+13,0.01079468,-0.01410104,-0.004366095,-0.3882751,1.151978,0.2057677,0.01079468,1.485899,0.1456339,-0.6928852,1.18065,0.19394,17.77861,-92.88123,-24.93076,0.7552425,1.18667,0.06303731,18.59087,92.78979,4.535875
3.303799,6.383482E+13,0.009202853,-0.01453604,-0.004462655,-0.2226257,1.218503,0.1189107,0.009202853,1.485464,0.1455373,-0.6951569,1.182275,0.1959636,17.46865,-92.63519,-25.04272,0.7517722,1.184193,0.06442548,18.83112,92.05042,4.144648
3.323799,6.383482E+13,0.008437831,-0.01449859,-0.004474915,-0.135437,1.24951,0.09615698,0.008437831,1.485501,0.1455251,-0.6956109,1.18281,0.1967401,17.42102,-92.54971,-25.00925,0.7504161,1.183079,0.06474151,18.94118,91.79706,4.068517
3.3438,6.383482E+13,0.007098868,-0.01467709,-0.004410566,-0.04949951,1.362128,0.02521225,0.007098868,1.485323,0.1455894,-0.6964403,1.184355,0.1987488,17.34879,-92.2316,-25.15421,0.7484199,1.180799,0.06401749,19.18489,92.22182,4.368592
3.3638,6.383482E+13,0.006478292,-0.01468295,-0.00445028,-0.04174805,1.394712,0.04726854,0.006478292,1.485317,0.1455497,-0.6967344,1.185225,0.1997063,17.21061,-91.95526,-25.38589,0.7477828,1.179737,0.06327042,19.35923,92.73105,4.469427
3.383801,6.383482E+13,0.005234808,-0.01464722,-0.004430749,-0.1451721,1.333185,0.2105086,0.005234808,1.485353,0.1455692,-0.6974171,1.187215,0.2012073,16.71314,-91.64563,-25.94324,0.7465066,1.178019,0.06248624,19.6669,93.13696,4.481017
3.403801,6.383482E+13,0.004630151,-0.0144871,-0.004436333,-0.2095947,1.269322,0.2485631,0.004630151,1.485513,0.1455637,-0.6977558,1.188332,0.2016936,16.40288,-91.64587,-26.13379,0.7458891,1.177496,0.06239335,19.75104,93.10229,4.382661
3.423801,6.383482E+13,0.004221578,-0.01444274,-0.004518791,-0.2624512,1.205488,0.264807,0.004221578,1.485557,0.1454812,-0.6980393,1.189431,0.2020657,16.16349,-91.60797,-26.23132,0.745255,1.177126,0.06245552,19.77568,93.02756,4.276092
3.443802,6.383482E+13,0.003551047,-0.01456692,-0.004673033,-0.2955933,1.209749,0.3291547,0.003551047,1.485433,0.145327,-0.6987197,1.191341,0.2025582,16.17943,-91.38336,-26.05692,0.7451268,1.177442,0.06280217,19.65498,92.84911,4.373343
3.463802,6.383482E+13,0.003321628,-0.01451167,-0.004744833,-0.3155518,1.199471,0.3640839,0.003321628,1.485488,0.1452552,-0.6990595,1.191646,0.2024631,16.28514,-91.42676,-25.89417,0.7436143,1.176602,0.06309844,19.50312,92.73929,4.634063
3.483799,6.383482E+13,0.003042132,-0.01423641,-0.004812721,-0.3513489,1.207593,0.3470412,0.003042132,1.485764,0.1451873,-0.7005266,1.194181,0.2026867,15.9736,-91.95966,-25.78415,0.7419322,1.175444,0.06344312,19.40367,92.4246,4.921628
3.503799,6.383482E+13,0.002749074,-0.01422227,-0.004879058,-0.3472595,1.212447,0.3192803,0.002749074,1.485778,0.1451209,-0.7008082,1.1951,0.2028433,15.88443,-92.03922,-25.61075,0.7414205,1.174821,0.06335782,19.4809,92.35831,5.106087
3.5238,6.383482E+13,0.002933759,-0.01410935,-0.005129573,-0.2671509,1.276955,0.191133,0.002933759,1.485891,0.1448704,-0.7009571,1.196338,0.2036128,16.20528,-91.61761,-25.23553,0.7405766,1.173513,0.06251138,19.5666,92.63301,5.606144
3.5438,6.383482E+13,0.003043476,-0.01400221,-0.00525579,-0.2684937,1.286932,0.142715,0.003043476,1.485998,0.1447442,-0.7008869,1.196114,0.2036537,16.18915,-91.63516,-25.4137,0.7403395,1.172996,0.0620116,19.63251,92.70713,5.57619
3.563801,6.383482E+13,0.003189459,-0.01382346,-0.005377756,-0.2996521,1.300096,0.09668128,0.003189459,1.486176,0.1446223,-0.7008646,1.197385,0.2042011,16.01517,-91.67441,-25.62262,0.7403702,1.172759,0.06162928,19.71848,92.701,5.413048
3.583801,6.383482E+13,0.003576917,-0.01329904,-0.005657651,-0.2884521,1.292125,0.1185,0.003576917,1.486701,0.1443424,-0.7001698,1.199963,0.2052931,15.46411,-91.78937,-25.90353,0.7398919,1.171131,0.06007769,19.91628,92.79614,5.282877
3.603802,6.383482E+13,0.003816443,-0.01317216,-0.005865821,-0.239502,1.278641,0.1147677,0.003816443,1.486828,0.1441342,-0.6997722,1.200074,0.2055563,15.58809,-91.5824,-25.73938,0.7397385,1.1699,0.05888758,20.167,92.96474,5.319412
3.623802,6.383482E+13,0.004533142,-0.01285231,-0.006478991,-0.1949463,1.304654,0.05007096,0.004533142,1.487148,0.143521,-0.6984231,1.201288,0.2066096,15.91716,-91.11523,-25.55383,0.7398552,1.168834,0.05725324,20.3344,93.21673,5.265634
3.643799,6.383482E+13,0.004895542,-0.01259858,-0.006698819,-0.2462158,1.305047,0.05487806,0.004895542,1.487401,0.1433012,-0.6981816,1.201419,0.2067386,15.86988,-91.14145,-25.65887,0.7399142,1.168577,0.05661319,20.32568,93.26925,5.218099
3.663799,6.383482E+13,0.005735278,-0.01233742,-0.007132924,-0.3747864,1.246018,0.09806587,0.005735278,1.487663,0.1428671,-0.6973355,1.202068,0.2070951,15.65512,-91.17291,-25.79199,0.7401816,1.16793,0.05563613,20.47302,93.16133,5.136531
3.6838,6.383482E+13,0.006190237,-0.01206208,-0.007346061,-0.4136047,1.228559,0.1071071,0.006190237,1.487938,0.1426539,-0.6968564,1.202266,0.207207,15.67582,-91.08603,-25.78665,0.7404395,1.167652,0.05517013,20.51732,93.1905,5.228001
3.7038,6.383482E+13,0.006763916,-0.01189957,-0.00764554,-0.4402771,1.200832,0.1077701,0.006763916,1.4881,0.1423545,-0.696103,1.202523,0.2073549,15.71109,-91.02411,-25.88483,0.7408456,1.167278,0.05436072,20.55383,93.30936,5.375387
3.723801,6.383482E+13,0.007882681,-0.01162734,-0.008073077,-0.4544067,1.20999,0.12972,0.007882681,1.488373,0.1419269,-0.6945202,1.20305,0.2074579,15.63817,-90.98428,-26.16861,0.7416013,1.166967,0.05318146,20.52458,93.45454,5.540837
3.743801,6.383482E+13,0.008564697,-0.01158996,-0.008346625,-0.4491577,1.199548,0.1781658,0.008564697,1.48841,0.1416534,-0.6940311,1.203175,0.2073336,15.55992,-90.98633,-26.16293,0.7418482,1.166925,0.05293088,20.54167,93.42957,5.457328
3.763802,6.383482E+13,0.01003461,-0.01151636,-0.008878901,-0.4216919,1.216626,0.2674138,0.01003461,1.488484,0.1411211,-0.6932104,1.203116,0.2070152,15.62374,-91.02814,-25.979,0.7430233,1.166405,0.051466,20.74196,93.35906,5.436009
3.783802,6.383482E+13,0.01079064,-0.011465,-0.009070181,-0.4251099,1.245768,0.2922816,0.01079064,1.488535,0.1409298,-0.6917753,1.203198,0.2067519,15.75736,-91.00308,-25.88675,0.7438117,1.166325,0.0506798,20.74528,93.42444,5.659266
3.803799,6.383482E+13,0.01235867,-0.01144321,-0.009555688,-0.4043274,1.270984,0.3458021,0.01235867,1.488557,0.1404443,-0.6902322,1.203144,0.2063859,15.7578,-91.02747,-25.79297,0.7458892,1.166793,0.04870223,20.54441,93.77817,6.062253
3.823799,6.383482E+13,0.01322924,-0.01153271,-0.009808915,-0.3892822,1.249573,0.3912304,0.01322924,1.488467,0.1401911,-0.6884695,1.20307,0.2060478,15.80094,-91.00934,-25.58072,0.7460373,1.166966,0.04858373,20.55956,93.70898,5.82299
3.8438,6.383482E+13,0.01499579,-0.01166441,-0.01021587,-0.375061,1.255903,0.3937633,0.01499579,1.488336,0.1397841,-0.686381,1.202263,0.2056721,16.00012,-90.84705,-25.42874,0.7475293,1.16725,0.04732604,20.64324,93.70716,5.654679
3.8638,6.383482E+13,0.015907,-0.01172766,-0.01038743,-0.3657532,1.265295,0.3882971,0.015907,1.488272,0.1396126,-0.686173,1.201905,0.2055882,15.96228,-90.88342,-25.57849,0.7486046,1.167468,0.04656777,20.6086,93.79703,5.852636
