time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
73.27217,6.38E+13,0.1311018,-0.003735481,0.01864322,-6.108582,-6.204224,-0.2374878,-1.141952,1.551765,2.273454,-0.6743559,1.120873,1.8093,22.59566,-96.23352,-34.96942,-1.577962,1.042287,2.789593,30.99742,91.36392,21.94083
73.29218,6.38E+13,0.1316891,-0.003712058,0.0184745,-6.223206,-6.158539,-0.3029785,-1.142248,1.551788,2.273989,-0.674525,1.121156,1.809596,22.54445,-96.36072,-34.92111,-1.578148,1.041879,2.789759,31.07471,91.25484,21.83462
73.31217,6.38E+13,0.1316891,-0.003712058,0.0184745,-6.223206,-6.158539,-0.3029785,-1.142248,1.551788,2.273989,-0.674525,1.121156,1.809596,22.54445,-96.36072,-34.92111,-1.578148,1.041879,2.789759,31.07471,91.25484,21.83462
73.33218,6.38E+13,0.1323363,-0.003528101,0.01830508,-6.290314,-6.132019,-0.3634644,-1.142586,1.551972,2.274566,-0.6747989,1.121274,1.809668,22.55243,-96.33685,-34.92221,-1.578305,1.041395,2.790057,31.07574,91.21989,22.06883
73.35217,6.38E+13,0.1328987,-0.003436474,0.01812101,-6.316986,-6.103424,-0.4313965,-1.142853,1.552064,2.275094,-0.6755041,1.121437,1.809747,22.54175,-96.27322,-34.93045,-1.578328,1.041283,2.790421,31.08566,91.28526,22.03815
73.37218,6.38E+13,0.1334369,-0.003282144,0.01801675,-6.278229,-6.067139,-0.4883728,-1.14316,1.552218,2.275548,-0.6762503,1.121601,1.809699,22.55012,-96.25436,-34.89908,-1.578179,1.041031,2.791374,31.13622,91.29947,21.74266
73.39217,6.38E+13,0.1334369,-0.003282144,0.01801675,-6.278229,-6.067139,-0.4883728,-1.14316,1.552218,2.275548,-0.6762503,1.121601,1.809699,22.55012,-96.25436,-34.89908,-1.578179,1.041031,2.791374,31.13622,91.29947,21.74266
73.41217,6.38E+13,0.133987,-0.002980516,0.01808463,-6.306732,-6.048553,-0.4393921,-1.143597,1.55252,2.275889,-0.6775342,1.121936,1.809555,22.59336,-96.09225,-34.74274,-1.578056,1.040615,2.791754,31.19337,91.37533,21.85549
73.43217,6.38E+13,0.1343894,-0.002614114,0.01823502,-6.36261,-6.005615,-0.4971924,-1.143988,1.552886,2.276067,-0.678794,1.122185,1.809381,22.57454,-95.97269,-34.82242,-1.577795,1.039889,2.792477,31.22728,91.46664,22.33413
73.45217,6.38E+13,0.1343894,-0.002614114,0.01823502,-6.36261,-6.005615,-0.4971924,-1.143988,1.552886,2.276067,-0.678794,1.122185,1.809381,22.57454,-95.97269,-34.82242,-1.577795,1.039889,2.792477,31.22728,91.46664,22.33413
73.47218,6.38E+13,0.1348467,-0.002334066,0.01818449,-6.295685,-5.960022,-0.4900208,-1.144275,1.553166,2.276427,-0.6796971,1.122455,1.809262,22.53638,-95.91089,-34.8808,-1.577745,1.039911,2.792698,31.2497,91.48172,22.1865
73.49217,6.38E+13,0.1352561,-0.002152876,0.01821806,-6.228302,-5.902802,-0.3817139,-1.144589,1.553347,2.276692,-0.6805113,1.122754,1.809129,22.5675,-95.87555,-34.75232,-1.577451,1.039755,2.793554,31.40685,91.48235,21.92985
73.51218,6.38E+13,0.135661,-0.002384435,0.01828816,-6.291382,-5.779449,-0.3623352,-1.144925,1.553116,2.276929,-0.6813101,1.122965,1.808903,22.62614,-95.7467,-34.71399,-1.577523,1.039812,2.794035,31.34078,91.53573,22.1598
73.53217,6.38E+13,0.135661,-0.002384435,0.01828816,-6.291382,-5.779449,-0.3623352,-1.144925,1.553116,2.276929,-0.6813101,1.122965,1.808903,22.62614,-95.7467,-34.71399,-1.577523,1.039812,2.794035,31.34078,91.53573,22.1598
73.55218,6.38E+13,0.1360246,-0.002748488,0.01852719,-6.400879,-5.670135,-0.3280334,-1.145351,1.552752,2.277017,-0.6821319,1.123435,1.808186,22.37177,-95.90558,-35.02795,-1.577712,1.040045,2.794866,31.25087,91.61183,22.2086
73.57217,6.38E+13,0.1363351,-0.00301806,0.01885238,-6.364746,-5.647278,-0.2735291,-1.1458,1.552482,2.277007,-0.6826141,1.123638,1.807779,22.34285,-95.79388,-34.82141,-1.577809,1.040397,2.795884,31.21313,91.6485,22.01438
73.59217,6.38E+13,0.1363351,-0.00301806,0.01885238,-6.364746,-5.647278,-0.2735291,-1.1458,1.552482,2.277007,-0.6826141,1.123638,1.807779,22.34285,-95.79388,-34.82141,-1.577809,1.040397,2.795884,31.21313,91.6485,22.01438
73.61217,6.38E+13,0.1366007,-0.003428892,0.01908155,-6.10025,-5.607819,-0.3814392,-1.14615,1.552071,2.277032,-0.6839297,1.123422,1.807303,22.4924,-95.59277,-34.73053,-1.577758,1.040471,2.796176,31.18744,91.6441,22.08661
73.63217,6.38E+13,0.1367949,-0.003615205,0.01925159,-5.904602,-5.543915,-0.5276489,-1.146408,1.551885,2.27705,-0.684997,1.122933,1.806865,22.46182,-95.60507,-35.03784,-1.577626,1.040561,2.796575,31.14602,91.64716,22.11922
73.65218,6.38E+13,0.1369433,-0.003287611,0.0195997,-5.875397,-5.541992,-0.5020752,-1.146759,1.552213,2.276908,-0.6854782,1.12279,1.806689,22.49944,-95.63773,-34.89575,-1.577053,1.040398,2.797184,31.18881,91.67483,21.97808
73.67217,6.38E+13,0.1369433,-0.003287611,0.0195997,-5.875397,-5.541992,-0.5020752,-1.146759,1.552213,2.276908,-0.6854782,1.12279,1.806689,22.49944,-95.63773,-34.89575,-1.577053,1.040398,2.797184,31.18881,91.67483,21.97808
73.69218,6.38E+13,0.1369643,-0.002810333,0.01994971,-5.905823,-5.51059,-0.5727234,-1.147021,1.55269,2.276676,-0.6874027,1.122347,1.806416,22.7597,-95.28821,-34.80328,-1.57618,1.039709,2.797573,31.35975,91.89524,22.17139
73.71217,6.38E+13,0.136813,-0.002529126,0.02002842,-5.869781,-5.525818,-0.6004639,-1.14697,1.552971,2.276513,-0.6883363,1.122311,1.80617,22.56125,-95.11444,-35.30054,-1.57575,1.039141,2.797853,31.41789,92.08118,22.41004
73.73217,6.38E+13,0.136813,-0.002529126,0.02002842,-5.869781,-5.525818,-0.6004639,-1.14697,1.552971,2.276513,-0.6883363,1.122311,1.80617,22.56125,-95.11444,-35.30054,-1.57575,1.039141,2.797853,31.41789,92.08118,22.41004
73.75217,6.38E+13,0.1365547,-0.002394928,0.02004221,-5.917511,-5.595245,-0.5163574,-1.146797,1.553105,2.276321,-0.687538,1.122522,1.806283,22.58287,-95.28955,-35.05402,-1.575593,1.039043,2.798044,31.47304,92.1095,22.24855
73.77217,6.38E+13,0.1362261,-0.002371409,0.02022536,-6.143188,-5.741241,-0.4612732,-1.146694,1.553129,2.275959,-0.6872312,1.123056,1.806185,22.78016,-95.45825,-34.67145,-1.575586,1.039007,2.798227,31.44277,92.22248,22.26244
73.79218,6.38E+13,0.1358736,-0.002446389,0.02030845,-6.186371,-5.827728,-0.5456543,-1.146503,1.553054,2.275651,-0.6866696,1.123365,1.805993,22.54872,-95.54309,-34.9798,-1.575732,1.039036,2.798186,31.43113,92.24999,22.24852
73.81217,6.38E+13,0.1358736,-0.002446389,0.02030845,-6.186371,-5.827728,-0.5456543,-1.146503,1.553054,2.275651,-0.6866696,1.123365,1.805993,22.54872,-95.54309,-34.9798,-1.575732,1.039036,2.798186,31.43113,92.24999,22.24852
73.83218,6.38E+13,0.1355534,-0.002734869,0.02030195,-6.140778,-5.854218,-0.5520935,-1.146272,1.552765,2.275429,-0.6860684,1.123652,1.805773,22.48839,-95.60547,-34.94769,-1.576154,1.039265,2.797704,31.3574,92.13873,22.23616
73.85217,6.38E+13,0.1352608,-0.003057056,0.02023446,-6.120056,-5.817963,-0.5723572,-1.146018,1.552443,2.27527,-0.685134,1.124001,1.805468,22.60374,-95.65021,-34.66864,-1.576602,1.039456,2.797151,31.31402,92.04303,22.18919
73.87218,6.38E+13,0.1352608,-0.003057056,0.02023446,-6.120056,-5.817963,-0.5723572,-1.146018,1.552443,2.27527,-0.685134,1.124001,1.805468,22.60374,-95.65021,-34.66864,-1.576602,1.039456,2.797151,31.31402,92.04303,22.18919
73.89217,6.38E+13,0.1349625,-0.003349524,0.02011646,-6.080841,-5.668182,-0.5943909,-1.145723,1.552151,2.275142,-0.6846772,1.12404,1.805218,22.51179,-95.72119,-34.78882,-1.577126,1.039714,2.79637,31.25947,91.93566,21.97438
73.91217,6.38E+13,0.1345913,-0.003561795,0.019911,-6.033936,-5.568634,-0.5707092,-1.145316,1.551939,2.275025,-0.6842163,1.124169,1.804955,22.42246,-95.74686,-34.8269,-1.577385,1.039804,2.795519,31.26684,91.83258,21.86903
73.93217,6.38E+13,0.1341022,-0.00381218,0.01961638,-6.027405,-5.523071,-0.593811,-1.144762,1.551688,2.274888,-0.6837193,1.124169,1.804581,22.53076,-95.60382,-34.63351,-1.577673,1.039786,2.79458,31.26341,91.72598,21.83243
73.95217,6.38E+13,0.1341022,-0.00381218,0.01961638,-6.027405,-5.523071,-0.593811,-1.144762,1.551688,2.274888,-0.6837193,1.124169,1.804581,22.53076,-95.60382,-34.63351,-1.577673,1.039786,2.79458,31.26341,91.72598,21.83243
73.97218,6.38E+13,0.1335346,-0.003859023,0.01936642,-6.09317,-5.558319,-0.6234741,-1.144183,1.551641,2.274663,-0.6833887,1.124102,1.804404,22.48032,-95.65015,-34.68176,-1.578071,1.039782,2.793284,31.26367,91.61769,21.60207
73.99217,6.38E+13,0.1327208,-0.003765995,0.01904527,-6.167145,-5.674683,-0.655426,-1.143381,1.551734,2.274315,-0.682775,1.123928,1.804239,22.47171,-95.64166,-34.57834,-1.578301,1.039607,2.792369,31.28238,91.55901,21.6461
74.01218,6.38E+13,0.1320287,-0.003833544,0.01872298,-6.176727,-5.821381,-0.6781616,-1.142664,1.551667,2.274053,-0.6822103,1.123491,1.8043,22.61207,-95.5592,-34.53772,-1.578913,1.039344,2.790462,31.29337,91.3461,21.75932
74.03217,6.38E+13,0.1320287,-0.003833544,0.01872298,-6.176727,-5.821381,-0.6781616,-1.142664,1.551667,2.274053,-0.6822103,1.123491,1.8043,22.61207,-95.5592,-34.53772,-1.578913,1.039344,2.790462,31.29337,91.3461,21.75932
74.05218,6.38E+13,0.1313435,-0.003722059,0.01849858,-6.22821,-5.931488,-0.6495667,-1.14202,1.551778,2.273727,-0.6809158,1.122955,1.804379,22.46009,-95.76782,-34.8605,-1.579306,1.039346,2.789263,31.29062,91.15327,21.47513
74.07217,6.38E+13,0.1308245,-0.003866315,0.0181466,-6.169464,-6.018158,-0.5635681,-1.141405,1.551634,2.273609,-0.6799151,1.122651,1.804726,22.58902,-95.85382,-34.61649,-1.579512,1.039229,2.788466,31.31584,91.08088,21.53247
74.09217,6.38E+13,0.1308245,-0.003866315,0.0181466,-6.169464,-6.018158,-0.5635681,-1.141405,1.551634,2.273609,-0.6799151,1.122651,1.804726,22.58902,-95.85382,-34.61649,-1.579512,1.039229,2.788466,31.31584,91.08088,21.53247
74.11217,6.38E+13,0.1301337,-0.003666089,0.01780435,-6.124603,-6.074463,-0.5457153,-1.140674,1.551834,2.273363,-0.6792035,1.122272,1.804995,22.76528,-95.74152,-34.52182,-1.579911,1.03917,2.787393,31.27926,91.03399,21.7367
74.13217,6.38E+13,0.1294498,-0.003479164,0.01764967,-6.250916,-6.127686,-0.526123,-1.140081,1.552021,2.272989,-0.677806,1.121934,1.805317,22.54677,-95.86658,-34.91705,-1.580158,1.039351,2.786426,31.34141,90.82635,21.32794
74.15218,6.38E+13,0.1287432,-0.003714269,0.01733742,-6.297699,-6.175507,-0.4662476,-1.139361,1.551786,2.27271,-0.6761404,1.121649,1.805739,22.63256,-96.19745,-34.79068,-1.580203,1.039409,2.785955,31.32028,90.80343,21.46211
74.17217,6.38E+13,0.1287432,-0.003714269,0.01733742,-6.297699,-6.175507,-0.4662476,-1.139361,1.551786,2.27271,-0.6761404,1.121649,1.805739,22.63256,-96.19745,-34.79068,-1.580203,1.039409,2.785955,31.32028,90.80343,21.46211
74.19218,6.38E+13,0.1280381,-0.004120338,0.01702219,-6.285431,-6.201111,-0.4689636,-1.138639,1.55138,2.272434,-0.675363,1.121454,1.805839,22.76333,-96.12848,-34.62238,-1.580371,1.039705,2.785261,31.2196,90.8063,21.67764
74.21217,6.38E+13,0.1272672,-0.00419247,0.01688578,-6.371185,-6.263092,-0.3797607,-1.137998,1.551308,2.271985,-0.6742849,1.121306,1.80588,22.52695,-96.17505,-34.82175,-1.580531,1.040105,2.784992,31.18958,90.75212,21.4301
74.23217,6.38E+13,0.1272672,-0.00419247,0.01688578,-6.371185,-6.263092,-0.3797607,-1.137998,1.551308,2.271985,-0.6742849,1.121306,1.80588,22.52695,-96.17505,-34.82175,-1.580531,1.040105,2.784992,31.18958,90.75212,21.4301
74.25217,6.38E+13,0.1265171,-0.004533455,0.01677856,-6.42691,-6.387604,-0.2844849,-1.137391,1.550967,2.271531,-0.6739594,1.121106,1.806052,22.53783,-96.16986,-34.79572,-1.580636,1.040316,2.784732,31.1677,90.7647,21.39278
74.27217,6.38E+13,0.1256965,-0.004829185,0.01651735,-6.252747,-6.539368,-0.3277283,-1.136626,1.550671,2.271135,-0.6729224,1.120383,1.806558,22.63654,-96.15158,-34.79059,-1.581017,1.0407,2.783831,31.0828,90.74226,21.70063
74.29218,6.38E+13,0.125059,-0.005051377,0.01615047,-6.046234,-6.713776,-0.3832397,-1.135916,1.550449,2.270944,-0.6722825,1.119914,1.806892,22.64563,-96.14081,-34.80829,-1.581298,1.041023,2.783284,31.03054,90.6174,21.63626
74.31217,6.38E+13,0.125059,-0.005051377,0.01615047,-6.046234,-6.713776,-0.3832397,-1.135916,1.550449,2.270944,-0.6722825,1.119914,1.806892,22.64563,-96.14081,-34.80829,-1.581298,1.041023,2.783284,31.03054,90.6174,21.63626
74.33218,6.38E+13,0.1245958,-0.004995429,0.01593003,-5.983398,-6.858612,-0.2947083,-1.135433,1.550505,2.270772,-0.6710586,1.119071,1.807618,22.71783,-96.07022,-34.66104,-1.581791,1.041634,2.782326,31.02842,90.34475,21.13789
74.35217,6.38E+13,0.1242455,-0.004685658,0.01581689,-6.098938,-6.919067,-0.2692261,-1.135105,1.550815,2.270605,-0.670107,1.118196,1.808474,22.68922,-96.11304,-34.88287,-1.581856,1.041523,2.782228,31.03006,90.45928,21.34192
74.37218,6.38E+13,0.1242455,-0.004685658,0.01581689,-6.098938,-6.919067,-0.2692261,-1.135105,1.550815,2.270605,-0.670107,1.118196,1.808474,22.68922,-96.11304,-34.88287,-1.581856,1.041523,2.782228,31.03006,90.45928,21.34192
74.39217,6.38E+13,0.1238627,-0.004647481,0.01557752,-6.140289,-6.889557,-0.2853088,-1.134665,1.550853,2.270503,-0.6684254,1.116449,1.810102,22.63995,-95.96417,-35.57483,-1.582362,1.041744,2.781401,31.00273,90.49209,21.48947
74.41217,6.38E+13,0.1238596,-0.004365023,0.01531706,-6.163025,-6.839844,-0.3291626,-1.134479,1.551135,2.270685,-0.6669366,1.115784,1.810932,22.54155,-96.21045,-35.94733,-1.583205,1.042306,2.77967,31.03954,90.07094,21.02423
74.43217,6.38E+13,0.1239528,-0.00423844,0.01504857,-6.233337,-6.718658,-0.3544922,-1.134355,1.551262,2.270941,-0.6659779,1.115676,1.811331,22.60393,-96.354,-35.82651,-1.583621,1.042228,2.779026,31.00866,90.04852,21.22275
74.45217,6.38E+13,0.1239528,-0.00423844,0.01504857,-6.233337,-6.718658,-0.3544922,-1.134355,1.551262,2.270941,-0.6659779,1.115676,1.811331,22.60393,-96.354,-35.82651,-1.583621,1.042228,2.779026,31.00866,90.04852,21.22275
74.47218,6.38E+13,0.1241439,-0.004308628,0.01479115,-6.297485,-6.588715,-0.3393555,-1.134308,1.551192,2.271258,-0.6642572,1.115162,1.812162,22.64434,-96.74463,-35.87503,-1.584345,1.042234,2.778034,30.98043,89.9674,21.43497
74.49217,6.38E+13,0.1243185,-0.004432502,0.01452734,-6.252075,-6.462921,-0.3580322,-1.134245,1.551068,2.271568,-0.663404,1.115028,1.812623,22.7272,-96.92691,-35.77753,-1.58485,1.042491,2.777518,30.94691,89.76656,21.26442
74.51218,6.38E+13,0.1243185,-0.004432502,0.01452734,-6.252075,-6.462921,-0.3580322,-1.134245,1.551068,2.271568,-0.663404,1.115028,1.812623,22.7272,-96.92691,-35.77753,-1.58485,1.042491,2.777518,30.94691,89.76656,21.26442
74.53217,6.38E+13,0.1244527,-0.004567034,0.01425307,-6.193237,-6.407349,-0.3575439,-1.134146,1.550933,2.271857,-0.6633895,1.115141,1.812628,22.71156,-96.81805,-35.64355,-1.585334,1.042816,2.777087,30.91128,89.60223,21.06545
74.55218,6.38E+13,0.1245221,-0.004667381,0.01398318,-6.198822,-6.429382,-0.3893738,-1.134004,1.550833,2.272097,-0.6628376,1.115164,1.813038,22.84787,-96.80643,-35.20258,-1.585464,1.042861,2.777015,30.88566,89.59273,21.06647
74.57217,6.38E+13,0.1244235,-0.004667024,0.01374236,-6.242035,-6.539673,-0.493042,-1.133764,1.550833,2.272197,-0.6630805,1.115039,1.812961,22.90312,-96.82294,-35.215,-1.585603,1.042854,2.776945,30.86985,89.59466,21.13949
74.59217,6.38E+13,0.1244235,-0.004667024,0.01374236,-6.242035,-6.539673,-0.493042,-1.133764,1.550833,2.272197,-0.6630805,1.115039,1.812961,22.90312,-96.82294,-35.215,-1.585603,1.042854,2.776945,30.86985,89.59466,21.13949
74.61217,6.38E+13,0.1242417,-0.004628501,0.01344479,-6.192169,-6.718445,-0.5340576,-1.133425,1.550872,2.272279,-0.6634364,1.11501,1.812969,22.85773,-96.78516,-35.29544,-1.585621,1.042789,2.777033,30.87561,89.63039,21.1726
74.63217,6.38E+13,0.1241269,-0.004505323,0.01308591,-6.185303,-6.851746,-0.4796448,-1.13309,1.550995,2.272452,-0.664027,1.115032,1.812972,22.87179,-96.61145,-35.23834,-1.585449,1.042699,2.777255,30.90366,89.60722,20.96919
74.65218,6.38E+13,0.1241269,-0.004505323,0.01308591,-6.185303,-6.851746,-0.4796448,-1.13309,1.550995,2.272452,-0.664027,1.115032,1.812972,22.87179,-96.61145,-35.23834,-1.585449,1.042699,2.777255,30.90366,89.60722,20.96919
74.67217,6.38E+13,0.1241781,-0.004314515,0.01279551,-6.29599,-6.867249,-0.4085999,-1.132921,1.551186,2.272693,-0.6642942,1.115157,1.812908,22.87056,-96.61514,-35.1933,-1.585271,1.042477,2.777293,30.93837,89.59827,20.98323
74.69218,6.38E+13,0.1243287,-0.004095488,0.01256773,-6.359344,-6.808685,-0.3578186,-1.132867,1.551405,2.272961,-0.664583,1.115362,1.812806,22.87294,-96.56332,-35.10986,-1.584975,1.04195,2.777483,30.9669,89.68298,21.13579
74.71217,6.38E+13,0.1246144,-0.00397562,0.01236306,-6.382904,-6.769135,-0.2380981,-1.132924,1.551525,2.273308,-0.6649485,1.115788,1.812761,22.76454,-96.56873,-35.25403,-1.584496,1.041305,2.777637,31.09451,89.66714,20.99879
74.73217,6.38E+13,0.1246144,-0.00397562,0.01236306,-6.382904,-6.769135,-0.2380981,-1.132924,1.551525,2.273308,-0.6649485,1.115788,1.812761,22.76454,-96.56873,-35.25403,-1.584496,1.041305,2.777637,31.09451,89.66714,20.99879
74.75217,6.38E+13,0.124984,-0.004000217,0.01223162,-6.443298,-6.754425,-0.2686768,-1.133092,1.5515,2.273662,-0.6651631,1.116233,1.812652,22.8056,-96.508,-35.10284,-1.58416,1.040463,2.777967,31.14135,89.69811,21.23117
74.77217,6.38E+13,0.1252492,-0.003988764,0.01221757,-6.558655,-6.781067,-0.4051208,-1.13327,1.551512,2.273859,-0.6652077,1.116468,1.812477,22.80311,-96.50366,-35.07397,-1.583828,1.040121,2.778381,31.14507,89.80948,21.24787
74.79218,6.38E+13,0.1255372,-0.003945413,0.01237283,-6.619324,-6.816589,-0.4864807,-1.133583,1.551555,2.273953,-0.665286,1.117192,1.81208,22.5396,-96.60645,-35.34882,-1.583356,1.039658,2.77896,31.18929,89.85972,21.21332
74.81217,6.38E+13,0.1255372,-0.003945413,0.01237283,-6.619324,-6.816589,-0.4864807,-1.133583,1.551555,2.273953,-0.665286,1.117192,1.81208,22.5396,-96.60645,-35.34882,-1.583356,1.039658,2.77896,31.18929,89.85972,21.21332
74.83218,6.38E+13,0.1258749,-0.004075546,0.01244128,-6.542969,-6.806274,-0.556488,-1.13387,1.551425,2.274143,-0.6655301,1.117229,1.812051,22.59021,-96.54926,-35.28656,-1.582884,1.03925,2.779619,31.19939,89.93005,21.3313
74.85217,6.38E+13,0.1262556,-0.004204784,0.01253344,-6.498932,-6.736847,-0.6308594,-1.134205,1.551296,2.274348,-0.6659098,1.117532,1.811801,22.6311,-96.45923,-35.27753,-1.582191,1.03899,2.780616,31.19119,90.08266,21.28907
74.87218,6.38E+13,0.1262556,-0.004204784,0.01253344,-6.498932,-6.736847,-0.6308594,-1.134205,1.551296,2.274348,-0.6659098,1.117532,1.811801,22.6311,-96.45923,-35.27753,-1.582191,1.03899,2.780616,31.19119,90.08266,21.28907
74.89217,6.38E+13,0.1266304,-0.004165318,0.01275514,-6.534973,-6.6091,-0.6225586,-1.134627,1.551335,2.274456,-0.6661751,1.118081,1.811495,22.51833,-96.46268,-35.4079,-1.581515,1.038848,2.781332,31.2295,90.14278,21.15474
74.91217,6.38E+13,0.127001,-0.00424291,0.01301812,-6.496063,-6.485992,-0.5628662,-1.135074,1.551257,2.274532,-0.6663589,1.118617,1.811228,22.47371,-96.43597,-35.26453,-1.580983,1.038496,2.78205,31.27809,90.25451,21.26558
74.93217,6.38E+13,0.1273499,-0.004286765,0.01330646,-6.411041,-6.378601,-0.5471497,-1.135525,1.551214,2.274575,-0.6665403,1.118858,1.811066,22.4845,-96.41522,-35.20074,-1.58035,1.038138,2.783058,31.2625,90.43655,21.55863
74.95217,6.38E+13,0.1273499,-0.004286765,0.01330646,-6.411041,-6.378601,-0.5471497,-1.135525,1.551214,2.274575,-0.6665403,1.118858,1.811066,22.4845,-96.41522,-35.20074,-1.58035,1.038138,2.783058,31.2625,90.43655,21.55863
74.97218,6.38E+13,0.1275795,-0.004421138,0.01349436,-6.257446,-6.367035,-0.4977112,-1.13582,1.551079,2.274604,-0.6672522,1.119518,1.810844,22.32183,-96.33612,-35.43958,-1.579887,1.038046,2.783813,31.30792,90.42552,21.36016
74.99217,6.38E+13,0.1277732,-0.004415175,0.01373238,-6.223328,-6.431122,-0.4945068,-1.136126,1.551085,2.274573,-0.6674294,1.11969,1.81082,22.34203,-96.30664,-35.32224,-1.579329,1.0379,2.785108,31.34754,90.6658,21.37461
75.01218,6.38E+13,0.1277732,-0.004415175,0.01373238,-6.223328,-6.431122,-0.4945068,-1.136126,1.551085,2.274573,-0.6674294,1.11969,1.81082,22.34203,-96.30664,-35.32224,-1.579329,1.0379,2.785108,31.34754,90.6658,21.37461
75.03217,6.38E+13,0.1279428,-0.004364048,0.01398119,-6.192596,-6.514496,-0.5715332,-1.136421,1.551136,2.274517,-0.6677611,1.119938,1.81077,22.37511,-96.29382,-35.21185,-1.579095,1.037917,2.785661,31.30671,90.75523,21.49815
75.05218,6.38E+13,0.1281695,-0.004495793,0.01412703,-6.115601,-6.578674,-0.5756531,-1.136685,1.551005,2.274574,-0.6681896,1.120105,1.810894,22.34345,-96.27014,-35.28067,-1.578878,1.037993,2.786092,31.33172,90.7189,21.40098
75.07217,6.38E+13,0.1284844,-0.0045386,0.01427349,-6.162933,-6.579712,-0.5734558,-1.137011,1.550962,2.274693,-0.6684254,1.120093,1.81097,22.34955,-96.26804,-35.3226,-1.578728,1.038012,2.786947,31.3048,90.78299,21.34993
75.09217,6.38E+13,0.1284844,-0.0045386,0.01427349,-6.162933,-6.579712,-0.5734558,-1.137011,1.550962,2.274693,-0.6684254,1.120093,1.81097,22.34955,-96.26804,-35.3226,-1.578728,1.038012,2.786947,31.3048,90.78299,21.34993
75.11217,6.38E+13,0.1289228,-0.004451549,0.01456064,-6.318207,-6.503632,-0.5979919,-1.137524,1.551049,2.2748,-0.6685622,1.119997,1.811012,22.40583,-96.41806,-35.21872,-1.578671,1.037969,2.787663,31.26865,90.89214,21.38677
75.13217,6.38E+13,0.1294251,-0.004320408,0.01491308,-6.382477,-6.390106,-0.6413269,-1.138129,1.55118,2.274906,-0.6687642,1.11989,1.810863,22.43244,-96.41406,-35.15845,-1.578501,1.037847,2.788177,31.24204,90.93728,21.36281
75.15218,6.38E+13,0.1294251,-0.004320408,0.01491308,-6.382477,-6.390106,-0.6413269,-1.138129,1.55118,2.274906,-0.6687642,1.11989,1.810863,22.43244,-96.41406,-35.15845,-1.578501,1.037847,2.788177,31.24204,90.93728,21.36281
75.17217,6.38E+13,0.129875,-0.004253746,0.01519968,-6.289063,-6.204346,-0.6763611,-1.138649,1.551247,2.275022,-0.6696894,1.11955,1.810449,22.3933,-96.25696,-35.36017,-1.578138,1.037358,2.788588,31.3102,91.00986,21.30965
75.19218,6.38E+13,0.1302644,-0.004273044,0.01544637,-6.246735,-6.042084,-0.6972046,-1.139099,1.551227,2.275122,-0.6702523,1.119441,1.810121,22.37252,-96.25781,-35.48227,-1.577726,1.036688,2.788728,31.39963,91.01688,21.42461
75.21217,6.38E+13,0.1305124,-0.004245387,0.01577179,-6.306458,-5.919342,-0.7023315,-1.139505,1.551255,2.275068,-0.6706681,1.119487,1.809706,22.40283,-96.27472,-35.38028,-1.57737,1.036219,2.789047,31.41838,91.14085,21.50177
75.23217,6.38E+13,0.1305124,-0.004245387,0.01577179,-6.306458,-5.919342,-0.7023315,-1.139505,1.551255,2.275068,-0.6706681,1.119487,1.809706,22.40283,-96.27472,-35.38028,-1.57737,1.036219,2.789047,31.41838,91.14085,21.50177
75.25217,6.38E+13,0.1306302,-0.004080229,0.01620918,-6.403168,-5.88443,-0.6488953,-1.139897,1.55142,2.274842,-0.671535,1.119658,1.808877,22.39703,-96.20795,-35.2305,-1.576721,1.035352,2.789857,31.56243,91.39196,21.35556
75.27217,6.38E+13,0.1306313,-0.004173803,0.01656896,-6.348236,-5.9021,-0.6664124,-1.140152,1.551327,2.274588,-0.6731899,1.11982,1.807792,22.29284,-95.98251,-35.47363,-1.576597,1.035079,2.78986,31.56132,91.35299,21.56398
75.29218,6.38E+13,0.1305617,-0.004229059,0.01685552,-6.332855,-5.954559,-0.660553,-1.140306,1.551271,2.274336,-0.6736709,1.119949,1.807445,22.27198,-95.96457,-35.42941,-1.576414,1.03489,2.790082,31.51209,91.39345,21.78767
75.31217,6.38E+13,0.1305617,-0.004229059,0.01685552,-6.332855,-5.954559,-0.660553,-1.140306,1.551271,2.274336,-0.6736709,1.119949,1.807445,22.27198,-95.96457,-35.42941,-1.576414,1.03489,2.790082,31.51209,91.39345,21.78767
75.33218,6.38E+13,0.1305082,-0.004213498,0.01717947,-6.331848,-6.03479,-0.6164551,-1.140497,1.551287,2.274069,-0.6745698,1.12016,1.806743,22.33965,-95.89764,-35.20819,-1.576179,1.034912,2.790802,31.54456,91.55965,21.51775
75.35217,6.38E+13,0.1305068,-0.004259836,0.01750149,-6.33432,-6.042999,-0.5542297,-1.140724,1.551241,2.273841,-0.6755884,1.120288,1.806107,22.24581,-95.84418,-35.409,-1.576136,1.034952,2.791083,31.59132,91.58661,21.4105
75.37218,6.38E+13,0.1305068,-0.004259836,0.01750149,-6.33432,-6.042999,-0.5542297,-1.140724,1.551241,2.273841,-0.6755884,1.120288,1.806107,22.24581,-95.84418,-35.409,-1.576136,1.034952,2.791083,31.59132,91.58661,21.4105
