time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
57.02456,6.383482E+13,0.1772868,-0.01154999,-0.03774178,-6.632172,5.623478,0.96099,0.1772868,1.48845,0.1122582,-0.5560372,1.120463,0.1050412,19.86624,-100.5162,-43.23746,0.8824542,1.051357,-0.002259076,31.67573,99.42725,18.52822
57.04455,6.383482E+13,0.1771948,-0.01149452,-0.03771653,-6.624298,5.619663,0.9503061,0.1771948,1.488505,0.1122835,-0.5560818,1.1202,0.1050054,19.8821,-100.5292,-43.26556,0.8823977,1.051459,-0.002171665,31.67471,99.38175,18.45729
57.06456,6.383482E+13,0.1771293,-0.01143071,-0.03768446,-6.623016,5.614183,0.940693,0.1771293,1.488569,0.1123155,-0.5561129,1.120006,0.1049739,19.89467,-100.5422,-43.29001,0.8822938,1.051485,-0.002078712,31.68774,99.3558,18.46626
57.08455,6.383482E+13,0.1769338,-0.01131414,-0.0376671,-6.61499,5.618511,0.9453182,0.1769338,1.488686,0.1123329,-0.5546229,1.120483,0.1050476,19.9334,-100.5239,-43.28705,0.8821238,1.051621,-0.00191924,31.67697,99.38792,18.63468
57.10456,6.383482E+13,0.1768368,-0.01128445,-0.03767651,-6.616302,5.618383,0.9636753,0.1768368,1.488716,0.1123235,-0.5525075,1.121465,0.1051809,19.95394,-100.5187,-43.27185,0.8821241,1.051672,-0.001948118,31.67382,99.42886,18.64761
57.12455,6.383482E+13,0.1766499,-0.01125927,-0.03768216,-6.600677,5.635085,1.023612,0.1766499,1.488741,0.1123178,-0.5507356,1.122249,0.1052559,19.95708,-100.5528,-43.27298,0.8820861,1.051924,-0.001997367,31.68074,99.40298,18.49147
57.14456,6.383482E+13,0.176553,-0.01124648,-0.03768503,-6.618408,5.648643,1.067471,0.176553,1.488754,0.112315,-0.5505326,1.122282,0.1052352,19.9749,-100.5544,-43.2309,0.8820735,1.052067,-0.002010137,31.67314,99.36452,18.40762
57.16455,6.383482E+13,0.1763707,-0.01118563,-0.03767262,-6.683472,5.612133,1.141425,0.1763707,1.488814,0.1123274,-0.5502435,1.122301,0.1052077,19.98256,-100.5759,-43.23935,0.8821245,1.05224,-0.002019197,31.67632,99.38904,18.50241
57.18455,6.383482E+13,0.1762858,-0.01118555,-0.03766351,-6.686584,5.594627,1.177881,0.1762858,1.488814,0.1123365,-0.5505525,1.122057,0.1051442,19.96063,-100.6118,-43.31067,0.8818207,1.052566,-0.001998454,31.63444,99.4376,18.57861
57.20456,6.383482E+13,0.1761959,-0.01121164,-0.03766924,-6.661255,5.576231,1.167544,0.1761959,1.488788,0.1123308,-0.5510513,1.121785,0.1050973,19.94683,-100.6286,-43.33392,0.8814129,1.052881,-0.001955986,31.61968,99.45554,18.59426
57.22455,6.383482E+13,0.1760653,-0.01129302,-0.03771964,-6.640564,5.545304,1.129721,0.1760653,1.488707,0.1122804,-0.5513709,1.121576,0.1051264,19.97151,-100.6261,-43.28192,0.8808833,1.05346,-0.001944065,31.58414,99.37104,18.45407
57.24456,6.383482E+13,0.176029,-0.01129442,-0.03772263,-6.656555,5.521547,1.082685,0.176029,1.488706,0.1122774,-0.5511668,1.121616,0.1052147,19.98712,-100.6127,-43.25577,0.8807805,1.053547,-0.001996696,31.58538,99.36216,18.41578
57.26455,6.383482E+13,0.1759868,-0.01129689,-0.03774985,-6.644592,5.530193,1.024588,0.1759868,1.488703,0.1122502,-0.5510775,1.12136,0.105511,19.99334,-100.5932,-43.36832,0.880494,1.05365,-0.002177194,31.5649,99.40228,18.57271
57.28456,6.383482E+13,0.1759798,-0.01133654,-0.03781111,-6.608368,5.552728,1.012696,0.1759798,1.488663,0.1121889,-0.5510198,1.121228,0.105724,19.95027,-100.5702,-43.4794,0.8804106,1.053666,-0.002292603,31.56174,99.44075,18.65118
57.30455,6.383482E+13,0.1760162,-0.01143044,-0.03795147,-6.59787,5.610289,1.041236,0.1760162,1.48857,0.1120485,-0.5508879,1.121235,0.1059212,19.97169,-100.5043,-43.43607,0.880302,1.053813,-0.002647251,31.55567,99.52502,18.55442
57.32455,6.383482E+13,0.1760518,-0.01144568,-0.03801379,-6.63623,5.658967,1.056412,0.1760518,1.488554,0.1119862,-0.5507935,1.121239,0.1060425,19.98981,-100.4714,-43.40692,0.8808123,1.053647,-0.003054708,31.56073,99.51599,18.35811
57.34455,6.383482E+13,0.1761104,-0.01152182,-0.03811532,-6.644318,5.720812,1.067647,0.1761104,1.488478,0.1118847,-0.5506608,1.121261,0.1061817,19.99877,-100.4594,-43.40649,0.8818256,1.053095,-0.003286809,31.55529,99.4544,18.39698
57.36455,6.383482E+13,0.176134,-0.0115872,-0.03818103,-6.621979,5.746068,1.06899,0.176134,1.488413,0.111819,-0.5505488,1.121302,0.1062872,19.97837,-100.4743,-43.45453,0.8817723,1.052974,-0.003419757,31.51909,99.43246,18.60697
57.38456,6.383482E+13,0.1761368,-0.01163832,-0.03828741,-6.591736,5.750737,1.063469,0.1761368,1.488362,0.1117126,-0.5506619,1.121255,0.1063358,19.95362,-100.4778,-43.48578,0.8817818,1.052884,-0.003563136,31.48854,99.5111,18.79204
57.40455,6.383482E+13,0.1760816,-0.01180595,-0.03852915,-6.514709,5.733983,1.030323,0.1760816,1.488194,0.1114708,-0.5531173,1.120073,0.1062285,19.97975,-100.4025,-43.4567,0.8817852,1.052906,-0.003786042,31.51735,99.49472,18.58308
57.42456,6.383482E+13,0.1760456,-0.01186482,-0.03868414,-6.491669,5.712152,1.036985,0.1760456,1.488135,0.1113159,-0.5535997,1.119894,0.1062568,20.00781,-100.3205,-43.43848,0.8817866,1.052897,-0.004163995,31.55624,99.39239,18.29577
57.44455,6.383482E+13,0.175974,-0.01187854,-0.03895089,-6.504669,5.687814,1.022063,0.175974,1.488122,0.1110491,-0.5538525,1.120084,0.1061884,19.88304,-100.2621,-43.49026,0.8821294,1.052999,-0.004322603,31.53732,99.41798,18.49674
57.46456,6.383482E+13,0.175951,-0.01186338,-0.03906197,-6.528442,5.66961,1.016557,0.175951,1.488137,0.110938,-0.5539297,1.120137,0.1060954,19.86541,-100.2889,-43.48483,0.8827946,1.05328,-0.004654914,31.50564,99.4594,18.72764
57.48455,6.383482E+13,0.1759039,-0.01184396,-0.03923847,-6.588104,5.601937,1.025577,0.1759039,1.488156,0.1107615,-0.5541196,1.120251,0.1057213,19.88525,-100.2983,-43.41455,0.8838348,1.053919,-0.005335331,31.43705,99.59965,18.66016
57.50455,6.383482E+13,0.1759005,-0.01191022,-0.03931878,-6.576813,5.564513,1.007383,0.1759005,1.48809,0.1106812,-0.5542092,1.120283,0.1054383,19.89559,-100.2849,-43.43793,0.8843668,1.05445,-0.006555915,31.42716,99.71346,18.44979
57.52456,6.383482E+13,0.1759137,-0.01195621,-0.03939941,-6.590973,5.546431,0.9965753,0.1759137,1.488044,0.1106006,-0.5544085,1.12035,0.104886,19.85006,-100.2995,-43.54871,0.8847123,1.054852,-0.007380143,31.38291,99.81316,18.29931
57.54455,6.383482E+13,0.1759914,-0.01195505,-0.03954228,-6.58252,5.537421,1.001754,0.1759914,1.488045,0.1104577,-0.5549568,1.120577,0.1035439,19.68102,-100.5183,-43.69086,0.8848283,1.055019,-0.007843316,31.34259,99.7942,18.34306
57.56456,6.383482E+13,0.1760469,-0.01198895,-0.03961706,-6.570709,5.520066,1.003536,0.1760469,1.488011,0.1103829,-0.555148,1.120656,0.1029527,19.71128,-100.6179,-43.57806,0.8848691,1.055056,-0.008053854,31.31886,99.80314,18.37631
57.58455,6.383482E+13,0.1761765,-0.01187782,-0.03973129,-6.53067,5.545628,1.003311,0.1761765,1.488122,0.1102687,-0.5554184,1.120691,0.1016652,19.93212,-100.7242,-43.3168,0.885317,1.055171,-0.008724734,31.30356,99.87032,18.44631
57.60456,6.383482E+13,0.1762692,-0.01172494,-0.03978206,-6.525116,5.56984,1.00552,0.1762692,1.488275,0.1102179,-0.5553723,1.120647,0.1016009,19.89572,-100.692,-43.36908,0.8858334,1.055244,-0.009108484,31.29719,99.93653,18.51206
57.62455,6.383482E+13,0.1764675,-0.01143351,-0.04000269,-6.488403,5.646311,1.007496,0.1764675,1.488567,0.1099973,-0.5560804,1.12019,0.1005986,19.84641,-100.801,-43.49167,0.8862215,1.05515,-0.009497792,31.30839,99.96187,18.5504
57.64456,6.383482E+13,0.1765606,-0.0113517,-0.04013662,-6.4617,5.68473,1.021021,0.1765606,1.488648,0.1098634,-0.5565408,1.119902,0.09999906,19.86611,-100.9093,-43.54904,0.8863086,1.055069,-0.009749308,31.34586,99.99506,18.52636
57.66455,6.383482E+13,0.1766694,-0.01121121,-0.04033454,-6.484131,5.743232,1.023944,0.1766694,1.488789,0.1096655,-0.5568548,1.119812,0.0994165,19.91079,-100.985,-43.49976,0.8862769,1.054751,-0.009976059,31.42666,99.96524,18.43042
57.68455,6.383482E+13,0.1766849,-0.01111271,-0.04039598,-6.538757,5.764711,1.016613,0.1766849,1.488887,0.109604,-0.5570471,1.119815,0.09914345,19.93421,-101.0084,-43.40909,0.8862405,1.054581,-0.009991795,31.43665,99.95895,18.47894
57.70456,6.383482E+13,0.1766795,-0.01105205,-0.04046327,-6.582489,5.789751,1.024766,0.1766795,1.488948,0.1095367,-0.5572296,1.119802,0.09899185,19.96527,-101.0275,-43.31702,0.8862706,1.054318,-0.01000872,31.45582,99.96656,18.61469
57.72455,6.383482E+13,0.1766071,-0.01111354,-0.04065981,-6.624695,5.806313,1.029888,0.1766071,1.488886,0.1093402,-0.5573739,1.119744,0.09907553,19.97468,-101.012,-43.31647,0.8862188,1.054116,-0.009976089,31.42818,100.0111,18.65663
57.74456,6.383482E+13,0.1765593,-0.0111777,-0.04075171,-6.639252,5.805106,1.027539,0.1765593,1.488822,0.1092483,-0.5575321,1.119702,0.09910744,19.95903,-101.0197,-43.33997,0.8862243,1.053992,-0.009953782,31.4377,100.0105,18.62946
57.76455,6.383482E+13,0.1764233,-0.01129176,-0.04089672,-6.68222,5.772092,0.999717,0.1764233,1.488708,0.1091033,-0.5578256,1.119546,0.09951459,19.94465,-101.0093,-43.33047,0.8861794,1.053742,-0.00989072,31.43007,99.96812,18.61577
57.78456,6.383482E+13,0.1763211,-0.01134443,-0.04093212,-6.675201,5.754306,0.9654082,0.1763211,1.488656,0.1090679,-0.5580518,1.119317,0.1002478,20.05474,-100.8721,-43.17307,0.8861277,1.053596,-0.009812981,31.40298,99.97825,18.67893
57.80455,6.383482E+13,0.1761196,-0.01142734,-0.04098757,-6.68399,5.740772,0.8545778,0.1761196,1.488573,0.1090124,-0.5582319,1.118944,0.1013981,20.09048,-100.6302,-43.20502,0.8858603,1.053306,-0.009617731,31.40281,99.91605,18.63039
57.82455,6.383482E+13,0.1760021,-0.01151954,-0.04100405,-6.667908,5.757949,0.8155468,0.1760021,1.48848,0.108996,-0.5584521,1.118751,0.102081,20.02164,-100.5734,-43.40652,0.8855656,1.053012,-0.009412825,31.44215,99.82304,18.53771
57.84455,6.383482E+13,0.1758809,-0.01162506,-0.04102837,-6.633911,5.775366,0.7961772,0.1758809,1.488375,0.1089716,-0.5587345,1.118667,0.1026725,19.92729,-100.551,-43.59088,0.8854003,1.052809,-0.009333044,31.45852,99.80145,18.54443
57.86455,6.383482E+13,0.1756309,-0.0118301,-0.04105743,-6.554047,5.83711,0.8331507,0.1756309,1.48817,0.1089426,-0.5590284,1.118859,0.1031508,19.83344,-100.5084,-43.54245,0.8814541,1.053244,-0.008501709,31.48896,99.86853,18.76966
57.88456,6.383482E+13,0.1754889,-0.0119035,-0.04106832,-6.534454,5.875473,0.8647702,0.1754889,1.488096,0.1089317,-0.5592048,1.118978,0.1035302,19.91179,-100.4312,-43.38007,0.8781981,1.054146,-0.00800702,31.48095,99.85326,18.74669
57.90455,6.383482E+13,0.1751466,-0.01200368,-0.04110802,-6.506287,5.9509,0.9286891,0.1751466,1.487996,0.108892,-0.5596768,1.119223,0.1044701,19.99641,-100.2609,-43.13461,0.8772888,1.053984,-0.00737837,31.53267,99.67726,18.53067
57.92456,6.383482E+13,0.1749278,-0.01206708,-0.04114249,-6.480011,5.953394,0.9564528,0.1749278,1.487933,0.1088575,-0.5588468,1.11972,0.1046364,19.95504,-100.2559,-43.1777,0.8769627,1.053991,-0.007125825,31.58008,99.60187,18.50535
57.94455,6.383482E+13,0.1744457,-0.0121206,-0.04124533,-6.474915,5.946354,0.9622746,0.1744457,1.487879,0.1087547,-0.5571415,1.121006,0.1054368,19.82927,-100.2399,-43.30597,0.876523,1.054142,-0.006800562,31.51838,99.63766,18.67617
57.96456,6.383482E+13,0.1741793,-0.01211142,-0.04130176,-6.491913,5.929337,0.9538879,0.1741793,1.487889,0.1086982,-0.5573223,1.121088,0.1056876,19.80907,-100.2417,-43.34564,0.8764294,1.054249,-0.006751418,31.50834,99.65393,18.67017
57.98455,6.383482E+13,0.1738921,-0.0121038,-0.04135857,-6.515961,5.906623,0.9520711,0.1738921,1.487896,0.1086414,-0.5574568,1.121183,0.1059172,19.80491,-100.202,-43.34024,0.8762215,1.054426,-0.00662227,31.51538,99.62616,18.61372
58.00455,6.383482E+13,0.1733257,-0.01207718,-0.04150127,-6.556091,5.829662,1.004748,0.1733257,1.487923,0.1084987,-0.5578858,1.121457,0.1065017,19.75709,-100.032,-43.21884,0.8762975,1.054895,-0.006451696,31.51474,99.55392,18.53391
58.02456,6.383482E+13,0.1730371,-0.01201113,-0.04160482,-6.576996,5.814362,1.003201,0.1730371,1.487989,0.1083952,-0.5573472,1.121796,0.1065948,19.77334,-100.0519,-43.17285,0.8762518,1.055069,-0.006434724,31.51731,99.57387,18.55617
58.04455,6.383482E+13,0.172537,-0.01189863,-0.04177349,-6.645966,5.801266,1.011931,0.172537,1.488101,0.1082265,-0.5560497,1.122484,0.106729,19.81016,-100.0839,-43.17175,0.8756332,1.055763,-0.006520674,31.43893,99.58334,18.49627
58.06456,6.383482E+13,0.1722884,-0.01188877,-0.04183776,-6.686981,5.79613,1.068531,0.1722884,1.488111,0.1081622,-0.5573174,1.121906,0.1067832,19.78906,-100.0588,-43.21805,0.8753759,1.056093,-0.006617606,31.43292,99.56758,18.38352
58.08455,6.383482E+13,0.1718145,-0.01188742,-0.04201985,-6.754578,5.802623,1.171775,0.1718145,1.488113,0.1079802,-0.5591188,1.121009,0.1067204,19.74343,-100.0341,-43.22653,0.875092,1.056472,-0.006738067,31.43095,99.56882,18.28938
58.10456,6.383482E+13,0.1715996,-0.01187497,-0.04209185,-6.780914,5.811082,1.214188,0.1715996,1.488125,0.1079082,-0.5598876,1.120519,0.106631,19.7577,-100.0504,-43.15829,0.8749887,1.056597,-0.006761372,31.41915,99.57857,18.2942
58.12455,6.383482E+13,0.1711982,-0.01186251,-0.04224398,-6.829193,5.832096,1.230932,0.1711982,1.488137,0.107756,-0.560968,1.119179,0.1062289,19.94905,-100.1812,-43.0047,0.8774218,1.055485,-0.007470831,31.37376,99.57315,18.32158
58.14456,6.383482E+13,0.1709873,-0.01186641,-0.04232565,-6.82019,5.818246,1.235801,0.1709873,1.488134,0.1076744,-0.5609942,1.118866,0.1061787,19.94152,-100.1932,-43.08377,0.8792965,1.054552,-0.007947341,31.36576,99.56662,18.31485
58.16455,6.383482E+13,0.1707687,-0.01188904,-0.04239995,-6.81723,5.812738,1.236279,0.1707687,1.488111,0.1076001,-0.5611073,1.118319,0.1061044,19.9515,-100.168,-43.16232,0.8791149,1.054571,-0.008076563,31.38266,99.55472,18.25068
58.18455,6.383482E+13,0.1703734,-0.01188741,-0.04254335,-6.818604,5.800911,1.254898,0.1703734,1.488113,0.1074567,-0.561344,1.117229,0.105893,19.96951,-100.1691,-43.25403,0.8787702,1.054444,-0.008324519,31.4796,99.51544,18.0355
58.20456,6.383482E+13,0.1702007,-0.01186576,-0.04260153,-6.829773,5.794368,1.246028,0.1702007,1.488134,0.1073985,-0.5615555,1.116216,0.1056153,20.09381,-100.2642,-43.23242,0.8787786,1.054441,-0.008294418,31.4606,99.53895,18.11211
58.22455,6.383482E+13,0.1698612,-0.01180214,-0.04265997,-6.851868,5.796374,1.248024,0.1698612,1.488198,0.10734,-0.5617047,1.114986,0.1052904,20.26397,-100.2709,-43.15948,0.8784417,1.054257,-0.008484736,31.45219,99.6499,18.30687
58.24456,6.383482E+13,0.1696822,-0.01178158,-0.04267186,-6.851807,5.805244,1.281677,0.1696822,1.488218,0.1073281,-0.5617372,1.114568,0.1051769,20.28434,-100.2294,-43.2182,0.8784038,1.054251,-0.008480564,31.47423,99.63859,18.26457
58.26455,6.383482E+13,0.1693236,-0.01182998,-0.04274807,-6.804382,5.797404,1.362867,0.1693236,1.48817,0.1072519,-0.5619475,1.113407,0.1046396,20.33369,-100.2726,-43.4263,0.8791663,1.054718,-0.008190185,31.54489,99.58411,18.18386
58.28456,6.383482E+13,0.1691412,-0.01183181,-0.04279262,-6.790985,5.790744,1.395773,0.1691412,1.488168,0.1072074,-0.5620629,1.113211,0.1044086,20.34953,-100.3154,-43.42767,0.8795499,1.055,-0.008044064,31.53699,99.57419,18.22423
58.30455,6.383482E+13,0.1688225,-0.01176998,-0.04284596,-6.820129,5.78868,1.447393,0.1688225,1.48823,0.107154,-0.5624173,1.112781,0.1036826,20.37373,-100.404,-43.32993,0.879617,1.0553,-0.008084163,31.48934,99.5772,18.26392
58.32455,6.383482E+13,0.1686824,-0.01177702,-0.04282737,-6.837067,5.780279,1.502722,0.1686824,1.488223,0.1071726,-0.5619544,1.11295,0.1032553,20.38717,-100.4954,-43.2674,0.8796918,1.055564,-0.008145466,31.47758,99.54368,18.19327
58.34455,6.383482E+13,0.1685672,-0.01180178,-0.0428053,-6.834503,5.752203,1.516235,0.1685672,1.488198,0.1071947,-0.561372,1.113164,0.1029999,20.4393,-100.5406,-43.2337,0.8797581,1.055771,-0.008227408,31.45094,99.55193,18.16361
58.36455,6.383482E+13,0.1684373,-0.01184286,-0.04272949,-6.846924,5.757502,1.480163,0.1684373,1.488157,0.1072705,-0.5611821,1.113083,0.1028199,20.47751,-100.4787,-43.30463,0.8799723,1.056365,-0.008316115,31.3138,99.65462,18.41182
58.38456,6.383482E+13,0.1684216,-0.01183093,-0.04267686,-6.879333,5.800146,1.406473,0.1684216,1.488169,0.1073231,-0.5614114,1.112799,0.102391,20.39482,-100.4258,-43.48859,0.8796641,1.056617,-0.008258164,31.26897,99.62377,18.50248
58.40455,6.383482E+13,0.1684362,-0.01190639,-0.04256072,-6.895813,5.876221,1.341503,0.1684362,1.488094,0.1074393,-0.5618715,1.112604,0.1017486,20.21776,-100.5758,-43.72375,0.8782756,1.05689,-0.008137226,31.24839,99.55697,18.40333
58.42456,6.383482E+13,0.1684373,-0.01198822,-0.04247702,-6.879944,5.915693,1.326559,0.1684373,1.488012,0.107523,-0.5619219,1.112586,0.1016117,20.27061,-100.6241,-43.65353,0.8781424,1.057103,-0.0081608,31.24038,99.57057,18.36836
58.44455,6.383482E+13,0.1684572,-0.01214157,-0.04232896,-6.849945,6.011681,1.335422,0.1684572,1.487858,0.107671,-0.562169,1.112415,0.1010374,20.35617,-100.6653,-43.55093,0.8781614,1.057654,-0.008151993,31.16033,99.6284,18.50208
58.46456,6.383482E+13,0.1684583,-0.01220191,-0.04226069,-6.809509,6.033872,1.345448,0.1684583,1.487798,0.1077393,-0.5622196,1.112361,0.1009169,20.35291,-100.6795,-43.55051,0.8781672,1.057897,-0.008077815,31.09713,99.63684,18.58103
58.48455,6.383482E+13,0.168426,-0.01225163,-0.04217833,-6.759766,6.054186,1.3493,0.168426,1.487748,0.1078217,-0.562318,1.112247,0.1007308,20.34788,-100.6982,-43.55652,0.8781439,1.057975,-0.008027464,31.08199,99.60994,18.54237
58.50455,6.383482E+13,0.1682725,-0.01229331,-0.04201204,-6.675385,6.046721,1.36479,0.1682725,1.487707,0.107988,-0.5629382,1.111663,0.100251,20.35927,-100.7206,-43.59512,0.8780374,1.058229,-0.007858515,31.09515,99.5188,18.40442
58.52456,6.383482E+13,0.1681748,-0.01231339,-0.04194109,-6.631256,6.024936,1.374614,0.1681748,1.487687,0.1080589,-0.5630298,1.111487,0.1000745,20.36961,-100.7206,-43.62363,0.8781828,1.058122,-0.0078675,31.10043,99.51099,18.40499
58.54455,6.383482E+13,0.1679441,-0.0123229,-0.04177766,-6.588409,5.957526,1.381347,0.1679441,1.487677,0.1082224,-0.5631386,1.111214,0.09976974,20.36659,-100.7368,-43.6358,0.8785093,1.057836,-0.007792532,31.08999,99.51335,18.50368
58.56456,6.383482E+13,0.1678233,-0.01233185,-0.04168558,-6.542267,5.903753,1.413665,0.1678233,1.487668,0.1083144,-0.563213,1.110961,0.09950574,20.40768,-100.7802,-43.61307,0.8784203,1.057755,-0.00766696,31.09945,99.4903,18.55944
58.58455,6.383482E+13,0.1674993,-0.01234483,-0.04153623,-6.519745,5.823183,1.446188,0.1674993,1.487655,0.1084638,-0.5632202,1.110628,0.09926108,20.47547,-100.7842,-43.61642,0.8782892,1.057593,-0.007554039,31.12037,99.48042,18.57484
58.60456,6.383482E+13,0.1673242,-0.01237672,-0.04149152,-6.519836,5.783588,1.456187,0.1673242,1.487623,0.1085085,-0.5632411,1.110352,0.09910553,20.49767,-100.7678,-43.68045,0.8781687,1.057441,-0.007461727,31.14894,99.47115,18.60822
58.62455,6.383482E+13,0.1671317,-0.01239404,-0.04140447,-6.516907,5.752579,1.473806,0.1671317,1.487606,0.1085955,-0.5633254,1.110156,0.09897677,20.48765,-100.7688,-43.77481,0.878111,1.057361,-0.007406801,31.15301,99.46994,18.64117
58.64456,6.383482E+13,0.1667649,-0.01238155,-0.04123917,-6.550995,5.686985,1.55067,0.1667649,1.487618,0.1087608,-0.5635584,1.110084,0.09878263,20.43876,-100.8246,-43.74551,0.8780663,1.057209,-0.007361531,31.1484,99.47565,18.59142
58.66455,6.383482E+13,0.1665989,-0.01241867,-0.04116603,-6.579926,5.662203,1.600094,0.1665989,1.487581,0.108834,-0.5637844,1.110045,0.09857661,20.45483,-100.8931,-43.65521,0.8782319,1.056969,-0.007395685,31.1837,99.45626,18.48806
58.68455,6.383482E+13,0.1662486,-0.01242342,-0.04098067,-6.615265,5.620399,1.63941,0.1662486,1.487577,0.1090193,-0.564001,1.109958,0.09847444,20.527,-100.9103,-43.58649,0.8784451,1.05662,-0.007412255,31.15131,99.48656,18.56636
58.70456,6.383482E+13,0.1660669,-0.01240444,-0.04088248,-6.607849,5.588061,1.625545,0.1660669,1.487596,0.1091175,-0.5640486,1.109927,0.09847661,20.51059,-100.9139,-43.61267,0.8783446,1.056414,-0.007391363,31.13515,99.53937,18.70743
58.72455,6.383482E+13,0.165717,-0.0124457,-0.04070146,-6.573761,5.561393,1.600548,0.165717,1.487554,0.1092985,-0.5644147,1.109758,0.09857729,20.46392,-100.9126,-43.74329,0.878138,1.056203,-0.007361963,31.16821,99.51023,18.67003
58.74456,6.383482E+13,0.1655419,-0.01245977,-0.04060316,-6.558167,5.54285,1.586099,0.1655419,1.48754,0.1093968,-0.5644973,1.109756,0.09864982,20.46783,-100.8934,-43.73868,0.8779231,1.055989,-0.007381126,31.2117,99.48296,18.59524
58.76455,6.383482E+13,0.1651589,-0.01244338,-0.0403685,-6.56958,5.550252,1.568725,0.1651589,1.487557,0.1096315,-0.5634921,1.110627,0.09914631,20.46732,-100.8596,-43.65067,0.8776822,1.055721,-0.007395893,31.23764,99.51606,18.63889
58.78456,6.383482E+13,0.1649964,-0.01243539,-0.04027042,-6.583588,5.557577,1.572672,0.1649964,1.487565,0.1097296,-0.5632325,1.110974,0.09939796,20.45557,-100.8777,-43.57336,0.8773807,1.055552,-0.007382944,31.22814,99.57013,18.72817
58.80455,6.383482E+13,0.1648201,-0.01243224,-0.04016037,-6.602295,5.572142,1.584924,0.1648201,1.487568,0.1098396,-0.5632941,1.110985,0.09951402,20.46063,-100.8853,-43.56235,0.8769226,1.055464,-0.007308751,31.2288,99.61492,18.77196
58.82455,6.383482E+13,0.1645036,-0.01249053,-0.0399377,-6.617004,5.576356,1.632211,0.1645036,1.487509,0.1100623,-0.5634175,1.110956,0.1000889,20.42959,-100.7898,-43.65109,0.8763139,1.055316,-0.007220373,31.26398,99.62912,18.72185
58.84455,6.383482E+13,0.1643302,-0.01255993,-0.03982949,-6.604675,5.566727,1.648202,0.1643302,1.48744,0.1101705,-0.5634375,1.110943,0.1003379,20.40462,-100.7388,-43.69046,0.87622,1.055276,-0.007210046,31.26559,99.63378,18.71113
58.86455,6.383482E+13,0.1639308,-0.01269738,-0.03961246,-6.583008,5.513568,1.663552,0.1639308,1.487303,0.1103875,-0.5635434,1.110902,0.1006261,20.43748,-100.727,-43.60837,0.8759804,1.055224,-0.007086173,31.24814,99.68367,18.76539
58.88456,6.383482E+13,0.1637334,-0.01276538,-0.0395062,-6.57254,5.502116,1.672493,0.1637334,1.487235,0.1104938,-0.5636261,1.110868,0.1007799,20.44438,-100.7493,-43.5845,0.8759262,1.055234,-0.007011488,31.24583,99.67245,18.75878
58.90455,6.383482E+13,0.1633792,-0.01283298,-0.03924459,-6.584656,5.453356,1.74778,0.1633792,1.487167,0.1107554,-0.5637167,1.110788,0.1010595,20.40294,-100.7824,-43.61844,0.8757125,1.055256,-0.006742373,31.23185,99.61807,18.70494
58.92456,6.383482E+13,0.1632138,-0.0128304,-0.03911206,-6.567932,5.425434,1.768932,0.1632138,1.48717,0.1108879,-0.5637158,1.110703,0.1012237,20.40902,-100.7682,-43.6149,0.8755689,1.055357,-0.006559193,31.22791,99.63342,18.72283
58.94455,6.383482E+13,0.1630697,-0.01283372,-0.03897225,-6.563721,5.396916,1.787789,0.1630697,1.487166,0.1110278,-0.5636858,1.110518,0.1014727,20.45911,-100.7256,-43.58667,0.8753394,1.0555,-0.006219059,31.21817,99.68957,18.81087
58.96456,6.383482E+13,0.1627436,-0.01290822,-0.03876345,-6.561188,5.374911,1.68592,0.1627436,1.487092,0.1112366,-0.5636268,1.110124,0.101842,20.50337,-100.6917,-43.70694,0.8750346,1.055706,-0.005739048,31.19949,99.62283,18.76126
58.98455,6.383482E+13,0.1626237,-0.01296618,-0.03862972,-6.55542,5.373665,1.675644,0.1626237,1.487034,0.1113703,-0.5631561,1.11027,0.1020184,20.45093,-100.6953,-43.81653,0.8746142,1.055909,-0.005480647,31.18734,99.57677,18.67432
59.00455,6.383482E+13,0.1624597,-0.01304432,-0.0383429,-6.532074,5.413853,1.643291,0.1624597,1.486956,0.1116571,-0.5602143,1.111912,0.1022893,20.37861,-100.7226,-43.81973,0.8725927,1.056891,-0.004886955,31.22689,99.60075,18.65009
59.02456,6.383482E+13,0.1624187,-0.01307027,-0.03818917,-6.487244,5.447115,1.6484,0.1624187,1.48693,0.1118108,-0.5592618,1.112366,0.1024018,20.39469,-100.736,-43.74698,0.8721318,1.056894,-0.004434407,31.24944,99.61872,18.75676
59.04455,6.383482E+13,0.1623961,-0.01317243,-0.03797338,-6.435944,5.508884,1.719492,0.1623961,1.486828,0.1120266,-0.5587346,1.112249,0.1024717,20.55691,-100.7155,-43.60016,0.8716359,1.056858,-0.003573373,31.22368,99.59753,19.00601
59.06456,6.383482E+13,0.162385,-0.01317178,-0.03786374,-6.459961,5.521832,1.748435,0.162385,1.486828,0.1121363,-0.5587202,1.112237,0.102454,20.52401,-100.7231,-43.64944,0.871654,1.056913,-0.003552884,31.23459,99.56962,18.90223
