time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
32.25471,6.38E+13,-0.6770511,0.3787616,-0.3207257,1.974842,100.0417,0.7317647,-0.6770511,1.878762,20.33895,-0.5222935,1.554345,21.04523,8.389285,8.449609,-46.97906,-0.8483855,1.507477,19.65801,20.83414,-175.8388,34.0475
32.27472,6.38E+13,-0.6770396,0.3786734,-0.3206536,2.026151,100.0039,0.7075962,-0.6770396,1.878673,20.33902,-0.5224611,1.554555,21.04472,8.394404,8.436047,-46.89505,-0.847855,1.50704,19.6581,20.82201,-175.7841,34.2575
32.29472,6.38E+13,-0.6770903,0.3785987,-0.3206133,2.050228,100.0185,0.6933188,-0.6770903,1.878599,20.33907,-0.5230864,1.554561,21.04482,8.501629,8.407948,-46.68082,-0.8477755,1.507051,19.65816,20.81517,-175.7997,34.22991
32.31472,6.38E+13,-0.6771273,0.378563,-0.3205065,1.993517,100.0478,0.6505216,-0.6771273,1.878563,20.33917,-0.5235126,1.554691,21.04463,8.536576,8.339762,-46.67572,-0.8472019,1.506912,19.65837,20.86534,-175.848,34.10915
32.33472,6.38E+13,-0.6771592,0.3785666,-0.3204277,1.960468,100.059,0.6406034,-0.6771592,1.878567,20.33925,-0.5239183,1.554818,21.04457,8.461349,8.24453,-46.77036,-0.846996,1.506909,19.6585,20.86535,-175.8829,34.10806
32.35471,6.38E+13,-0.6772914,0.3785836,-0.3202141,1.943289,100.0657,0.622968,-0.6772914,1.878584,20.33946,-0.5242496,1.554959,21.04442,8.426952,8.210752,-46.73376,-0.8464888,1.50688,19.65868,20.80525,-175.9165,34.18753
32.37472,6.38E+13,-0.6773781,0.3786308,-0.3200614,1.943585,100.0566,0.6116751,-0.6773781,1.878631,20.33962,-0.5245512,1.554987,21.04441,8.481601,8.263256,-46.63867,-0.8463978,1.506875,19.65873,20.80267,-175.913,34.16643
32.39471,6.38E+13,-0.6774507,0.3786961,-0.3198991,1.945729,100.0608,0.6225984,-0.6774507,1.878696,20.33978,-0.5247833,1.555009,21.04437,8.52618,8.310594,-46.61789,-0.8460966,1.506867,19.65884,20.82347,-175.9311,34.09135
32.41472,6.38E+13,-0.677614,0.3789671,-0.3195505,1.821683,100.0226,0.6084998,-0.677614,1.878967,20.34013,-0.5253192,1.555115,21.04449,8.505295,8.277215,-46.69382,-0.8458115,1.50697,19.65891,20.79758,-175.9603,34.03372
32.43472,6.38E+13,-0.677643,0.3791392,-0.3193487,1.74868,100.0025,0.5775414,-0.677643,1.879139,20.34033,-0.5258234,1.555228,21.04484,8.473907,8.188791,-46.68576,-0.8456377,1.507065,19.65893,20.77187,-175.9323,34.02632
32.45472,6.38E+13,-0.6776735,0.379406,-0.3189167,1.61137,99.98435,0.5114428,-0.6776735,1.879406,20.34076,-0.5269899,1.555605,21.04579,8.562379,7.999629,-46.44037,-0.8451239,1.50727,19.65912,20.7774,-175.9628,33.79897
32.47472,6.38E+13,-0.6777418,0.3795692,-0.3187224,1.560157,99.99762,0.5217056,-0.6777418,1.879569,20.34096,-0.5273386,1.555795,21.04602,8.572815,7.949597,-46.41379,-0.8449779,1.507282,19.65918,20.80013,-175.9734,33.77223
32.49471,6.38E+13,-0.6778268,0.3799585,-0.3184234,1.466282,100.0606,0.5549403,-0.6778268,1.879958,20.34126,-0.5280316,1.556216,21.04669,8.482561,7.843593,-46.31107,-0.8445374,1.507387,19.65937,20.77342,-175.9492,33.93158
32.51472,6.38E+13,-0.6778235,0.3801415,-0.3183033,1.424261,100.1102,0.5845836,-0.6778235,1.880141,20.34138,-0.5284346,1.556224,21.04765,8.446755,7.764489,-46.1824,-0.8443806,1.507478,19.65943,20.75612,-175.9682,33.93807
32.53471,6.38E+13,-0.6778138,0.3802697,-0.3182084,1.371482,100.1438,0.5929407,-0.6778138,1.88027,20.34147,-0.5286716,1.556056,21.04835,8.478438,7.700665,-46.10303,-0.8441867,1.507615,19.65951,20.7502,-175.9963,33.86755
32.55472,6.38E+13,-0.677747,0.3803918,-0.3179969,1.298892,100.2339,0.6130259,-0.677747,1.880392,20.34168,-0.5287014,1.555539,21.04853,8.521841,7.715412,-46.2121,-0.843619,1.508032,19.65978,20.78535,-176.0961,33.56646
32.57471,6.38E+13,-0.6777032,0.3803855,-0.3178883,1.289493,100.2506,0.6210895,-0.6777032,1.880386,20.34179,-0.5290002,1.55495,21.04881,8.533747,7.739518,-46.40076,-0.8436897,1.50796,19.65972,20.77333,-176.0637,33.66901
32.59472,6.38E+13,-0.6776279,0.380141,-0.3175772,1.330761,100.2358,0.5854896,-0.6776279,1.880141,20.3421,-0.5292439,1.554039,21.04906,8.503291,7.829951,-46.71783,-0.8428892,1.508384,19.66008,20.65998,-176.0537,34.02296
32.61472,6.38E+13,-0.6776543,0.3799896,-0.3173823,1.38571,100.2023,0.5649644,-0.6776543,1.87999,20.34229,-0.5291812,1.554265,21.049,8.513804,7.792929,-46.54968,-0.8427981,1.508471,19.6601,20.65306,-176.0947,33.97955
32.63472,6.38E+13,-0.6777195,0.3797428,-0.3170015,1.469766,100.1169,0.5009831,-0.6777195,1.879743,20.34268,-0.5297749,1.55304,21.04947,8.74832,7.713616,-46.15796,-0.8423852,1.508886,19.66026,20.63678,-176.1778,33.73107
32.65472,6.38E+13,-0.6777744,0.3796696,-0.3168499,1.493891,100.1161,0.4857744,-0.6777744,1.87967,20.34283,-0.5298026,1.552814,21.04941,8.775581,7.762597,-46.26282,-0.8422072,1.509042,19.66033,20.61208,-176.1946,33.6767
32.67471,6.38E+13,-0.6779885,0.3795563,-0.3165495,1.53605,100.0855,0.5282319,-0.6779885,1.879556,20.34313,-0.5303147,1.551372,21.04961,8.738953,7.862663,-46.78632,-0.8415942,1.509346,19.66071,20.5492,-176.3155,33.76011
32.69472,6.38E+13,-0.6780881,0.3794915,-0.3163959,1.553395,100.0736,0.5516325,-0.6780881,1.879491,20.34328,-0.5304466,1.551263,21.04974,8.711885,7.809586,-46.77975,-0.8412985,1.509436,19.66091,20.52698,-176.3935,33.81601
32.71471,6.38E+13,-0.6781353,0.3794328,-0.3162059,1.568441,100.0845,0.5630082,-0.6781353,1.879433,20.34347,-0.5305132,1.551344,21.04981,8.763664,7.739105,-46.61453,-0.8411421,1.509453,19.66106,20.53298,-176.437,33.78418
32.73472,6.38E+13,-0.6782553,0.37938,-0.3158505,1.550124,100.0378,0.661086,-0.6782553,1.87938,20.34383,-0.5312921,1.550483,21.05015,8.933246,7.539,-46.37595,-0.8409879,1.509405,19.66125,20.56847,-176.4708,33.71876
32.75471,6.38E+13,-0.6783637,0.3793717,-0.315665,1.576403,99.98329,0.6963613,-0.6783637,1.879372,20.34401,-0.5312215,1.5504,21.05,8.916998,7.594246,-46.42532,-0.8409111,1.509379,19.66138,20.55989,-176.4529,33.73154
32.77472,6.38E+13,-0.6785648,0.3794074,-0.3152692,1.624971,99.85625,0.6320392,-0.6785648,1.879407,20.34441,-0.5315536,1.549096,21.04967,9.13032,7.877033,-46.75717,-0.8407149,1.509037,19.66177,20.59261,-176.4743,33.81989
32.79472,6.38E+13,-0.6786739,0.3794211,-0.3150755,1.625073,99.80047,0.5852467,-0.6786739,1.879421,20.3446,-0.5316737,1.54878,21.0496,9.1038,8.054281,-47.07581,-0.8407108,1.50894,19.66187,20.58984,-176.4911,33.83323
32.81472,6.38E+13,-0.6789119,0.3794864,-0.3147296,1.596599,99.68846,0.5980899,-0.6789119,1.879486,20.34495,-0.5320565,1.549557,21.0502,8.820127,7.830266,-47.07526,-0.8408566,1.508515,19.66203,20.66679,-176.4578,33.73569
32.83472,6.38E+13,-0.6790098,0.3795122,-0.3145648,1.575742,99.62629,0.6207145,-0.6790098,1.879512,20.34511,-0.5322701,1.549853,21.05043,8.799891,7.733267,-46.9299,-0.8409845,1.508304,19.6621,20.69225,-176.4228,33.66454
32.85471,6.38E+13,-0.6791181,0.3795161,-0.3144141,1.577793,99.5985,0.6006969,-0.6791181,1.879516,20.34526,-0.5328937,1.550454,21.05093,8.827921,7.660094,-46.62772,-0.8410286,1.508199,19.66216,20.70536,-176.4436,33.66027
32.87472,6.38E+13,-0.6794074,0.3794239,-0.3142105,1.616032,99.58968,0.5846077,-0.6794074,1.879424,20.34547,-0.5331212,1.55068,21.05102,8.916579,7.709067,-46.66202,-0.8411773,1.507832,19.66232,20.72035,-176.4748,33.71791
32.89471,6.38E+13,-0.6795915,0.3793642,-0.3141485,1.624496,99.5928,0.5987806,-0.6795915,1.879364,20.34553,-0.5336598,1.5513,21.05142,8.800442,7.71283,-46.84042,-0.8412862,1.507625,19.66238,20.72722,-176.4526,33.75034
32.91472,6.38E+13,-0.6799596,0.3792849,-0.3140128,1.660651,99.56782,0.655341,-0.6799596,1.879285,20.34566,-0.5347102,1.552888,21.05234,8.447468,7.650909,-46.99847,-0.8415435,1.507136,19.66266,20.78896,-176.4754,33.60623
32.93472,6.38E+13,-0.6801471,0.3793003,-0.3139687,1.661024,99.57368,0.6299607,-0.6801471,1.8793,20.34571,-0.5351748,1.553495,21.05274,8.475708,7.554665,-46.74155,-0.8416205,1.506907,19.66286,20.84246,-176.5323,33.54616
32.95472,6.38E+13,-0.680531,0.3793784,-0.3139764,1.599669,99.64737,0.5292838,-0.680531,1.879378,20.3457,-0.5362827,1.554802,21.05366,8.55884,7.35828,-46.51263,-0.8420136,1.506184,19.66318,20.86805,-176.5311,33.87155
32.97472,6.38E+13,-0.6807416,0.3794023,-0.3139709,1.587342,99.64297,0.5177613,-0.6807416,1.879402,20.34571,-0.5362797,1.554919,21.05364,8.493074,7.405007,-46.59265,-0.8422062,1.506105,19.66315,20.84564,-176.4727,33.89963
32.99471,6.38E+13,-0.6809475,0.3794197,-0.3139521,1.57514,99.64739,0.480929,-0.6809475,1.87942,20.34573,-0.5366719,1.555656,21.05398,8.32064,7.417528,-46.6265,-0.8423362,1.506083,19.66313,20.84363,-176.4194,33.87012
33.01472,6.38E+13,-0.6813232,0.3795491,-0.3139659,1.541483,99.65054,0.3907265,-0.6813232,1.879549,20.34571,-0.5369673,1.556108,21.05408,8.312895,7.490605,-46.62402,-0.8431688,1.505818,19.66321,20.99213,-176.307,33.41193
33.03471,6.38E+13,-0.6814817,0.3796625,-0.3139844,1.51966,99.66631,0.3686003,-0.6814817,1.879663,20.34569,-0.5373054,1.556465,21.05429,8.274975,7.490572,-46.5885,-0.8432246,1.505816,19.66321,20.98453,-176.3356,33.29745
33.05472,6.38E+13,-0.6817627,0.3799499,-0.3140005,1.516066,99.647,0.3556723,-0.6817627,1.87995,20.34568,-0.5383415,1.557207,21.05489,8.23532,7.315396,-46.41681,-0.8430465,1.505776,19.66328,20.94844,-176.3036,33.58733
33.07471,6.38E+13,-0.6819252,0.3800634,-0.3140256,1.539597,99.63344,0.3329445,-0.6819252,1.880063,20.34565,-0.5388473,1.55733,21.05504,8.26261,7.227427,-46.26285,-0.8429577,1.505647,19.66343,20.89938,-176.3346,33.80935
33.09472,6.38E+13,-0.6822272,0.3801849,-0.3140882,1.599064,99.61555,0.2897956,-0.6822272,1.880185,20.34559,-0.5390456,1.557035,21.05484,8.34799,7.328697,-46.38956,-0.842841,1.505676,19.66352,20.96915,-176.4185,33.68308
33.11472,6.38E+13,-0.682335,0.3802221,-0.3141255,1.595766,99.61098,0.279981,-0.682335,1.880222,20.34555,-0.5397026,1.556825,21.05488,8.332602,7.306015,-46.58292,-0.8427667,1.505741,19.66352,21.01175,-176.442,33.58891
33.13472,6.38E+13,-0.6825489,0.3802676,-0.3142264,1.61045,99.57224,0.2953047,-0.6825489,1.880268,20.34545,-0.5404155,1.556528,21.05474,8.282231,7.209956,-46.74884,-0.8425988,1.505955,19.66344,20.97094,-176.4156,33.53378
33.15472,6.38E+13,-0.68269,0.3801838,-0.3142874,1.666057,99.5556,0.3059984,-0.68269,1.880184,20.34539,-0.5404657,1.556521,21.05459,8.331197,7.241029,-46.65884,-0.8424692,1.506034,19.66343,20.96753,-176.4394,33.53201
33.17471,6.38E+13,-0.6828243,0.3800533,-0.314333,1.705255,99.52911,0.2832123,-0.6828243,1.880053,20.34534,-0.5412461,1.556093,21.05429,8.494997,7.312989,-46.49161,-0.8420498,1.506247,19.66334,20.94709,-176.5447,33.54617
33.19472,6.38E+13,-0.6830924,0.3798047,-0.3144632,1.751396,99.47073,0.2478793,-0.6830924,1.879805,20.34521,-0.5417833,1.555749,21.05412,8.564653,7.33281,-46.57452,-0.8415453,1.506485,19.66318,20.87136,-176.6147,33.58984
33.21471,6.38E+13,-0.6832547,0.379713,-0.3145626,1.773493,99.43395,0.2372241,-0.6832547,1.879713,20.34512,-0.5423374,1.555439,21.05408,8.522109,7.296591,-46.71747,-0.8412551,1.506592,19.66306,20.85512,-176.6488,33.56
33.23472,6.38E+13,-0.683593,0.3794722,-0.3147693,1.81818,99.42175,0.1496707,-0.683593,1.879472,20.34491,-0.5432159,1.555101,21.05412,8.559699,7.201523,-46.72879,-0.8401062,1.50684,19.66302,20.80411,-176.9946,33.52573
33.25471,6.38E+13,-0.6837907,0.3793218,-0.3148631,1.844222,99.44074,0.09477771,-0.6837907,1.879322,20.34481,-0.5439835,1.554821,21.05431,8.634888,7.090859,-46.71716,-0.8396263,1.506846,19.66309,20.78545,-177.2296,33.58075
33.27472,6.38E+13,-0.684266,0.3791455,-0.3150553,1.897646,99.50448,0.08116734,-0.684266,1.879146,20.34462,-0.5447321,1.554902,21.05447,8.605354,7.011693,-46.75708,-0.839854,1.506792,19.66298,20.74459,-177.1013,33.65074
33.29472,6.38E+13,-0.6845351,0.3791234,-0.3151326,1.916149,99.53295,0.09887344,-0.6845351,1.879123,20.34455,-0.545108,1.555013,21.05458,8.569613,6.970789,-46.71387,-0.8399405,1.5068,19.66293,20.7391,-177.053,33.59858
33.31472,6.38E+13,-0.6847957,0.3791187,-0.3151881,1.916553,99.58183,0.1400861,-0.6847957,1.879119,20.34449,-0.5456727,1.555229,21.05468,8.546393,6.913333,-46.59756,-0.8399385,1.506848,19.66283,20.75413,-177.0195,33.34929
33.33472,6.38E+13,-0.685289,0.3791707,-0.3152125,1.87557,99.61762,0.1813459,-0.685289,1.879171,20.34447,-0.5461141,1.555437,21.05453,8.605537,6.960859,-46.49316,-0.8400628,1.506776,19.66313,20.83003,-177.1773,33.31143
33.35471,6.38E+13,-0.6855241,0.379315,-0.3151936,1.836653,99.64728,0.1602671,-0.6855241,1.879315,20.34448,-0.5462497,1.555498,21.05446,8.578852,6.986193,-46.55316,-0.840308,1.506458,19.66307,20.79609,-177.1333,33.54939
33.37472,6.38E+13,-0.6859966,0.3796662,-0.3150598,1.763021,99.59002,0.2263195,-0.6859966,1.879666,20.34462,-0.5471224,1.555887,21.05432,8.373427,7.048259,-46.82611,-0.8409986,1.505956,19.66289,20.81197,-176.904,33.89927
33.39471,6.38E+13,-0.6863116,0.3798825,-0.3147825,1.741926,99.48087,0.3086535,-0.6863116,1.879883,20.34489,-0.5472783,1.555983,21.05416,8.356727,7.035111,-46.76596,-0.841054,1.50601,19.66287,20.84035,-176.9509,33.70979
33.41472,6.38E+13,-0.6868361,0.3801371,-0.3145181,1.658494,99.34158,0.4818388,-0.6868361,1.880137,20.34516,-0.5477855,1.556055,21.05375,8.413639,7.063506,-46.70233,-0.8421674,1.505423,19.66245,21.03568,-176.9301,33.3304
33.43472,6.38E+13,-0.6870772,0.3800908,-0.3143955,1.591002,99.24054,0.5854176,-0.6870772,1.880091,20.34528,-0.5484577,1.556001,21.05337,8.426708,7.13731,-46.76959,-0.8424504,1.505257,19.66223,21.02435,-176.8756,33.29564
33.45472,6.38E+13,-0.6877318,0.3800904,-0.3143089,1.519365,99.07043,0.750552,-0.6877318,1.88009,20.34537,-0.5500578,1.555714,21.05296,8.324563,7.0196,-47.02124,-0.8427278,1.504912,19.6619,20.9964,-176.726,33.51132
33.47472,6.38E+13,-0.6880876,0.3800874,-0.3142753,1.510152,99.01041,0.802673,-0.6880876,1.880087,20.3454,-0.5505801,1.555656,21.05289,8.34707,6.925683,-46.95078,-0.8427334,1.504789,19.66184,20.98554,-176.7426,33.54051
33.49471,6.38E+13,-0.6884784,0.3800478,-0.3143141,1.501005,98.92429,0.8337137,-0.6884784,1.880048,20.34536,-0.5515403,1.555535,21.05272,8.442869,6.844097,-46.81113,-0.8427421,1.504573,19.66174,21.00354,-176.8039,33.47702
33.51472,6.38E+13,-0.6892402,0.3800345,-0.314394,1.478562,98.78625,0.8303961,-0.6892402,1.880034,20.34528,-0.5533207,1.555369,21.05245,8.600888,6.782386,-46.61588,-0.8425979,1.503635,19.66136,21.13825,-176.9869,33.21268
33.53471,6.38E+13,-0.6896409,0.3800011,-0.3145025,1.447882,98.73868,0.8074427,-0.6896409,1.880001,20.34517,-0.5537853,1.555358,21.05245,8.578317,6.739578,-46.64389,-0.8424591,1.503372,19.66136,21.1315,-177.0289,33.28267
33.55472,6.38E+13,-0.6905439,0.3800521,-0.3148564,1.370635,98.6921,0.7567895,-0.6905439,1.880052,20.34482,-0.5561716,1.555223,21.05258,8.605744,6.399374,-46.46652,-0.8419467,1.502075,19.66142,21.15916,-177.3978,33.50948
33.57471,6.38E+13,-0.691036,0.3800798,-0.3150277,1.344715,98.68996,0.6980734,-0.691036,1.88008,20.34465,-0.5571181,1.555188,21.05263,8.740584,6.257624,-46.18851,-0.8420396,1.502028,19.66148,21.1597,-177.3646,33.48088
33.59472,6.38E+13,-0.6919449,0.3804014,-0.3153744,1.269986,98.75918,0.5801273,-0.6919449,1.880401,20.3443,-0.5580899,1.555329,21.0526,8.866995,6.293963,-46.01276,-0.8424357,1.501583,19.66151,21.24589,-177.2491,33.29044
33.61472,6.38E+13,-0.6924033,0.3807581,-0.3155174,1.248602,98.82378,0.5462738,-0.6924033,1.880758,20.34416,-0.5583268,1.555477,21.05263,8.793531,6.252682,-45.96954,-0.8427767,1.501107,19.66154,21.33839,-177.2361,33.05
33.63472,6.38E+13,-0.6928768,0.3811306,-0.3156599,1.207265,98.8858,0.5203671,-0.6928768,1.881131,20.34402,-0.5590569,1.555624,21.05277,8.801094,6.108276,-45.70026,-0.8430237,1.50088,19.66174,21.43016,-177.3022,32.97005
33.65472,6.38E+13,-0.693572,0.3817573,-0.3158436,1.059264,99.0417,0.5045591,-0.693572,1.881757,20.34383,-0.5595519,1.555472,21.05239,9.095464,6.000297,-45.34805,-0.8436632,1.500642,19.66203,21.4756,-177.4593,33.22204
33.67471,6.38E+13,-0.6938935,0.3820898,-0.3159261,0.9621007,99.10527,0.5234126,-0.6938935,1.88209,20.34375,-0.5592717,1.555406,21.05199,9.066802,6.121146,-45.53076,-0.8441812,1.500705,19.66195,21.45537,-177.34,33.27072
33.69472,6.38E+13,-0.6944091,0.3825849,-0.3160408,0.7509748,99.20963,0.5633178,-0.6944091,1.882585,20.34364,-0.5592076,1.555269,21.05157,9.024343,6.255048,-45.69672,-0.8470078,1.501262,19.66127,21.47295,-176.7795,32.76715
33.71471,6.38E+13,-0.6945668,0.3827617,-0.3161043,0.6205826,99.24813,0.5894639,-0.6945668,1.882762,20.34357,-0.5592629,1.55523,21.05142,9.011927,6.276409,-45.72943,-0.8479209,1.501753,19.66096,21.51752,-176.619,32.35768
33.73472,6.38E+13,-0.6947824,0.3829371,-0.3161306,0.4746679,99.27316,0.5835444,-0.6947824,1.882937,20.34355,-0.5594001,1.555227,21.05109,9.025476,6.257771,-45.64099,-0.8490495,1.502296,19.66069,21.53342,-176.474,32.43549
33.75471,6.38E+13,-0.6950389,0.3831332,-0.3161947,0.4915684,99.24853,0.5705752,-0.6950389,1.883133,20.34348,-0.5594288,1.555169,21.05086,9.073689,6.231262,-45.51624,-0.8487658,1.502309,19.66081,21.47307,-176.5176,32.79121
33.77472,6.38E+13,-0.6950885,0.3827837,-0.3162004,0.6123658,99.28469,0.5565242,-0.6950885,1.882784,20.34348,-0.5592393,1.554718,21.05082,9.086562,6.331565,-45.60718,-0.8494724,1.503379,19.66054,21.20314,-176.4324,33.32888
33.79472,6.38E+13,-0.6951281,0.3825753,-0.3162776,0.6811375,99.31841,0.5990452,-0.6951281,1.882575,20.3434,-0.5590033,1.554114,21.05075,9.003186,6.414165,-45.89935,-0.8491159,1.503319,19.66066,21.28055,-176.5407,33.02279
33.81472,6.38E+13,-0.6951768,0.3824244,-0.3163637,0.7248796,99.35285,0.642131,-0.6951768,1.882424,20.34332,-0.5588843,1.553807,21.05071,8.951786,6.413085,-46.04562,-0.8494652,1.504135,19.66051,21.25977,-176.6273,32.80396
33.83472,6.38E+13,-0.6953102,0.3821039,-0.3165563,0.7940696,99.39268,0.6723605,-0.6953102,1.882104,20.34312,-0.5588288,1.55377,21.05068,9.018461,6.372742,-45.8595,-0.8498908,1.505546,19.66029,21.05611,-176.7075,32.76302
33.85471,6.38E+13,-0.6953977,0.3819331,-0.3166526,0.8359761,99.43886,0.648727,-0.6953977,1.881933,20.34303,-0.5585709,1.553429,21.0504,9.115713,6.397642,-45.69604,-0.850273,1.50642,19.66008,20.83769,-176.6026,32.88351
33.87472,6.38E+13,-0.6956099,0.3816864,-0.3168598,0.9189597,99.52563,0.6323543,-0.6956099,1.881686,20.34282,-0.5582672,1.553159,21.05022,9.166206,6.435174,-45.65524,-0.8505814,1.506898,19.66015,20.85389,-176.5797,32.69028
33.89471,6.38E+13,-0.695716,0.381615,-0.3169426,0.9303147,99.57108,0.6119789,-0.695716,1.881615,20.34274,-0.5579411,1.552853,21.05001,9.134621,6.43763,-45.76767,-0.850882,1.507258,19.66023,20.87146,-176.7284,32.4818
33.91472,6.38E+13,-0.6959219,0.3814839,-0.3169959,0.9546543,99.62822,0.6159908,-0.6959219,1.881484,20.34268,-0.5569236,1.55216,21.04943,9.161512,6.648165,-45.92358,-0.8511122,1.507105,19.66035,20.89429,-176.7309,32.61889
33.93472,6.38E+13,-0.6960485,0.3814378,-0.3170251,0.9770302,99.65878,0.5929464,-0.6960485,1.881438,20.34265,-0.5563325,1.551881,21.04916,9.245397,6.818973,-45.84933,-0.8521283,1.507183,19.66026,20.7773,-176.4725,32.98004
33.95472,6.38E+13,-0.6961726,0.3814311,-0.3170546,0.9687715,99.68656,0.5520377,-0.6961726,1.881431,20.34262,-0.5559258,1.55173,21.04903,9.282135,6.894881,-45.85703,-0.8525071,1.507063,19.66021,20.71181,-176.3235,33.01196
33.97472,6.38E+13,-0.6963899,0.3815506,-0.317064,0.9078508,99.74103,0.5677825,-0.6963899,1.881551,20.34261,-0.5555257,1.55163,21.049,9.145237,6.816559,-46.02441,-0.853169,1.506554,19.66057,20.93752,-176.4954,32.3936
33.99471,6.38E+13,-0.6964799,0.3816486,-0.3170465,0.8791225,99.74704,0.5828541,-0.6964799,1.881649,20.34263,-0.5552767,1.551591,21.04897,9.123754,6.801005,-46.06329,-0.8533539,1.506097,19.66077,21.05671,-176.6116,32.35043
34.01472,6.38E+13,-0.696659,0.381644,-0.3169517,0.8765506,99.74832,0.5698078,-0.696659,1.881644,20.34273,-0.5545479,1.551554,21.04869,9.168468,6.922142,-45.99091,-0.8542097,1.504614,19.66108,21.04486,-176.2854,33.26157
34.03471,6.38E+13,-0.696754,0.381571,-0.3168841,0.8914788,99.76273,0.5531051,-0.696754,1.881571,20.34279,-0.5539593,1.55158,21.04845,9.23089,7.084319,-45.9296,-0.854564,1.504125,19.66119,21.06128,-176.1596,33.38189
34.05472,6.38E+13,-0.6969004,0.3814088,-0.3168024,0.8853136,99.73775,0.6431094,-0.6969004,1.881409,20.34288,-0.5537505,1.551615,21.04855,9.20763,7.042499,-46.01825,-0.8547533,1.503981,19.66129,21.21991,-176.3484,32.93681
34.07471,6.38E+13,-0.6969513,0.3814007,-0.3167793,0.86937,99.72707,0.6363611,-0.6969513,1.881401,20.3429,-0.553398,1.551802,21.04861,9.137463,6.989003,-46.08282,-0.8550768,1.503751,19.66142,21.24767,-176.3598,32.87366
34.09472,6.38E+13,-0.6969843,0.3813786,-0.3167869,0.8418155,99.70941,0.5256334,-0.6969843,1.881379,20.34289,-0.5527419,1.552392,21.04861,9.090964,7.102165,-46.0238,-0.8557948,1.503335,19.66152,21.26247,-176.2044,33.00479
34.11472,6.38E+13,-0.6969838,0.3813882,-0.3168395,0.8911655,99.72701,0.5171144,-0.6969838,1.881388,20.34284,-0.5523712,1.552773,21.04859,9.067663,7.180099,-46.01715,-0.8561478,1.503169,19.6615,21.23717,-176.1474,33.02605
34.13472,6.38E+13,-0.6969958,0.3814175,-0.3169049,0.9260669,99.72373,0.5350003,-0.6969958,1.881418,20.34277,-0.5520977,1.553165,21.04859,9.019453,7.222763,-46.02701,-0.8564215,1.503047,19.66153,21.25841,-176.1357,32.95697
34.15472,6.38E+13,-0.6969824,0.3814878,-0.3170616,1.022148,99.75019,0.6009095,-0.6969824,1.881488,20.34262,-0.5517638,1.554016,21.04864,8.94852,7.286761,-45.91217,-0.8571303,1.502719,19.66159,21.38016,-176.215,32.67848
34.17471,6.38E+13,-0.6969514,0.3815264,-0.3171876,1.006554,99.77736,0.5804621,-0.6969514,1.881526,20.34249,-0.5517231,1.554421,21.04864,8.935583,7.284079,-45.83539,-0.8571483,1.502708,19.66151,21.36248,-176.1904,32.7796
34.19472,6.38E+13,-0.6968517,0.3815685,-0.3174658,0.9976887,99.80191,0.6099535,-0.6968517,1.881568,20.34221,-0.5518129,1.5548,21.04847,8.95363,7.251561,-45.95575,-0.8580005,1.502385,19.66135,21.33387,-176.0541,33.03521
34.21471,6.38E+13,-0.6967766,0.3815497,-0.3176304,0.9905875,99.79428,0.6501942,-0.6967766,1.88155,20.34205,-0.5519282,1.555285,21.04848,8.83897,7.197395,-46.17612,-0.8581145,1.502381,19.66128,21.35036,-176.0517,32.99164
34.23472,6.38E+13,-0.6966444,0.3814496,-0.3180036,1.020516,99.7673,0.6880559,-0.6966444,1.88145,20.34167,-0.5520793,1.555585,21.04849,8.7879,7.158534,-46.02515,-0.8585598,1.502351,19.66109,21.37639,-176.0564,32.94154
34.25471,6.38E+13,-0.6965859,0.3813401,-0.3182301,1.040793,99.75874,0.6711141,-0.6965859,1.88134,20.34145,-0.5523385,1.556002,21.0485,8.881635,7.135961,-45.64746,-0.8589935,1.50236,19.66082,21.33693,-175.997,32.9833
