time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
34.32738,6.38348E+13,-0.7067125,0.3935403,-0.3578429,353.3503,97.5648,0.5286899,-0.7067125,1.89354,20.30183,-0.5826533,1.611575,21.01474,2.740099,5.25773,305.4825,-0.8005193,1.605787,19.57614,8.947046,181.5105,29.93885
34.34738,6.38348E+13,-0.7066323,0.3931646,-0.3580043,353.5005,97.4744,0.5258538,-0.7066323,1.893165,20.30167,-0.5829541,1.611817,21.01443,2.758307,5.242318,305.4941,-0.8003214,1.605615,19.57583,8.944391,181.4889,30.06027
34.36738,6.38348E+13,-0.7065244,0.3930656,-0.3580968,353.5161,97.43709,0.5256399,-0.7065244,1.893066,20.30158,-0.5833309,1.612216,21.01422,2.711936,5.220523,305.4621,-0.8002266,1.6056,19.5756,8.909958,181.5089,30.16599
34.38738,6.38348E+13,-0.7062909,0.3929425,-0.3583079,353.5833,97.33797,0.5483735,-0.7062909,1.892943,20.30137,-0.5841412,1.613079,21.01394,2.617096,5.114149,305.4705,-0.8001825,1.605712,19.57547,8.93373,181.5207,30.11655
34.40738,6.38348E+13,-0.7061711,0.3928932,-0.3584543,353.6567,97.30925,0.5509061,-0.7061711,1.892893,20.30122,-0.5846711,1.61356,21.01388,2.640975,5.012493,305.5919,-0.8001122,1.605819,19.57525,8.940674,181.5056,30.10057
34.42738,6.38348E+13,-0.7060347,0.3928741,-0.3586638,353.6799,97.28334,0.5207787,-0.7060347,1.892874,20.30101,-0.5851163,1.613971,21.01378,2.7114,4.935988,305.603,-0.8000146,1.606033,19.57491,8.888691,181.4727,30.14254
34.44738,6.38348E+13,-0.7056919,0.3930338,-0.3590715,353.6304,97.31664,0.4151611,-0.7056919,1.893034,20.30061,-0.5863923,1.616072,21.0134,2.398804,4.999548,304.8096,-0.8000458,1.606393,19.57436,8.857002,181.4403,30.25591
34.46738,6.38348E+13,-0.7055219,0.3931652,-0.3592772,353.6133,97.31312,0.4452982,-0.7055219,1.893165,20.3004,-0.5868579,1.617397,21.01334,2.116494,5.007282,304.5736,-0.8002089,1.606679,19.57396,8.909001,181.4382,30.30293
34.48738,6.38348E+13,-0.7051953,0.3934298,-0.3597175,353.5699,97.2487,0.5253875,-0.7051953,1.89343,20.29996,-0.5880954,1.621135,21.01363,1.945164,4.785706,305.1605,-0.8014287,1.608892,19.57229,8.756758,181.6171,30.87796
34.50738,6.38348E+13,-0.7050656,0.3934878,-0.3599533,353.5642,97.23845,0.5118905,-0.7050656,1.893488,20.29972,-0.5888053,1.623135,21.01386,1.920391,4.718625,305.5068,-0.802236,1.61054,19.57171,8.422513,181.7688,30.9436
34.52738,6.38348E+13,-0.7048226,0.3935817,-0.3604116,353.5139,97.19982,0.4801204,-0.7048226,1.893582,20.29927,-0.5907274,1.627533,21.01454,1.522412,4.345293,305.6251,-0.8042004,1.614413,19.57054,8.158758,181.9277,30.02901
34.54738,6.38348E+13,-0.7046976,0.3936492,-0.3606471,353.4869,97.1835,0.459959,-0.7046976,1.893649,20.29903,-0.5917993,1.629754,21.01477,1.299937,4.177614,305.5705,-0.8052946,1.616347,19.56996,8.143015,181.9782,29.68896
34.56738,6.38348E+13,-0.7043656,0.3937958,-0.3612465,353.3826,97.13619,0.4733134,-0.7043656,1.893796,20.29843,-0.5937105,1.634582,21.01542,0.9738803,3.982836,305.7444,-0.8075331,1.620402,19.56851,7.64197,182.4403,29.96891
34.58738,6.38348E+13,-0.7042779,0.3937763,-0.3615766,353.3694,97.11758,0.4705777,-0.7042779,1.893776,20.2981,-0.5945878,1.63728,21.01575,0.7489739,3.86655,306.0414,-0.8085191,1.622557,19.56797,7.385646,182.6097,30.00778
34.60738,6.38348E+13,-0.7042307,0.3938153,-0.3619386,353.3466,97.09541,0.4607795,-0.7042307,1.893815,20.29774,-0.595426,1.639983,21.01611,0.5928404,3.705887,306.5114,-0.8094071,1.624697,19.56751,7.139146,182.6372,29.76211
34.62738,6.38348E+13,-0.7040458,0.3938727,-0.3624916,353.3467,97.13371,0.3800922,-0.7040458,1.893873,20.29719,-0.5970916,1.64471,21.01667,0.3172699,3.295331,307.3333,-0.8109557,1.628401,19.5667,6.867817,182.7035,28.86703
34.64738,6.38348E+13,-0.7040245,0.3939683,-0.3628637,353.3491,97.13805,0.3817621,-0.7040245,1.893968,20.29681,-0.5977306,1.646437,21.01678,0.1973938,3.167053,307.4041,-0.8114715,1.629699,19.56631,6.758344,182.6759,28.68332
34.66738,6.38348E+13,-0.7038362,0.394033,-0.3635023,353.3398,97.18913,0.3971821,-0.7038362,1.894033,20.29618,-0.5985943,1.64924,21.01668,359.8966,3.112309,307.3303,-0.8120236,1.631028,19.56566,6.615682,182.6402,29.00881
34.68738,6.38348E+13,-0.7038471,0.3940287,-0.3638269,353.3496,97.2174,0.4419888,-0.7038471,1.894029,20.29585,-0.5987925,1.650115,21.01648,359.8581,3.102958,307.4312,-0.8121063,1.631178,19.56544,6.598614,182.6441,29.3882
34.70738,6.38348E+13,-0.7038303,0.3939812,-0.364428,353.39,97.23918,0.4436769,-0.7038303,1.893981,20.29525,-0.5990528,1.65146,21.01597,359.8501,2.98462,307.8886,-0.812328,1.631471,19.56517,6.46842,182.7629,29.88273
34.72738,6.38348E+13,-0.7038343,0.3940219,-0.3647148,353.4017,97.23735,0.4404027,-0.7038343,1.894022,20.29496,-0.5989404,1.65153,21.01541,359.9419,3.040474,307.994,-0.812103,1.630976,19.56555,6.572052,182.7563,29.6115
34.74738,6.38348E+13,-0.7038198,0.3939016,-0.3650446,353.423,97.24355,0.431417,-0.7038198,1.893902,20.29463,-0.5986519,1.650721,21.0152,359.9266,3.099908,307.775,-0.8121963,1.631019,19.56548,6.620817,182.774,29.43816
34.76738,6.38348E+13,-0.7038988,0.3938392,-0.3656504,353.5046,97.23474,0.3880875,-0.7038988,1.893839,20.29403,-0.598306,1.650272,21.01436,359.806,3.123811,307.423,-0.8122255,1.630695,19.56505,6.687357,182.7265,29.23733
34.78738,6.38348E+13,-0.703905,0.3938324,-0.3659281,353.5261,97.24854,0.3608495,-0.703905,1.893832,20.29375,-0.5980716,1.649737,21.01394,359.8547,3.176377,307.4457,-0.8120988,1.630403,19.56504,6.700716,182.6978,29.32534
34.80738,6.38348E+13,-0.7039851,0.3937836,-0.3665458,353.5606,97.23844,0.3428424,-0.7039851,1.893784,20.29313,-0.5968922,1.6474,21.0117,0.388374,3.504238,307.5007,-0.8117207,1.628292,19.56433,6.891548,182.6861,29.67419
34.82738,6.38348E+13,-0.7040405,0.393867,-0.3668455,353.5954,97.24527,0.3392759,-0.7040405,1.893867,20.29283,-0.5964882,1.646085,21.01107,0.3945366,3.541811,307.16,-0.8115919,1.627676,19.56426,6.941486,182.6873,29.65347
34.84738,6.38348E+13,-0.7042205,0.3939485,-0.367456,353.6065,97.27234,0.3009932,-0.7042205,1.893949,20.29222,-0.5956751,1.64385,21.00987,0.3148104,3.560512,306.6619,-0.8112067,1.62567,19.56394,7.234157,182.6091,29.56621
34.86738,6.38348E+13,-0.7043108,0.3939641,-0.3677208,353.6123,97.30093,0.2678908,-0.7043108,1.893964,20.29196,-0.5952614,1.642832,21.00916,0.4236403,3.639974,306.7571,-0.8109741,1.62453,19.5638,7.35699,182.5871,29.70389
34.88738,6.38348E+13,-0.7044979,0.3939403,-0.3683714,353.543,97.36723,0.2760567,-0.7044979,1.89394,20.29131,-0.59462,1.640604,21.00792,0.9995275,3.907346,306.8534,-0.8105893,1.622477,19.56364,7.546895,182.6005,30.20957
34.90738,6.38348E+13,-0.7044859,0.3939707,-0.3686111,353.4813,97.43469,0.263782,-0.7044859,1.893971,20.29107,-0.5944461,1.639734,21.00757,0.9646031,3.839604,306.5496,-0.8104831,1.621986,19.56353,7.555337,182.6172,30.32898
34.92738,6.38348E+13,-0.7045005,0.3939892,-0.3688959,353.432,97.50457,0.2586654,-0.7045005,1.893989,20.29078,-0.5943308,1.639149,21.00722,0.768061,3.716006,306.2289,-0.8105174,1.62207,19.56347,7.540668,182.6069,30.23271
34.94738,6.38348E+13,-0.7045547,0.393917,-0.3695331,353.4117,97.59042,0.3204636,-0.7045547,1.893917,20.29014,-0.5943002,1.639515,21.00703,0.7490863,3.662938,306.5969,-0.8105736,1.622066,19.56333,7.572235,182.6064,30.08139
34.96738,6.38348E+13,-0.7045588,0.3938277,-0.3697865,353.4061,97.63414,0.2958159,-0.7045588,1.893828,20.28989,-0.593442,1.637803,21.00561,1.174247,3.783156,306.9638,-0.8105637,1.621999,19.56324,7.558129,182.5958,30.09399
34.98738,6.38348E+13,-0.7044926,0.3940141,-0.3702607,353.4327,97.69604,0.1778421,-0.7044926,1.894014,20.28942,-0.5922652,1.635081,21.00859,1.212978,4.099386,306.3688,-0.8105271,1.621684,19.56304,7.535071,182.5995,30.1126
35.00738,6.38348E+13,-0.7045378,0.3940194,-0.3705585,353.4748,97.71674,0.1788957,-0.7045378,1.894019,20.28912,-0.5915776,1.633193,21.01225,0.9332286,4.114091,305.946,-0.8104773,1.621383,19.56287,7.564316,182.5721,30.10666
35.02738,6.38348E+13,-0.7044972,0.3940718,-0.3710104,353.5561,97.74895,0.1879213,-0.7044972,1.894072,20.28867,-0.591665,1.633011,21.01438,0.9519933,4.003474,306.3335,-0.810487,1.620715,19.56252,7.69525,182.4715,30.31022
35.04738,6.38348E+13,-0.7044833,0.3940597,-0.3711978,353.5705,97.77298,0.1836865,-0.7044833,1.89406,20.28848,-0.5911199,1.632295,21.01368,1.266295,4.029205,306.8141,-0.8106306,1.620692,19.56235,7.654514,182.5432,30.44187
35.06738,6.38348E+13,-0.7044688,0.3940401,-0.3713854,353.5881,97.78458,0.1753683,-0.7044688,1.89404,20.28829,-0.5910659,1.632221,21.01359,1.399624,4.044032,306.9011,-0.8107275,1.620872,19.56238,7.62129,182.587,30.36533
35.08738,6.38348E+13,-0.7043918,0.3940576,-0.3717279,353.6032,97.82243,0.1862392,-0.7043918,1.894058,20.28795,-0.59109,1.632438,21.01362,1.058408,4.009229,306.4331,-0.8112009,1.621211,19.56183,7.611647,182.6658,29.92506
35.10738,6.38348E+13,-0.7043465,0.3940535,-0.3719131,353.6169,97.83176,0.2219066,-0.7043465,1.894054,20.28777,-0.5909555,1.632476,21.01342,0.9163535,3.996224,306.3671,-0.8111703,1.621181,19.5618,7.651248,182.5583,29.89816
35.12738,6.38348E+13,-0.7042452,0.3938775,-0.3722648,353.6737,97.82037,0.2381593,-0.7042452,1.893878,20.28741,-0.59047,1.632197,21.01272,1.304459,4.144891,306.9358,-0.8112117,1.620994,19.56156,7.624529,182.5807,30.14672
35.14738,6.38348E+13,-0.7042215,0.3937879,-0.3724196,353.6994,97.81084,0.2154763,-0.7042215,1.893788,20.28726,-0.5904131,1.632052,21.01268,1.358004,4.177039,306.8617,-0.8112953,1.620841,19.56133,7.59571,182.5985,30.31826
35.16738,6.38348E+13,-0.7041717,0.3936154,-0.3727227,353.7378,97.79151,0.1440518,-0.7041717,1.893615,20.28695,-0.5901605,1.631809,21.01262,1.045126,4.08478,306.3887,-0.811318,1.620809,19.56135,7.574765,182.5959,30.24431
35.18738,6.38348E+13,-0.7041283,0.3935398,-0.3728932,353.7491,97.79176,0.1277557,-0.7041283,1.89354,20.28679,-0.5900128,1.63175,21.01257,0.9731942,4.044987,306.4099,-0.8115339,1.620518,19.56115,7.593578,182.5916,29.9842
35.20738,6.38348E+13,-0.7040693,0.3933794,-0.3732824,353.7623,97.82135,0.1180437,-0.7040693,1.893379,20.2864,-0.58922,1.631068,21.0119,1.311079,4.15572,306.946,-0.8116388,1.620012,19.56121,7.697081,182.5481,29.8582
35.22738,6.38348E+13,-0.7040647,0.3933174,-0.3734925,353.7689,97.84119,0.1049892,-0.7040647,1.893317,20.28619,-0.5888628,1.630638,21.01165,1.429788,4.255622,306.9044,-0.8116487,1.619827,19.56119,7.694973,182.5589,29.96776
35.24738,6.38348E+13,-0.7040484,0.393295,-0.3737112,353.7768,97.88277,0.07353494,-0.7040484,1.893295,20.28597,-0.5886972,1.630399,21.01155,1.332782,4.296977,306.6255,-0.811829,1.61884,19.56096,7.694404,182.637,30.22863
35.26738,6.38348E+13,-0.7039666,0.3933648,-0.3741726,353.7666,97.91129,0.02030195,-0.7039666,1.893365,20.28551,-0.5878497,1.629383,21.01105,1.085172,4.297678,306.0993,-0.8119179,1.618361,19.56087,7.752815,182.6143,30.14434
35.28738,6.38348E+13,-0.7039291,0.3934266,-0.3743908,353.7681,97.93141,359.9818,-0.7039291,1.893427,20.28529,-0.5880788,1.629681,21.01117,1.225543,4.26946,306.3741,-0.8121513,1.617375,19.56081,7.869219,182.5982,29.93533
35.30738,6.38348E+13,-0.7038708,0.3935429,-0.3747749,353.7831,97.98204,359.9022,-0.7038708,1.893543,20.2849,-0.5870941,1.628874,21.01065,1.522144,4.385743,306.5627,-0.8124127,1.616404,19.56095,7.983317,182.6378,29.75097
35.32738,6.38348E+13,-0.7038428,0.3936469,-0.3749592,353.7628,98.00936,359.8735,-0.7038428,1.893647,20.28472,-0.5871995,1.629092,21.01072,1.409272,4.352895,306.4676,-0.8124614,1.616081,19.56097,8.020886,182.6253,29.83002
35.34738,6.38348E+13,-0.7037191,0.3938496,-0.3752996,353.67,98.05825,359.835,-0.7037191,1.89385,20.28438,-0.5865523,1.629141,21.01055,1.25212,4.308088,306.3942,-0.8127956,1.614946,19.56092,8.09517,182.6656,30.04578
35.36738,6.38348E+13,-0.703621,0.393911,-0.3754225,353.6198,98.07534,359.8035,-0.703621,1.893911,20.28426,-0.5862904,1.629238,21.01046,1.302177,4.303051,306.5005,-0.8131264,1.61436,19.56091,8.11055,182.7476,30.20164
35.38738,6.38348E+13,-0.703522,0.3939053,-0.3755274,353.5701,98.05572,359.769,-0.703522,1.893905,20.28415,-0.5859801,1.629334,21.01035,1.359991,4.317216,306.556,-0.813225,1.614436,19.56105,8.076561,182.7595,30.17055
35.40738,6.38348E+13,-0.7033013,0.3938458,-0.3757137,353.5259,98.03719,359.7313,-0.7033013,1.893846,20.28396,-0.5851369,1.629814,21.01009,1.225234,4.447535,306.3245,-0.813556,1.614293,19.56137,8.100675,182.7327,30.0055
35.42738,6.38348E+13,-0.7031575,0.393797,-0.3757806,353.5187,98.00372,359.718,-0.7031575,1.893797,20.2839,-0.5848353,1.630119,21.01007,1.136802,4.461617,306.2589,-0.8138237,1.614098,19.56137,8.130199,182.7695,29.96037
35.44738,6.38348E+13,-0.7028633,0.3936318,-0.3758973,353.5207,97.97753,359.7015,-0.7028633,1.893632,20.28378,-0.5846431,1.630466,21.01003,1.138063,4.430042,306.3689,-0.8143278,1.613704,19.5613,8.105707,182.9024,30.01287
35.46738,6.38348E+13,-0.7027138,0.393545,-0.3759551,353.5283,97.96835,359.7052,-0.7027138,1.893545,20.28372,-0.5844119,1.630719,21.01,1.143287,4.434592,306.408,-0.8145326,1.613443,19.56125,8.107579,182.9541,30.03154
35.48738,6.38348E+13,-0.7024752,0.3934292,-0.3760989,353.6037,97.95753,359.659,-0.7024752,1.893429,20.28358,-0.5838853,1.631189,21.0099,1.119132,4.470691,306.4419,-0.8148288,1.612887,19.56128,8.164333,183.0186,29.95626
35.50738,6.38348E+13,-0.702381,0.3933598,-0.376178,353.6241,97.97318,359.5937,-0.702381,1.89336,20.2835,-0.5834904,1.631477,21.00981,1.078707,4.510015,306.4288,-0.8149651,1.612466,19.5614,8.200346,183.043,29.84582
35.52738,6.38348E+13,-0.7022873,0.3932886,-0.376236,353.642,97.98537,359.5207,-0.7022873,1.893289,20.28344,-0.5832522,1.631645,21.00975,1.081147,4.527454,306.4127,-0.8149682,1.612186,19.56149,8.238599,183.0185,29.81547
35.54738,6.38348E+13,-0.7021165,0.3932521,-0.3763154,353.6332,98.00123,359.493,-0.7021165,1.893252,20.28336,-0.5825181,1.63219,21.00963,1.012203,4.587069,306.3542,-0.8148898,1.611343,19.56176,8.280396,183.0437,29.95509
35.56738,6.38348E+13,-0.7020667,0.3932555,-0.3763637,353.633,98.01279,359.506,-0.7020667,1.893255,20.28331,-0.5821609,1.632496,21.00956,0.9639963,4.632065,306.3658,-0.8148479,1.610884,19.56199,8.339153,183.0612,29.98155
35.58738,6.38348E+13,-0.7020203,0.3932517,-0.3764399,353.6324,98.0482,359.5309,-0.7020203,1.893252,20.28324,-0.5815543,1.633034,21.0094,0.9354657,4.673855,306.5473,-0.8147006,1.609828,19.56236,8.507495,183.1371,29.78862
35.60738,6.38348E+13,-0.7020264,0.3932633,-0.3764712,353.6209,98.07307,359.544,-0.7020264,1.893263,20.28321,-0.581374,1.633139,21.00935,0.9875085,4.669611,306.6161,-0.8145173,1.609487,19.56256,8.549541,183.1632,29.66987
35.62738,6.38348E+13,-0.7020267,0.3933126,-0.3765107,353.6241,98.10164,359.5158,-0.7020267,1.893313,20.28317,-0.5812134,1.633243,21.00921,0.9797481,4.662997,306.5336,-0.8140218,1.608981,19.56289,8.542408,183.0697,29.59829
35.64738,6.38348E+13,-0.7020259,0.3933874,-0.3764916,353.6185,98.10581,359.4931,-0.7020259,1.893387,20.28319,-0.5809011,1.633482,21.00919,0.8852521,4.65261,306.4634,-0.8136927,1.60852,19.56305,8.594376,182.9973,29.57792
35.66738,6.38348E+13,-0.7020326,0.3935128,-0.3763949,353.5985,98.07704,359.4583,-0.7020326,1.893513,20.28328,-0.5804111,1.634066,21.00917,0.8579891,4.60635,306.8359,-0.812737,1.607083,19.56354,8.761577,182.8574,29.76723
35.68738,6.38348E+13,-0.7020332,0.3935786,-0.3763485,353.5635,98.05158,359.4046,-0.7020332,1.893579,20.28333,-0.5801647,1.634236,21.00918,0.9983224,4.590701,307.1467,-0.8124297,1.606608,19.56369,8.777841,182.8459,29.87659
35.70738,6.38348E+13,-0.7020254,0.3936403,-0.3762888,353.5384,98.05688,359.3324,-0.7020254,1.89364,20.28339,-0.5802208,1.634132,21.0091,1.009301,4.597207,306.9921,-0.8123353,1.606432,19.56379,8.768872,182.8615,29.88268
35.72738,6.38348E+13,-0.7020668,0.3938238,-0.3761081,353.4923,98.04247,359.2849,-0.7020668,1.893824,20.28357,-0.58001,1.634202,21.00897,0.8850397,4.635778,306.7433,-0.8120683,1.605981,19.56396,8.832026,182.8613,29.77737
35.74738,6.38348E+13,-0.7020888,0.3938571,-0.3760069,353.4777,98.03562,359.3087,-0.7020888,1.893857,20.28367,-0.5799587,1.634261,21.0089,0.8638146,4.637156,306.7567,-0.8117799,1.605487,19.56413,8.914236,182.8245,29.65539
35.76738,6.38348E+13,-0.7020755,0.3938733,-0.3758,353.4098,97.97842,359.3327,-0.7020755,1.893873,20.28388,-0.579712,1.63442,21.00877,0.96716,4.64351,306.9894,-0.8116846,1.605302,19.56413,8.908594,182.8257,29.72986
35.78738,6.38348E+13,-0.7020437,0.3939102,-0.3756533,353.3796,97.96117,359.313,-0.7020437,1.89391,20.28403,-0.5797171,1.634437,21.00866,0.9910261,4.672997,306.9828,-0.811433,1.604966,19.56427,8.867831,182.8485,29.85013
35.80738,6.38348E+13,-0.7019746,0.3938838,-0.3753901,353.3472,97.94371,359.2642,-0.7019746,1.893884,20.28429,-0.579686,1.63444,21.0087,0.9364314,4.67708,306.8246,-0.8112361,1.604794,19.56447,8.879761,182.8137,29.7294
35.82738,6.38348E+13,-0.7019494,0.3938538,-0.3752714,353.3555,97.94164,359.2599,-0.7019494,1.893854,20.28441,-0.5797163,1.634451,21.00875,0.9235079,4.669866,306.788,-0.8111051,1.60464,19.56473,8.902936,182.7938,29.49446
35.84738,6.38348E+13,-0.7019288,0.3938461,-0.3751587,353.3618,97.93991,359.2451,-0.7019288,1.893846,20.28452,-0.5797597,1.634482,21.00873,0.9354659,4.66851,306.8102,-0.8110806,1.604573,19.56482,8.931072,182.7944,29.46331
35.86738,6.38348E+13,-0.7018907,0.3938783,-0.3749349,353.371,97.99429,359.1897,-0.7018907,1.893878,20.28474,-0.5798769,1.634611,21.00901,0.9886049,4.610919,306.9197,-0.8109439,1.604501,19.56547,8.925016,182.7515,29.66249
35.88738,6.38348E+13,-0.7018691,0.3938847,-0.3748109,353.3595,98.0273,359.1742,-0.7018691,1.893885,20.28487,-0.5799258,1.634686,21.00898,0.9861929,4.601848,306.9258,-0.8109306,1.604358,19.56589,8.918609,182.7605,29.85509
35.90738,6.38348E+13,-0.7018336,0.3938043,-0.374539,353.3607,98.10612,359.1745,-0.7018336,1.893804,20.28514,-0.5800207,1.634834,21.00923,0.9974803,4.660934,306.7975,-0.8112319,1.604324,19.56609,8.928382,182.8775,29.69391
35.92738,6.38348E+13,-0.701825,0.3936862,-0.3743549,353.3656,98.11987,359.1694,-0.701825,1.893686,20.28532,-0.5801138,1.634969,21.0095,0.9618293,4.680193,306.6488,-0.8114993,1.604358,19.56655,8.965204,182.9378,29.43437
35.94738,6.38348E+13,-0.7018109,0.3934467,-0.3739477,353.3642,98.14857,359.1741,-0.7018109,1.893447,20.28573,-0.5802949,1.635407,21.00986,0.841926,4.567785,306.7,-0.8114705,1.604442,19.56693,8.978961,182.8728,29.4819
35.96738,6.38348E+13,-0.7017912,0.3933393,-0.3737261,353.3551,98.15294,359.1955,-0.7017912,1.893339,20.28595,-0.5804427,1.635869,21.01024,0.7773241,4.47345,306.9051,-0.8116023,1.60425,19.56733,8.948796,182.8593,29.66081
35.98738,6.38348E+13,-0.7017581,0.3932282,-0.3735032,353.34,98.14513,359.2386,-0.7017581,1.893228,20.28617,-0.5804673,1.636031,21.01029,0.8085706,4.498272,307.035,-0.8117454,1.604061,19.56754,8.926683,182.9129,29.82656
36.00738,6.38348E+13,-0.7016754,0.3930093,-0.3730299,353.3806,98.08989,359.2838,-0.7016754,1.893009,20.28665,-0.5804513,1.635919,21.0102,0.8795355,4.555666,306.9772,-0.8119753,1.603834,19.56769,8.95235,183.0016,29.67983
36.02738,6.38348E+13,-0.7016379,0.3929127,-0.3728057,353.4096,98.05779,359.273,-0.7016379,1.892913,20.28687,-0.5804905,1.635928,21.01041,0.854076,4.577648,306.8336,-0.8121338,1.603534,19.56803,8.970803,183.023,29.49277
36.04738,6.38348E+13,-0.7015651,0.3927827,-0.3723288,353.4652,97.99748,359.175,-0.7015651,1.892783,20.28735,-0.580515,1.635901,21.01064,0.6556113,4.523022,306.5733,-0.8120322,1.602997,19.56837,9.020284,182.9513,29.55166
36.06738,6.38348E+13,-0.7015612,0.392744,-0.3720996,353.4962,97.95213,359.1645,-0.7015612,1.892744,20.28758,-0.5805098,1.635939,21.01039,0.7287223,4.534084,306.683,-0.8119039,1.601797,19.56905,9.135421,182.8947,29.84482
36.08738,6.38348E+13,-0.7016375,0.3926741,-0.3716531,353.6222,97.8931,359.1931,-0.7016375,1.892674,20.28802,-0.5804191,1.635775,21.01036,0.8316235,4.640635,306.7375,-0.8118582,1.600139,19.56969,9.298439,183.0387,30.48478
36.10738,6.38348E+13,-0.7017134,0.3926043,-0.3714315,353.6707,97.88866,359.1882,-0.7017134,1.892604,20.28825,-0.5804312,1.635713,21.01035,0.8294306,4.665022,306.7194,-0.8119202,1.599917,19.56985,9.333325,183.0907,30.47144
36.12738,6.38348E+13,-0.7018963,0.3924487,-0.3710219,353.7008,97.87658,359.2679,-0.7018963,1.892449,20.28866,-0.5805812,1.63563,21.01035,0.8204982,4.63113,306.7105,-0.8119754,1.6003,19.56984,9.312436,183.0023,30.10518
36.14738,6.38348E+13,-0.7019619,0.3924244,-0.3708644,353.6756,97.87623,359.3176,-0.7019619,1.892424,20.28881,-0.5807159,1.635544,21.01035,0.834616,4.592251,306.7396,-0.8119965,1.600123,19.57004,9.361893,183.0084,29.99387
36.16738,6.38348E+13,-0.7019987,0.3924318,-0.3707083,353.6512,97.86453,359.3537,-0.7019987,1.892432,20.28897,-0.5807912,1.635437,21.01032,0.8732791,4.598051,306.7285,-0.8119696,1.60014,19.5701,9.35503,183.0004,29.99915
36.18738,6.38348E+13,-0.7021284,0.3923712,-0.3704688,353.6462,97.86314,359.3807,-0.7021284,1.892371,20.28921,-0.5809442,1.635126,21.01026,0.838949,4.678599,306.5005,-0.8117075,1.599948,19.57049,9.329648,182.9028,30.26613
36.20738,6.38348E+13,-0.7022018,0.3923263,-0.3703608,353.6555,97.85474,359.3865,-0.7022018,1.892326,20.28932,-0.5809681,1.635123,21.01021,0.8389999,4.687196,306.524,-0.8115659,1.599945,19.57058,9.316093,182.8427,30.46499
36.22738,6.38348E+13,-0.7023606,0.3922018,-0.3701745,353.6753,97.84546,359.3917,-0.7023606,1.892202,20.2895,-0.5811588,1.634947,21.01021,0.8891608,4.676193,306.629,-0.811658,1.600163,19.57051,9.307638,182.8711,30.42236
36.24738,6.38348E+13,-0.7024594,0.3920543,-0.3701152,353.6964,97.85123,359.3933,-0.7024594,1.892054,20.28956,-0.5812447,1.634668,21.01049,0.9433361,4.660988,306.6207,-0.8117127,1.60039,19.57057,9.281102,182.8618,30.38158
36.26738,6.38348E+13,-0.7026496,0.3918312,-0.3700687,353.7587,97.91433,359.4363,-0.7026496,1.891831,20.28961,-0.5810152,1.632775,21.01405,0.7795212,4.641333,306.2849,-0.8118151,1.601148,19.57082,9.209902,182.8295,30.27262
