time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
65.2578,6.38E+13,0.0184438,0.003645984,-0.03334858,-7.07196,-2.956848,1.224487,-0.8344733,1.559146,2.369443,-1.273291,1.122416,2.855368,19.37691,-96.05469,-35.15308,-0.4558001,1.04646,1.797121,25.10496,102.3532,11.6231
65.2778,6.38E+13,0.01913991,0.003883176,-0.03328423,-7.098999,-2.914337,1.238189,-0.8339356,1.559383,2.368997,-1.272084,1.122572,2.854814,19.69727,-95.91504,-34.97754,-0.4549956,1.045101,1.797894,25.19114,102.2487,12.0647
65.29779,6.38E+13,0.01976927,0.003899107,-0.03325085,-7.101654,-2.882202,1.161349,-0.8334669,1.559399,2.368575,-1.271995,1.122789,2.854835,19.6214,-95.93262,-35.10461,-0.4548528,1.044822,1.797983,25.22453,102.2948,12.04131
65.31779,6.38E+13,0.01976927,0.003899107,-0.03325085,-7.101654,-2.882202,1.161349,-0.8334669,1.559399,2.368575,-1.271995,1.122789,2.854835,19.6214,-95.93262,-35.10461,-0.4548528,1.044822,1.797983,25.22453,102.2948,12.04131
65.3378,6.38E+13,0.0204782,0.003935643,-0.03315202,-7.159485,-2.895935,1.186147,-0.8328958,1.559436,2.368144,-1.271564,1.123661,2.854803,19.57903,-96.00186,-35.0199,-0.454219,1.043704,1.798057,25.4982,102.2853,11.60214
65.35779,6.38E+13,0.02106636,0.003879562,-0.03278866,-7.314972,-2.927856,1.175275,-0.8322229,1.55938,2.367985,-1.271171,1.12505,2.855053,19.58941,-96.11487,-34.71368,-0.4541333,1.043774,1.798054,25.40441,102.2979,11.80809
65.37779,6.38E+13,0.02168377,0.00358899,-0.03248625,-7.455292,-3.020416,1.184895,-0.8315725,1.559089,2.367762,-1.270669,1.126098,2.855508,19.31837,-96.16031,-34.88748,-0.45309,1.042987,1.797907,25.33209,102.266,12.10065
65.3978,6.38E+13,0.02168377,0.00358899,-0.03248625,-7.455292,-3.020416,1.184895,-0.8315725,1.559089,2.367762,-1.270669,1.126098,2.855508,19.31837,-96.16031,-34.88748,-0.45309,1.042987,1.797907,25.33209,102.266,12.10065
65.4178,6.38E+13,0.0223042,0.003735262,-0.03213036,-7.491425,-3.199158,1.146886,-0.8308821,1.559235,2.367575,-1.269707,1.127192,2.856054,19.17173,-95.99918,-34.8631,-0.4528129,1.042953,1.797544,25.29397,102.356,12.02961
65.43779,6.38E+13,0.02293523,0.003899867,-0.03166975,-7.509155,-3.314606,0.986281,-0.8301103,1.5594,2.367455,-1.268433,1.128408,2.856699,18.99737,-95.82001,-34.97653,-0.4523413,1.042651,1.797008,25.30479,102.3549,11.75769
65.45779,6.38E+13,0.02293523,0.003899867,-0.03166975,-7.509155,-3.314606,0.986281,-0.8301103,1.5594,2.367455,-1.268433,1.128408,2.856699,18.99737,-95.82001,-34.97653,-0.4523413,1.042651,1.797008,25.30479,102.3549,11.75769
65.4778,6.38E+13,0.02354205,0.003926799,-0.03126898,-7.402527,-3.333405,0.8537079,-0.8293977,1.559427,2.367309,-1.267568,1.129291,2.857233,18.84263,-95.7984,-35.00504,-0.4522549,1.042214,1.796957,25.31991,102.3579,11.93484
65.4978,6.38E+13,0.02422703,0.004009449,-0.03079634,-7.29538,-3.3078,0.8279211,-0.8285792,1.55951,2.367159,-1.266879,1.130041,2.857577,18.8994,-95.73096,-34.80084,-0.4521756,1.04145,1.796566,25.38342,102.4826,12.0113
65.51779,6.38E+13,0.02500254,0.004005567,-0.03023254,-7.311676,-3.270782,0.8958257,-0.8276321,1.559506,2.367009,-1.265944,1.130942,2.857947,18.80762,-95.64575,-34.79004,-0.4523695,1.040399,1.795955,25.57586,102.6026,11.71599
65.5378,6.38E+13,0.02500254,0.004005567,-0.03023254,-7.311676,-3.270782,0.8958257,-0.8276321,1.559506,2.367009,-1.265944,1.130942,2.857947,18.80762,-95.64575,-34.79004,-0.4523695,1.040399,1.795955,25.57586,102.6026,11.71599
65.5578,6.38E+13,0.02579851,0.004079014,-0.02960569,-7.426483,-3.171387,1.007951,-0.8266261,1.559579,2.366889,-1.264968,1.13174,2.858338,18.69533,-95.55377,-34.82736,-0.4523815,1.039661,1.795646,25.62272,102.8075,11.97756
65.57779,6.38E+13,0.02657818,0.004133849,-0.02909177,-7.430023,-3.115112,0.9603259,-0.8257114,1.559634,2.366701,-1.264378,1.132091,2.858612,18.65071,-95.54639,-34.84018,-0.4522544,1.038835,1.795666,25.66757,102.7588,12.15098
65.59779,6.38E+13,0.02657818,0.004133849,-0.02909177,-7.430023,-3.115112,0.9603259,-0.8257114,1.559634,2.366701,-1.264378,1.132091,2.858612,18.65071,-95.54639,-34.84018,-0.4522544,1.038835,1.795666,25.66757,102.7588,12.15098
65.6178,6.38E+13,0.02734179,0.004038336,-0.02860124,-7.32074,-3.077026,0.8374203,-0.8248246,1.559538,2.366508,-1.263756,1.132255,2.858808,18.64953,-95.55716,-34.80511,-0.4522132,1.038036,1.795758,25.69219,102.6666,12.24567
65.6378,6.38E+13,0.02814947,0.004024371,-0.02804246,-7.2099,-3.012939,0.7376257,-0.8238583,1.559525,2.366332,-1.262358,1.132466,2.859026,18.7085,-95.47711,-34.75711,-0.4523814,1.037305,1.795637,25.77146,102.7722,12.24738
65.65779,6.38E+13,0.02891183,0.004041685,-0.02740328,-7.261993,-2.941467,0.6279644,-0.8228673,1.559542,2.366245,-1.261245,1.132442,2.859298,18.70396,-95.46033,-34.84952,-0.4526508,1.03609,1.795363,25.94475,102.8973,12.24896
65.6778,6.38E+13,0.02891183,0.004041685,-0.02740328,-7.261993,-2.941467,0.6279644,-0.8228673,1.559542,2.366245,-1.261245,1.132442,2.859298,18.70396,-95.46033,-34.84952,-0.4526508,1.03609,1.795363,25.94475,102.8973,12.24896
65.6978,6.38E+13,0.02962288,0.004142003,-0.02683608,-7.322845,-2.827728,0.5461444,-0.8219634,1.559642,2.366143,-1.259967,1.1325,2.859655,18.62275,-95.50305,-35.01318,-0.4528303,1.035164,1.795257,25.94143,102.9706,12.46191
65.71779,6.38E+13,0.03026027,0.004560654,-0.02622488,-7.324585,-2.728577,0.5812986,-0.8210806,1.560061,2.366125,-1.258813,1.132693,2.860018,18.62157,-95.39673,-34.94135,-0.4530529,1.034204,1.795111,26.03622,103.0779,12.57015
65.73779,6.38E+13,0.03026027,0.004560654,-0.02622488,-7.324585,-2.728577,0.5812986,-0.8210806,1.560061,2.366125,-1.258813,1.132693,2.860018,18.62157,-95.39673,-34.94135,-0.4530529,1.034204,1.795111,26.03622,103.0779,12.57015
65.7578,6.38E+13,0.03070261,0.004406048,-0.0257778,-7.166473,-2.658661,0.5645573,-0.8204516,1.559906,2.366128,-1.257173,1.132927,2.860381,18.61113,-95.20947,-34.99988,-0.4533437,1.033401,1.795168,26.14235,103.1212,12.58419
65.7778,6.38E+13,0.03118767,0.004464969,-0.02528549,-6.984375,-2.600677,0.5787248,-0.8197605,1.559965,2.366133,-1.256608,1.133054,2.860515,18.59715,-95.22839,-35.05832,-0.4535998,1.032612,1.795285,26.25071,103.1489,12.67876
65.79779,6.38E+13,0.03164301,0.004223082,-0.02480818,-6.986328,-2.537201,0.5529583,-0.819101,1.559723,2.366149,-1.256019,1.133291,2.860784,18.5896,-95.25677,-35.05682,-0.4537336,1.032133,1.795289,26.28761,103.2073,12.75043
65.81779,6.38E+13,0.03164301,0.004223082,-0.02480818,-6.986328,-2.537201,0.5529583,-0.819101,1.559723,2.366149,-1.256019,1.133291,2.860784,18.5896,-95.25677,-35.05682,-0.4537336,1.032133,1.795289,26.28761,103.2073,12.75043
65.8378,6.38E+13,0.03212261,0.003953493,-0.02434784,-7.007446,-2.500397,0.5481983,-0.8184364,1.559453,2.366135,-1.254872,1.133904,2.861436,18.52762,-95.24118,-34.97321,-0.4538421,1.03177,1.795129,26.32003,103.256,12.7171
65.85779,6.38E+13,0.03243747,0.00399333,-0.02379154,-7.072479,-2.490875,0.5255435,-0.8178204,1.559493,2.366306,-1.253636,1.134482,2.862286,18.44038,-95.08517,-34.84335,-0.4538155,1.03146,1.794767,26.30025,103.3206,12.76694
65.87779,6.38E+13,0.03267048,0.003720477,-0.0233017,-7.062225,-2.475372,0.4213398,-0.8173093,1.559221,2.366488,-1.252132,1.134683,2.863319,18.31192,-94.90283,-35.11969,-0.4537424,1.03122,1.794427,26.25935,103.3374,12.8527
65.8978,6.38E+13,0.03267048,0.003720477,-0.0233017,-7.062225,-2.475372,0.4213398,-0.8173093,1.559221,2.366488,-1.252132,1.134683,2.863319,18.31192,-94.90283,-35.11969,-0.4537424,1.03122,1.794427,26.25935,103.3374,12.8527
65.9178,6.38E+13,0.03292231,0.003614984,-0.02286683,-6.957794,-2.459808,0.3354732,-0.8168237,1.559115,2.366617,-1.251285,1.134696,2.864044,18.25203,-94.85287,-35.31958,-0.4538006,1.03114,1.794242,26.2114,103.3348,12.89175
65.93779,6.38E+13,0.03292203,0.003457054,-0.02245519,-6.874084,-2.453613,0.3733438,-0.8165328,1.558957,2.366908,-1.251132,1.134769,2.864366,18.29423,-94.85733,-35.09033,-0.4540193,1.031044,1.794058,26.20276,103.3804,12.92445
65.95779,6.38E+13,0.03292203,0.003457054,-0.02245519,-6.874084,-2.453613,0.3733438,-0.8165328,1.558957,2.366908,-1.251132,1.134769,2.864366,18.29423,-94.85733,-35.09033,-0.4540193,1.031044,1.794058,26.20276,103.3804,12.92445
65.9778,6.38E+13,0.03269019,0.003539691,-0.0219587,-6.860962,-2.465454,0.4250634,-0.8163457,1.55904,2.367423,-1.250265,1.134673,2.865105,18.34672,-94.78305,-34.92499,-0.4544017,1.030766,1.793736,26.21198,103.5424,13.07114
65.9978,6.38E+13,0.03231905,0.003465471,-0.02143999,-6.781281,-2.491455,0.4760186,-0.8162413,1.558965,2.368052,-1.248579,1.134179,2.865925,18.22808,-94.44296,-35.30927,-0.4547246,1.0305,1.793595,26.23891,103.6275,13.11563
66.01779,6.38E+13,0.03173584,0.003494988,-0.02081069,-6.713837,-2.596954,0.5146006,-0.8162087,1.558995,2.36891,-1.248789,1.133914,2.865952,18.25311,-94.47809,-35.28857,-0.4550444,1.030196,1.793512,26.27485,103.7677,13.18611
66.0378,6.38E+13,0.03173584,0.003494988,-0.02081069,-6.713837,-2.596954,0.5146006,-0.8162087,1.558995,2.36891,-1.248789,1.133914,2.865952,18.25311,-94.47809,-35.28857,-0.4550444,1.030196,1.793512,26.27485,103.7677,13.18611
66.0578,6.38E+13,0.03133135,0.003621214,-0.02005505,-6.806244,-2.664185,0.4539862,-0.8159604,1.559121,2.36973,-1.248996,1.13358,2.866095,18.34453,-94.53174,-35.17877,-0.4552191,1.030083,1.793706,26.287,103.832,13.22708
66.07779,6.38E+13,0.03098467,0.003490119,-0.01933929,-6.852631,-2.666382,0.4592399,-0.8156995,1.55899,2.370481,-1.249166,1.13329,2.866214,18.36085,-94.59308,-35.23026,-0.4552725,1.030063,1.793852,26.28901,103.8306,13.23035
66.09779,6.38E+13,0.03098467,0.003490119,-0.01933929,-6.852631,-2.666382,0.4592399,-0.8156995,1.55899,2.370481,-1.249166,1.13329,2.866214,18.36085,-94.59308,-35.23026,-0.4552725,1.030063,1.793852,26.28901,103.8306,13.23035
66.1178,6.38E+13,0.0308443,0.00300057,-0.01874964,-6.702637,-2.519318,0.6537094,-0.8153818,1.558501,2.370998,-1.249849,1.132445,2.866364,18.31757,-94.77667,-35.45407,-0.4551114,1.03015,1.794503,26.25862,103.8156,13.39509
66.1378,6.38E+13,0.03061829,0.002695841,-0.01796054,-6.603485,-2.372162,0.7557514,-0.8149836,1.558196,2.371716,-1.250421,1.131838,2.866439,18.39221,-94.87332,-35.45911,-0.4549244,1.030618,1.794599,26.19033,103.8334,13.3325
66.15779,6.38E+13,0.03036909,0.002608628,-0.01709573,-6.538513,-2.268005,0.7579835,-0.8145483,1.558109,2.372503,-1.251003,1.131226,2.866487,18.41717,-95.05676,-35.50888,-0.4546486,1.031193,1.794643,26.1435,103.8285,13.25992
66.1778,6.38E+13,0.03036909,0.002608628,-0.01709573,-6.538513,-2.268005,0.7579835,-0.8145483,1.558109,2.372503,-1.251003,1.131226,2.866487,18.41717,-95.05676,-35.50888,-0.4546486,1.031193,1.794643,26.1435,103.8285,13.25992
66.1978,6.38E+13,0.03010264,0.002227695,-0.01645624,-6.401489,-2.251526,0.7037135,-0.8142845,1.557728,2.373144,-1.251161,1.130749,2.866521,18.51456,-95.06146,-35.48257,-0.454201,1.032095,1.794772,26.00378,103.8438,13.40317
66.21779,6.38E+13,0.02976783,0.001528884,-0.01588997,-6.244354,-2.229004,0.6054524,-0.8141209,1.557029,2.373781,-1.251436,1.130036,2.866823,18.57892,-95.08627,-35.57382,-0.4538144,1.033122,1.794824,25.88433,103.7778,13.29811
66.23779,6.38E+13,0.02976783,0.001528884,-0.01588997,-6.244354,-2.229004,0.6054524,-0.8141209,1.557029,2.373781,-1.251436,1.130036,2.866823,18.57892,-95.08627,-35.57382,-0.4538144,1.033122,1.794824,25.88433,103.7778,13.29811
66.2578,6.38E+13,0.02958401,0.001700981,-0.0148393,-6.249695,-2.215637,0.7595724,-0.8135079,1.557201,2.374654,-1.251842,1.129484,2.86741,18.4786,-95.27417,-35.64136,-0.4532416,1.034442,1.794408,25.74669,103.8597,12.97969
66.2778,6.38E+13,0.02950474,0.001969772,-0.01373289,-6.432648,-2.26181,0.9245916,-0.8127816,1.55747,2.375492,-1.251697,1.129145,2.867665,18.51917,-95.30011,-35.4314,-0.4530366,1.034632,1.79442,25.76472,103.9691,13.03977
66.29779,6.38E+13,0.02921353,0.001584953,-0.01310951,-6.256073,-2.298462,0.8427649,-0.8125467,1.557085,2.376139,-1.250786,1.127927,2.867879,18.7588,-95.10217,-35.6123,-0.4523831,1.035169,1.794892,25.65269,103.9032,13.25738
66.31779,6.38E+13,0.02921353,0.001584953,-0.01310951,-6.256073,-2.298462,0.8427649,-0.8125467,1.557085,2.376139,-1.250786,1.127927,2.867879,18.7588,-95.10217,-35.6123,-0.4523831,1.035169,1.794892,25.65269,103.9032,13.25738
66.3378,6.38E+13,0.02917666,0.001729327,-0.01255297,-6.033722,-2.418274,0.797949,-0.8121793,1.55723,2.376559,-1.250165,1.127076,2.868182,18.66298,-95.14352,-36.04144,-0.4519865,1.035387,1.795153,25.62856,103.9264,13.30783
66.35779,6.38E+13,0.02931495,0.00157887,-0.01185442,-6.085632,-2.464081,0.795074,-0.8115875,1.557079,2.376955,-1.250387,1.127213,2.868415,18.72282,-95.17938,-35.81824,-0.4512654,1.035934,1.795822,25.62113,103.8776,13.05499
66.37779,6.38E+13,0.02931495,0.00157887,-0.01185442,-6.085632,-2.464081,0.795074,-0.8115875,1.557079,2.376955,-1.250387,1.127213,2.868415,18.72282,-95.17938,-35.81824,-0.4512654,1.035934,1.795822,25.62113,103.8776,13.05499
66.3978,6.38E+13,0.02942278,0.001804917,-0.01105076,-6.246338,-2.443115,0.7500483,-0.810943,1.557305,2.377447,-1.250257,1.127036,2.868932,18.73411,-95.22668,-35.75821,-0.450953,1.035961,1.796205,25.64029,103.8645,13.10325
66.4178,6.38E+13,0.02954399,0.00174725,-0.0103627,-6.34552,-2.37439,0.7455515,-0.8103707,1.557247,2.377848,-1.249935,1.127021,2.869523,18.67419,-95.18143,-35.84186,-0.4491884,1.035934,1.797621,25.55014,103.8889,13.687
66.43779,6.38E+13,0.02972138,0.00163764,-0.009908605,-6.299377,-2.366089,0.7587457,-0.8099242,1.557138,2.378043,-1.249472,1.127159,2.870291,18.57405,-95.0408,-36.09027,-0.4488942,1.036205,1.798016,25.5384,103.7615,13.32568
66.45779,6.38E+13,0.02972138,0.00163764,-0.009908605,-6.299377,-2.366089,0.7587457,-0.8099242,1.557138,2.378043,-1.249472,1.127159,2.870291,18.57405,-95.0408,-36.09027,-0.4488942,1.036205,1.798016,25.5384,103.7615,13.32568
66.4778,6.38E+13,0.02986109,0.001877167,-0.009526037,-6.230011,-2.355499,0.7301641,-0.8095549,1.557377,2.378215,-1.249648,1.127362,2.870506,18.52948,-95.1286,-36.04675,-0.4478521,1.036348,1.798989,25.58126,103.5854,13.0395
66.4978,6.38E+13,0.03002383,0.001926692,-0.00904854,-6.253204,-2.32901,0.6740957,-0.8091022,1.557427,2.378438,-1.249764,1.12801,2.871089,18.53733,-95.23929,-35.86542,-0.4470809,1.036209,1.799844,25.57231,103.598,13.29848
66.51779,6.38E+13,0.03002383,0.001926692,-0.00904854,-6.253204,-2.32901,0.6740957,-0.8091022,1.557427,2.378438,-1.249764,1.12801,2.871089,18.53733,-95.23929,-35.86542,-0.4470809,1.036209,1.799844,25.57231,103.598,13.29848
66.5378,6.38E+13,0.03016242,0.00215206,-0.008679945,-6.297089,-2.30722,0.7028504,-0.8087436,1.557652,2.3786,-1.249731,1.12836,2.871339,18.49787,-95.30914,-35.85449,-0.4465293,1.036179,1.800521,25.60954,103.5426,13.27892
66.5578,6.38E+13,0.0302485,0.002474281,-0.008441729,-6.30957,-2.336731,0.7504987,-0.8085142,1.557974,2.378708,-1.249456,1.128667,2.871616,18.49639,-95.25296,-35.81641,-0.4457453,1.03622,1.801355,25.61823,103.455,13.23272
66.57779,6.38E+13,0.03022618,0.002465592,-0.00830348,-6.28775,-2.403748,0.7095686,-0.8084323,1.557966,2.378821,-1.249041,1.128999,2.872041,18.48092,-95.17386,-35.80887,-0.4450033,1.03616,1.80203,25.64596,103.4081,13.22925
66.59779,6.38E+13,0.03022618,0.002465592,-0.00830348,-6.28775,-2.403748,0.7095686,-0.8084323,1.557966,2.378821,-1.249041,1.128999,2.872041,18.48092,-95.17386,-35.80887,-0.4450033,1.03616,1.80203,25.64596,103.4081,13.22925
66.6178,6.38E+13,0.03025957,0.002400302,-0.008206013,-6.37262,-2.51947,0.7353603,-0.8083398,1.5579,2.378867,-1.24876,1.129323,2.87245,18.46486,-95.12973,-35.71698,-0.4445244,1.036089,1.802415,25.64497,103.4038,13.24329
66.6378,6.38E+13,0.03034257,0.002406154,-0.008061736,-6.539459,-2.60849,0.7437797,-0.8081791,1.557906,2.37891,-1.248618,1.129537,2.872905,18.51517,-95.15411,-35.58023,-0.4434544,1.035911,1.803028,25.67685,103.4003,13.12108
66.65779,6.38E+13,0.03054091,0.002323141,-0.007847819,-6.655762,-2.611023,0.7258023,-0.8078876,1.557823,2.378921,-1.248564,1.129473,2.873195,18.48771,-95.15588,-35.63983,-0.4427801,1.035808,1.803529,25.65663,103.3013,13.07468
66.6778,6.38E+13,0.03054091,0.002323141,-0.007847819,-6.655762,-2.611023,0.7258023,-0.8078876,1.557823,2.378921,-1.248564,1.129473,2.873195,18.48771,-95.15588,-35.63983,-0.4427801,1.035808,1.803529,25.65663,103.3013,13.07468
66.6978,6.38E+13,0.03087479,0.002223643,-0.007675153,-6.65036,-2.519653,0.7140356,-0.8075294,1.557724,2.378807,-1.248398,1.129292,2.873609,18.44218,-95.18793,-35.72644,-0.4418851,1.035422,1.804292,25.67116,103.1547,13.08908
66.71779,6.38E+13,0.03131723,0.002187759,-0.007705233,-6.56485,-2.372955,0.675603,-0.8072377,1.557688,2.378473,-1.248136,1.129008,2.87395,18.48374,-95.14951,-35.63004,-0.4414679,1.034963,1.804711,25.73273,103.0853,13.07113
66.73779,6.38E+13,0.03131723,0.002187759,-0.007705233,-6.56485,-2.372955,0.675603,-0.8072377,1.557688,2.378473,-1.248136,1.129008,2.87395,18.48374,-95.14951,-35.63004,-0.4414679,1.034963,1.804711,25.73273,103.0853,13.07113
66.7578,6.38E+13,0.03188313,0.002248112,-0.007734938,-6.548523,-2.189697,0.6437657,-0.8068587,1.557748,2.378052,-1.247931,1.128733,2.874188,18.50609,-95.14053,-35.65463,-0.4412686,1.034355,1.805092,25.82128,103.0949,13.03449
66.7778,6.38E+13,0.03234679,0.002499934,-0.007770194,-6.631348,-2.081207,0.6813845,-0.8065557,1.558,2.377699,-1.247704,1.1286,2.874343,18.47623,-95.17609,-35.67712,-0.4412763,1.033495,1.805306,26.05532,103.1563,12.97977
66.79779,6.38E+13,0.03272881,0.002881269,-0.007933515,-6.691254,-2.078339,0.7147521,-0.8064011,1.558381,2.377313,-1.246819,1.128436,2.874349,18.72358,-95.02374,-35.19086,-0.4414237,1.032918,1.805228,26.15434,103.2663,13.12637
66.81779,6.38E+13,0.03272881,0.002881269,-0.007933515,-6.691254,-2.078339,0.7147521,-0.8064011,1.558381,2.377313,-1.246819,1.128436,2.874349,18.72358,-95.02374,-35.19086,-0.4414237,1.032918,1.805228,26.15434,103.2663,13.12637
66.8378,6.38E+13,0.03303325,0.003036822,-0.008179777,-6.759674,-2.09259,0.6236767,-0.8063599,1.558537,2.376924,-1.246777,1.12831,2.874299,18.67966,-95.05322,-35.37967,-0.4415241,1.032736,1.805123,26.1505,103.3155,13.17246
66.85779,6.38E+13,0.03336055,0.003122455,-0.008413054,-6.877533,-2.153717,0.6633517,-0.8062934,1.558623,2.376528,-1.246589,1.128262,2.874271,18.56478,-95.13159,-35.51331,-0.4417144,1.032355,1.804631,26.22928,103.3392,12.91184
66.87779,6.38E+13,0.03336055,0.003122455,-0.008413054,-6.877533,-2.153717,0.6633517,-0.8062934,1.558623,2.376528,-1.246589,1.128262,2.874271,18.56478,-95.13159,-35.51331,-0.4417144,1.032355,1.804631,26.22928,103.3392,12.91184
66.8978,6.38E+13,0.03381515,0.00312858,-0.008595679,-6.945984,-2.151703,0.6449559,-0.8061011,1.558629,2.376077,-1.246579,1.128253,2.874187,18.65401,-95.27295,-35.3428,-0.4417534,1.032272,1.804428,26.23725,103.3492,13.0221
66.9178,6.38E+13,0.03425286,0.003049289,-0.008912401,-6.874451,-2.096802,0.5758229,-0.8060156,1.558549,2.375544,-1.246296,1.128194,2.874152,18.72186,-95.23804,-35.26358,-0.4417703,1.032152,1.803461,26.10203,103.3761,13.40526
66.93779,6.38E+13,0.03467418,0.003067589,-0.00929639,-6.77829,-2.068054,0.5938921,-0.8059891,1.558568,2.374974,-1.245626,1.128192,2.874051,18.66038,-95.13205,-35.33887,-0.4420546,1.032377,1.802655,26.12577,103.3786,13.08816
66.95779,6.38E+13,0.03467418,0.003067589,-0.00929639,-6.77829,-2.068054,0.5938921,-0.8059891,1.558568,2.374974,-1.245626,1.128192,2.874051,18.66038,-95.13205,-35.33887,-0.4420546,1.032377,1.802655,26.12577,103.3786,13.08816
66.9778,6.38E+13,0.03501862,0.003130843,-0.009923979,-6.755737,-2.038361,0.5715716,-0.8061894,1.558631,2.374287,-1.245025,1.128127,2.873846,18.77733,-95.00565,-35.21539,-0.4426086,1.032508,1.801533,26.18012,103.4531,12.85472
66.9978,6.38E+13,0.03538555,0.003215787,-0.01058797,-6.749207,-1.990021,0.5082939,-0.8063995,1.558716,2.373558,-1.244736,1.128072,2.873674,18.79187,-94.99515,-35.27509,-0.4429883,1.032428,1.800943,26.18968,103.5519,13.11557
67.01779,6.38E+13,0.03538555,0.003215787,-0.01058797,-6.749207,-1.990021,0.5082939,-0.8063995,1.558716,2.373558,-1.244736,1.128072,2.873674,18.79187,-94.99515,-35.27509,-0.4429883,1.032428,1.800943,26.18968,103.5519,13.11557
67.0378,6.38E+13,0.03567891,0.003006324,-0.01136613,-6.783234,-1.960449,0.5424051,-0.8067423,1.558506,2.3728,-1.244448,1.128286,2.873417,18.62113,-94.93051,-35.44153,-0.4433647,1.03253,1.800213,26.16941,103.6195,13.20495
67.0578,6.38E+13,0.03587407,0.002682975,-0.01209093,-6.797546,-1.974396,0.5573972,-0.8071167,1.558183,2.37215,-1.244441,1.128617,2.873185,18.66309,-94.86737,-35.18814,-0.443835,1.032838,1.798552,26.11244,103.7208,12.99053
67.07779,6.38E+13,0.03610568,0.002804898,-0.01251542,-6.969025,-2.034119,0.5707718,-0.8072532,1.558305,2.371686,-1.244739,1.12886,2.872855,18.7133,-94.87698,-34.97366,-0.4440982,1.032884,1.79739,26.15516,103.7774,12.77327
67.09779,6.38E+13,0.03610568,0.002804898,-0.01251542,-6.969025,-2.034119,0.5707718,-0.8072532,1.558305,2.371686,-1.244739,1.12886,2.872855,18.7133,-94.87698,-34.97366,-0.4440982,1.032884,1.79739,26.15516,103.7774,12.77327
67.1178,6.38E+13,0.03640297,0.002445627,-0.01307566,-7.0289,-2.033386,0.5127475,-0.8074391,1.557946,2.371079,-1.245064,1.128863,2.87245,18.55827,-94.95129,-35.2384,-0.4441713,1.032741,1.79724,26.11684,103.7331,12.95164
67.1378,6.38E+13,0.03668655,0.002133307,-0.01376696,-6.822662,-1.970978,0.3984239,-0.8077274,1.557633,2.37039,-1.245067,1.128835,2.872107,18.5977,-94.9722,-35.26361,-0.4444591,1.032736,1.796728,26.04187,103.7352,13.06337
67.15779,6.38E+13,0.03668655,0.002133307,-0.01376696,-6.822662,-1.970978,0.3984239,-0.8077274,1.557633,2.37039,-1.245067,1.128835,2.872107,18.5977,-94.9722,-35.26361,-0.4444591,1.032736,1.796728,26.04187,103.7352,13.06337
67.1778,6.38E+13,0.03691994,0.002104229,-0.01427086,-6.653839,-1.863678,0.3392452,-0.8079187,1.557604,2.369869,-1.245637,1.128851,2.871392,18.77413,-95.03513,-34.83893,-0.4451811,1.032546,1.795822,26.11668,103.6446,12.52584
67.1978,6.38E+13,0.03719491,0.002083148,-0.01461172,-6.633606,-1.711121,0.3317094,-0.8079653,1.557583,2.369433,-1.245645,1.128796,2.871212,18.81668,-95.00742,-34.77414,-0.4456953,1.032037,1.795798,26.21368,103.7145,12.54405
67.21779,6.38E+13,0.0373932,0.001919186,-0.01495913,-6.672516,-1.53598,0.3892855,-0.8080707,1.557419,2.369047,-1.245612,1.128678,2.871057,18.75393,-94.99438,-34.9469,-0.4462637,1.031211,1.795682,26.30066,103.7981,12.74081
67.23779,6.38E+13,0.0373932,0.001919186,-0.01495913,-6.672516,-1.53598,0.3892855,-0.8080707,1.557419,2.369047,-1.245612,1.128678,2.871057,18.75393,-94.99438,-34.9469,-0.4462637,1.031211,1.795682,26.30066,103.7981,12.74081
67.2578,6.38E+13,0.03753833,0.001990618,-0.01521147,-6.710449,-1.472015,0.4007684,-0.8081465,1.557491,2.368766,-1.245594,1.128633,2.870986,18.73745,-94.97144,-34.98035,-0.4468521,1.030673,1.79555,26.36444,103.8795,12.73466
67.2778,6.38E+13,0.0375231,0.001968371,-0.01542121,-6.738647,-1.453552,0.3797913,-0.8083056,1.557468,2.368629,-1.24558,1.12862,2.870915,18.76552,-94.89633,-34.91428,-0.447542,1.030162,1.795494,26.44506,103.859,12.58674
67.29779,6.38E+13,0.0375231,0.001968371,-0.01542121,-6.738647,-1.453552,0.3797913,-0.8083056,1.557468,2.368629,-1.24558,1.12862,2.870915,18.76552,-94.89633,-34.91428,-0.447542,1.030162,1.795494,26.44506,103.859,12.58674
67.31779,6.38E+13,0.03746644,0.001890755,-0.01553438,-6.718506,-1.494781,0.4566327,-0.8084257,1.557391,2.368589,-1.245585,1.128677,2.870902,18.70865,-94.90063,-34.97888,-0.4480701,1.029371,1.795451,26.52924,103.8478,12.86899
67.3378,6.38E+13,0.03737427,0.001762184,-0.01557493,-6.667236,-1.604248,0.5087483,-0.8085195,1.557262,2.368625,-1.245517,1.128801,2.870841,18.66775,-94.87552,-35.02081,-0.4483715,1.029289,1.79512,26.44323,103.948,13.17436
67.35779,6.38E+13,0.03731105,0.001593011,-0.01551582,-6.633575,-1.732635,0.5204302,-0.8085225,1.557093,2.368712,-1.24545,1.128988,2.870773,18.65386,-94.85138,-35.03598,-0.4486291,1.029628,1.794542,26.45515,103.9237,12.83181
