time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
34.07822,6.38E+13,0.1297842,-0.006709519,0.007892232,-4.218628,4.324005,-0.03469849,-1.133418,1.548791,2.280125,-0.715378,1.219256,1.723281,13.68858,-94.39597,-34.13702,-1.559311,1.098255,2.816265,26.0293,97.73569,14.57735
34.09822,6.38E+13,0.129769,-0.006557592,0.007314526,-4.267151,4.175043,0.07798442,-1.132999,1.548943,2.280522,-0.7151161,1.219384,1.723848,13.65903,-94.37354,-34.09717,-1.558878,1.096932,2.817194,26.18554,97.90286,14.67958
34.11823,6.38E+13,0.1298072,-0.006343896,0.006850074,-4.354187,4.012286,0.06308033,-1.132697,1.549157,2.280878,-0.714943,1.219337,1.724612,13.74718,-94.36356,-34.01718,-1.558812,1.09649,2.817497,26.19631,97.9024,14.65401
34.13822,6.38E+13,0.1297584,-0.006149426,0.006361282,-4.508118,3.900918,-0.0914917,-1.132317,1.549351,2.281189,-0.7147334,1.219082,1.725096,13.80045,-94.35739,-34.01257,-1.55872,1.095744,2.818063,26.21831,97.9688,14.61906
34.15823,6.38E+13,0.1297584,-0.006149426,0.006361282,-4.508118,3.900918,-0.0914917,-1.132317,1.549351,2.281189,-0.7147334,1.219082,1.725096,13.80045,-94.35739,-34.01257,-1.55872,1.095744,2.818063,26.21831,97.9688,14.61906
34.17822,6.38E+13,0.1299289,-0.005928116,0.005906824,-4.623596,3.822154,-0.09893799,-1.132116,1.549572,2.281631,-0.7143843,1.218866,1.725794,13.80186,-94.42661,-33.9978,-1.558753,1.094847,2.818403,26.34177,97.97417,14.50515
34.19823,6.38E+13,0.1302096,-0.005686809,0.00547507,-4.752258,3.776028,-0.09317017,-1.13201,1.549814,2.282135,-0.7139664,1.218679,1.726544,13.84487,-94.50272,-33.90921,-1.558987,1.094378,2.818331,26.37948,97.9267,14.59102
34.21822,6.38E+13,0.1302096,-0.005686809,0.00547507,-4.752258,3.776028,-0.09317017,-1.13201,1.549814,2.282135,-0.7139664,1.218679,1.726544,13.84487,-94.50272,-33.90921,-1.558987,1.094378,2.818331,26.37948,97.9267,14.59102
34.23822,6.38E+13,0.130611,-0.00547069,0.005197657,-4.890503,3.811477,-0.2054749,-1.132097,1.55003,2.282614,-0.7133725,1.218396,1.727228,13.95186,-94.65628,-33.90155,-1.559257,1.094122,2.818233,26.34556,97.93972,14.64007
34.25822,6.38E+13,0.1311438,-0.004980554,0.005062931,-4.963898,3.852751,-0.2958374,-1.132379,1.55052,2.283087,-0.7128894,1.218288,1.727524,13.94692,-94.78326,-33.90329,-1.560109,1.093392,2.817619,26.4646,97.7433,14.26986
34.27822,6.38E+13,0.1315765,-0.004568553,0.00485123,-5.050598,3.881854,-0.3694153,-1.132535,1.550932,2.283542,-0.7126669,1.218436,1.728139,14.08113,-94.76514,-33.69366,-1.560976,1.09278,2.816906,26.48382,97.57787,14.59106
34.29823,6.38E+13,0.1315765,-0.004568553,0.00485123,-5.050598,3.881854,-0.3694153,-1.132535,1.550932,2.283542,-0.7126669,1.218436,1.728139,14.08113,-94.76514,-33.69366,-1.560976,1.09278,2.816906,26.48382,97.57787,14.59106
34.31822,6.38E+13,0.1319167,-0.004428901,0.004643887,-5.142548,3.925647,-0.5018921,-1.132629,1.551072,2.283929,-0.7124346,1.218477,1.728094,14.12334,-94.74554,-33.69711,-1.561923,1.092503,2.816467,26.41195,97.68614,15.00392
34.33823,6.38E+13,0.1322228,-0.00429969,0.004478173,-5.171448,3.94221,-0.5549622,-1.132728,1.551201,2.284263,-0.7119794,1.219054,1.728311,14.02973,-94.86481,-33.72778,-1.562518,1.09264,2.816284,26.52734,97.56497,14.44391
34.35822,6.38E+13,0.1322228,-0.00429969,0.004478173,-5.171448,3.94221,-0.5549622,-1.132728,1.551201,2.284263,-0.7119794,1.219054,1.728311,14.02973,-94.86481,-33.72778,-1.562518,1.09264,2.816284,26.52734,97.56497,14.44391
34.37823,6.38E+13,0.1324586,-0.004000405,0.004431871,-5.284882,3.948654,-0.5308533,-1.132862,1.5515,2.284462,-0.7115462,1.220364,1.728615,14.12333,-94.96396,-33.27963,-1.563171,1.092766,2.816088,26.52479,97.44018,14.24073
34.39822,6.38E+13,0.1327017,-0.003817232,0.004437122,-5.390472,3.969634,-0.5299988,-1.133038,1.551683,2.284631,-0.7114871,1.220637,1.728383,14.10648,-94.8551,-33.23337,-1.563989,1.092804,2.815981,26.41995,97.43628,14.47852
34.41822,6.38E+13,0.1329316,-0.003816953,0.004454346,-5.408722,4.002012,-0.6029358,-1.133213,1.551683,2.284781,-0.7113464,1.221233,1.728246,13.95121,-94.93246,-33.38275,-1.564505,1.092946,2.815781,26.38951,97.38995,14.40814
34.43822,6.38E+13,0.1329316,-0.003816953,0.004454346,-5.408722,4.002012,-0.6029358,-1.133213,1.551683,2.284781,-0.7113464,1.221233,1.728246,13.95121,-94.93246,-33.38275,-1.564505,1.092946,2.815781,26.38951,97.38995,14.40814
34.45822,6.38E+13,0.1331496,-0.003877719,0.00458799,-5.444092,4.001877,-0.5711975,-1.133461,1.551623,2.284841,-0.7112693,1.222149,1.728076,13.87989,-94.9527,-33.23059,-1.56548,1.093171,2.8155,26.42454,97.24275,13.97396
34.47823,6.38E+13,0.1333533,-0.003964207,0.004876145,-5.470062,3.969169,-0.5541992,-1.133809,1.551536,2.284781,-0.7115568,1.22328,1.727994,13.88072,-94.92542,-32.88663,-1.565743,1.092925,2.815583,26.42512,97.24477,14.00047
34.49822,6.38E+13,0.1333533,-0.003964207,0.004876145,-5.470062,3.969169,-0.5541992,-1.133809,1.551536,2.284781,-0.7115568,1.22328,1.727994,13.88072,-94.92542,-32.88663,-1.565743,1.092925,2.815583,26.42512,97.24477,14.00047
34.51823,6.38E+13,0.1336902,-0.004084333,0.005172774,-5.390045,3.934323,-0.5973816,-1.134257,1.551416,2.284809,-0.7118129,1.223211,1.727921,13.87878,-94.91553,-32.94556,-1.566231,1.092496,2.815495,26.4218,97.25858,14.09513
34.53822,6.38E+13,0.1340785,-0.004210785,0.005508526,-5.221771,3.877937,-0.7555542,-1.134769,1.55129,2.284847,-0.7125267,1.223437,1.727849,13.8984,-94.79276,-32.97119,-1.566549,1.091988,2.81529,26.46159,97.22046,14.08985
34.55822,6.38E+13,0.1340785,-0.004210785,0.005508526,-5.221771,3.877937,-0.7555542,-1.134769,1.55129,2.284847,-0.7125267,1.223437,1.727849,13.8984,-94.79276,-32.97119,-1.566549,1.091988,2.81529,26.46159,97.22046,14.08985
34.57822,6.38E+13,0.1344041,-0.004464575,0.005904463,-5.155304,3.915643,-0.9586182,-1.135279,1.551036,2.284797,-0.7133269,1.223562,1.727585,13.72122,-94.69763,-33.3013,-1.566768,1.090996,2.814714,26.5679,97.19381,13.93101
34.59822,6.38E+13,0.1346938,-0.004719498,0.006316099,-5.118073,3.965006,-1.043243,-1.135775,1.550781,2.284711,-0.7132244,1.223363,1.727214,13.74253,-94.86566,-33.2796,-1.566952,1.089424,2.813929,26.71535,97.10181,14.06883
34.61823,6.38E+13,0.1348533,-0.005026808,0.00663385,-5.030457,3.957809,-1.033722,-1.136113,1.550474,2.284599,-0.7138367,1.223286,1.727152,13.84042,-94.78629,-33.15524,-1.567303,1.087204,2.812957,26.7143,97.21237,15.02034
34.63822,6.38E+13,0.1348533,-0.005026808,0.00663385,-5.030457,3.957809,-1.033722,-1.136113,1.550474,2.284599,-0.7138367,1.223286,1.727152,13.84042,-94.78629,-33.15524,-1.567303,1.087204,2.812957,26.7143,97.21237,15.02034
34.65823,6.38E+13,0.1347883,-0.005276688,0.006972049,-4.947296,3.915181,-0.9616394,-1.136306,1.550224,2.284314,-0.7146964,1.223119,1.72711,13.74581,-94.63913,-33.2731,-1.567016,1.087794,2.812848,26.77071,97.16016,14.56586
34.67822,6.38E+13,0.1345568,-0.005482286,0.007278677,-4.853577,3.861402,-0.8885803,-1.136359,1.550018,2.283933,-0.7151707,1.222887,1.7272,13.66486,-94.62805,-33.40512,-1.566818,1.087031,2.812466,26.86637,97.08509,14.41122
34.69823,6.38E+13,0.1342283,-0.005515084,0.007591391,-4.852051,3.712983,-0.7122192,-1.136348,1.549985,2.28348,-0.7153502,1.222683,1.727311,13.75806,-94.62592,-33.32794,-1.566725,1.086045,2.812534,26.90999,97.18298,14.57617
34.71822,6.38E+13,0.1342283,-0.005515084,0.007591391,-4.852051,3.712983,-0.7122192,-1.136348,1.549985,2.28348,-0.7153502,1.222683,1.727311,13.75806,-94.62592,-33.32794,-1.566725,1.086045,2.812534,26.90999,97.18298,14.57617
34.73822,6.38E+13,0.1339743,-0.005169115,0.007882651,-4.934875,3.610485,-0.7029114,-1.136374,1.550331,2.283094,-0.7154527,1.222387,1.727318,13.8203,-94.65479,-33.28317,-1.56654,1.085165,2.812647,27.02692,97.27662,14.64755
34.75822,6.38E+13,0.1337731,-0.004837811,0.008163456,-5.0495,3.571338,-0.8226929,-1.13643,1.550663,2.282753,-0.7153604,1.22197,1.727072,13.83706,-94.64633,-33.30887,-1.56622,1.084822,2.812728,27.07004,97.34251,14.6178
34.77822,6.38E+13,0.1336079,-0.004467641,0.008483334,-5.179047,3.583474,-0.854187,-1.13654,1.551033,2.28241,-0.7152635,1.221677,1.726928,13.85326,-94.66205,-33.35788,-1.565886,1.084595,2.812861,27.11288,97.46432,14.61136
34.79823,6.38E+13,0.1336079,-0.004467641,0.008483334,-5.179047,3.583474,-0.854187,-1.13654,1.551033,2.28241,-0.7152635,1.221677,1.726928,13.85326,-94.66205,-33.35788,-1.565886,1.084595,2.812861,27.11288,97.46432,14.61136
34.81822,6.38E+13,0.1335537,-0.004215008,0.008795341,-5.343689,3.695181,-0.8506165,-1.136722,1.551285,2.282151,-0.7148401,1.221566,1.726717,13.86074,-94.80334,-33.29456,-1.565709,1.084696,2.813112,27.095,97.57695,14.64985
34.83823,6.38E+13,0.1335374,-0.00415102,0.009186228,-5.459137,3.83375,-0.8171387,-1.136987,1.551349,2.281863,-0.7145517,1.2215,1.726557,13.90017,-94.8761,-33.20038,-1.565687,1.085034,2.813442,27.06118,97.6379,14.57619
34.85822,6.38E+13,0.1335374,-0.00415102,0.009186228,-5.459137,3.83375,-0.8171387,-1.136987,1.551349,2.281863,-0.7145517,1.2215,1.726557,13.90017,-94.8761,-33.20038,-1.565687,1.085034,2.813442,27.06118,97.6379,14.57619
34.87823,6.38E+13,0.1335585,-0.004129334,0.009596502,-5.460358,3.94725,-0.7848816,-1.137292,1.551371,2.281588,-0.7144495,1.221267,1.726394,13.91575,-94.91589,-33.19327,-1.565825,1.085678,2.813706,26.99769,97.6731,14.45873
34.89822,6.38E+13,0.1335483,-0.004313231,0.009928051,-5.32785,4.071229,-0.8468018,-1.137519,1.551187,2.281347,-0.7144378,1.220757,1.726067,13.98515,-94.89548,-33.22723,-1.566032,1.086374,2.813594,26.88882,97.61854,14.43288
34.91822,6.38E+13,0.1334581,-0.0044449,0.01026278,-5.289063,4.187553,-0.9029846,-1.137692,1.551055,2.281046,-0.7143801,1.219848,1.725461,14.07529,-94.95901,-33.284,-1.566268,1.086981,2.813409,26.82417,97.52361,14.37445
34.93822,6.38E+13,0.1334581,-0.0044449,0.01026278,-5.289063,4.187553,-0.9029846,-1.137692,1.551055,2.281046,-0.7143801,1.219848,1.725461,14.07529,-94.95901,-33.284,-1.566268,1.086981,2.813409,26.82417,97.52361,14.37445
34.95822,6.38E+13,0.1333405,-0.004579878,0.0106594,-5.235168,4.279623,-0.8417969,-1.137889,1.55092,2.280683,-0.7146477,1.21923,1.725065,14.141,-95.02557,-33.28513,-1.566448,1.087609,2.813127,26.75946,97.42513,14.36544
34.97823,6.38E+13,0.1331163,-0.004756321,0.01097942,-5.151794,4.411405,-0.8424683,-1.137957,1.550744,2.280298,-0.715114,1.218373,1.724379,14.18541,-95.00134,-33.3103,-1.566555,1.088223,2.812987,26.69217,97.46751,14.4996
34.99822,6.38E+13,0.1331163,-0.004756321,0.01097942,-5.151794,4.411405,-0.8424683,-1.137957,1.550744,2.280298,-0.715114,1.218373,1.724379,14.18541,-95.00134,-33.3103,-1.566555,1.088223,2.812987,26.69217,97.46751,14.4996
35.01823,6.38E+13,0.1327504,-0.005021315,0.01120737,-5.101501,4.484449,-0.7658997,-1.13786,1.550479,2.279878,-0.7162273,1.217336,1.723433,14.2488,-94.82483,-33.36517,-1.56657,1.088821,2.81312,26.62812,97.47283,14.35699
35.03822,6.38E+13,0.1323533,-0.005249684,0.01145713,-5.080231,4.472694,-0.6236267,-1.137755,1.550251,2.27942,-0.7169344,1.216857,1.72279,14.25237,-94.73883,-33.2991,-1.566489,1.089522,2.813386,26.61522,97.54832,14.12607
35.05822,6.38E+13,0.1323533,-0.005249684,0.01145713,-5.080231,4.472694,-0.6236267,-1.137755,1.550251,2.27942,-0.7169344,1.216857,1.72279,14.25237,-94.73883,-33.2991,-1.566489,1.089522,2.813386,26.61522,97.54832,14.12607
35.07822,6.38E+13,0.1318129,-0.005577013,0.01180965,-5.087982,4.414884,-0.5238037,-1.137622,1.549923,2.278789,-0.7180722,1.216166,1.721928,14.23494,-94.59311,-33.44131,-1.566353,1.090035,2.813167,26.54478,97.58498,14.17222
35.09822,6.38E+13,0.1312126,-0.005382636,0.01245173,-5.056213,4.275188,-0.3936768,-1.137652,1.550118,2.27791,-0.7193753,1.215757,1.721496,14.03048,-94.53064,-33.73053,-1.566394,1.09026,2.813324,26.49951,97.62464,14.26537
35.11823,6.38E+13,0.1308585,-0.005647266,0.01285699,-4.884583,4.125125,-0.3179321,-1.137688,1.549853,2.277374,-0.720275,1.215048,1.721255,14.3055,-94.28125,-33.4837,-1.566239,1.09061,2.813093,26.48217,97.66932,14.32619
35.13822,6.38E+13,0.1308585,-0.005647266,0.01285699,-4.884583,4.125125,-0.3179321,-1.137688,1.549853,2.277374,-0.720275,1.215048,1.721255,14.3055,-94.28125,-33.4837,-1.566239,1.09061,2.813093,26.48217,97.66932,14.32619
35.15823,6.38E+13,0.1305914,-0.005797247,0.01310739,-4.626678,4.079668,-0.3702698,-1.137676,1.549703,2.277008,-0.7209127,1.214259,1.721017,14.4317,-94.26312,-33.7525,-1.566021,1.090942,2.812765,26.4773,97.56708,14.1988
35.17822,6.38E+13,0.130326,-0.005885328,0.01342621,-4.512268,4.13115,-0.3886719,-1.137714,1.549615,2.276595,-0.721274,1.213883,1.720537,14.21175,-94.38135,-34.11572,-1.565731,1.09081,2.812533,26.45793,97.46377,14.39189
35.19823,6.38E+13,0.1302926,-0.006046443,0.01358221,-4.503326,4.292181,-0.3120117,-1.137801,1.549454,2.276461,-0.7210814,1.213916,1.720187,14.29804,-94.27902,-33.87161,-1.565363,1.090472,2.812961,26.50836,97.63819,14.66497
35.21822,6.38E+13,0.1302926,-0.006046443,0.01358221,-4.503326,4.292181,-0.3120117,-1.137801,1.549454,2.276461,-0.7210814,1.213916,1.720187,14.29804,-94.27902,-33.87161,-1.565363,1.090472,2.812961,26.50836,97.63819,14.66497
35.23822,6.38E+13,0.130367,-0.00608172,0.01373094,-4.588562,4.479483,-0.186676,-1.137959,1.549419,2.276408,-0.7213992,1.213879,1.719829,14.33861,-94.24924,-33.77832,-1.564903,1.090374,2.813706,26.57574,97.7191,14.41144
35.25822,6.38E+13,0.1304168,-0.006194102,0.01379138,-4.575012,4.564062,-0.1183167,-1.138037,1.549306,2.276401,-0.721881,1.213851,1.719713,14.29766,-94.19659,-33.85422,-1.564615,1.090372,2.814169,26.51899,97.75912,14.50482
35.27822,6.38E+13,0.1304168,-0.006194102,0.01379138,-4.575012,4.564062,-0.1183167,-1.138037,1.549306,2.276401,-0.721881,1.213851,1.719713,14.29766,-94.19659,-33.85422,-1.564615,1.090372,2.814169,26.51899,97.75912,14.50482
35.29823,6.38E+13,0.1303714,-0.006242979,0.01379161,-4.518005,4.580138,-0.1186218,-1.138005,1.549257,2.276368,-0.7219979,1.213649,1.719465,14.29803,-94.18762,-33.89932,-1.564098,1.090357,2.814814,26.46125,97.88736,14.72143
35.31822,6.38E+13,0.1303564,-0.006241274,0.01364481,-4.545685,4.588482,-0.1795044,-1.13789,1.549259,2.276461,-0.7220716,1.213362,1.719085,14.29738,-94.18692,-33.91412,-1.563709,1.090303,2.815043,26.47943,97.81052,14.63792
35.33823,6.38E+13,0.1303487,-0.006245698,0.01345448,-4.624054,4.563277,-0.2357788,-1.13775,1.549255,2.276591,-0.7221926,1.213129,1.71878,14.31086,-94.1864,-33.92554,-1.56251,1.090002,2.816314,26.45515,98.00889,14.89029
35.35822,6.38E+13,0.1303487,-0.006245698,0.01345448,-4.624054,4.563277,-0.2357788,-1.13775,1.549255,2.276591,-0.7221926,1.213129,1.71878,14.31086,-94.1864,-33.92554,-1.56251,1.090002,2.816314,26.45515,98.00889,14.89029
35.37823,6.38E+13,0.1303201,-0.006070576,0.01329628,-4.756012,4.536271,-0.3036499,-1.137618,1.54943,2.276682,-0.7223747,1.212928,1.718471,14.31111,-94.1781,-33.92368,-1.56171,1.089827,2.817396,26.44963,98.23819,14.8429
35.39822,6.38E+13,0.1302388,-0.00602378,0.0131187,-4.828613,4.470815,-0.3692932,-1.137435,1.549477,2.27675,-0.7230468,1.212621,1.718248,14.26256,-93.99902,-34.02325,-1.560836,1.089529,2.818279,26.48098,98.26752,14.6079
35.41822,6.38E+13,0.1301754,-0.005928721,0.01290854,-4.830872,4.446836,-0.3586426,-1.137242,1.549572,2.276854,-0.7232511,1.212392,1.718153,14.23356,-93.92511,-34.17654,-1.56028,1.089063,2.818825,26.54236,98.43495,14.71435
35.43822,6.38E+13,0.1301754,-0.005928721,0.01290854,-4.830872,4.446836,-0.3586426,-1.137242,1.549572,2.276854,-0.7232511,1.212392,1.718153,14.23356,-93.92511,-34.17654,-1.56028,1.089063,2.818825,26.54236,98.43495,14.71435
35.45822,6.38E+13,0.1301899,-0.005790963,0.01271003,-4.790894,4.450348,-0.3343506,-1.137112,1.549709,2.277005,-0.7230287,1.212299,1.717948,14.20488,-93.9993,-34.1864,-1.559912,1.088727,2.818966,26.58005,98.44982,14.70391
35.47823,6.38E+13,0.1302278,-0.005806653,0.01245104,-4.744385,4.474951,-0.3024597,-1.136955,1.549694,2.277215,-0.7229044,1.212198,1.718025,14.27131,-94.00134,-34.13162,-1.559538,1.088284,2.819081,26.62722,98.42193,14.70384
35.49822,6.38E+13,0.1302278,-0.005806653,0.01245104,-4.744385,4.474951,-0.3024597,-1.136955,1.549694,2.277215,-0.7229044,1.212198,1.718025,14.27131,-94.00134,-34.13162,-1.559538,1.088284,2.819081,26.62722,98.42193,14.70384
35.51823,6.38E+13,0.1303225,-0.00564092,0.01228456,-4.808929,4.508703,-0.2799683,-1.136904,1.54986,2.277399,-0.72264,1.212101,1.718181,14.32352,-93.9454,-34.24042,-1.559139,1.087717,2.819298,26.68221,98.47216,14.70931
35.53822,6.38E+13,0.1304345,-0.005329413,0.01212612,-4.88266,4.520399,-0.2861023,-1.136872,1.550171,2.277591,-0.7220732,1.212344,1.718395,14.15326,-94.06668,-34.45132,-1.558713,1.086987,2.81949,26.82349,98.48692,14.51176
35.55822,6.38E+13,0.1304345,-0.005329413,0.01212612,-4.88266,4.520399,-0.2861023,-1.136872,1.550171,2.277591,-0.7220732,1.212344,1.718395,14.15326,-94.06668,-34.45132,-1.558713,1.086987,2.81949,26.82349,98.48692,14.51176
35.57822,6.38E+13,0.1304586,-0.005192583,0.01198013,-4.899902,4.459825,-0.3474426,-1.136785,1.550308,2.277711,-0.7215083,1.212532,1.718551,14.25473,-94.05246,-34.23285,-1.558604,1.086621,2.819358,26.82907,98.49019,14.6609
35.59822,6.38E+13,0.1304124,-0.004853611,0.01190101,-4.936279,4.377486,-0.3890076,-1.136697,1.550647,2.277734,-0.7209722,1.212662,1.718706,14.30666,-94.08344,-34.22238,-1.558564,1.08627,2.819256,26.87929,98.52869,14.68216
35.61823,6.38E+13,0.1302969,-0.004579306,0.01178701,-4.965912,4.343801,-0.4952393,-1.136535,1.550921,2.277733,-0.7199798,1.213098,1.719055,14.22153,-94.20096,-34.34137,-1.558614,1.085866,2.8187,26.95704,98.35262,14.62131
35.63822,6.38E+13,0.1302969,-0.004579306,0.01178701,-4.965912,4.343801,-0.4952393,-1.136535,1.550921,2.277733,-0.7199798,1.213098,1.719055,14.22153,-94.20096,-34.34137,-1.558614,1.085866,2.8187,26.95704,98.35262,14.62131
35.65823,6.38E+13,0.1301977,-0.004606049,0.01155785,-4.945801,4.294956,-0.5537109,-1.136302,1.550894,2.277825,-0.7190197,1.213615,1.719244,14.30174,-94.2774,-34.20731,-1.558811,1.085694,2.818338,26.90524,98.30145,14.80221
35.67822,6.38E+13,0.1301189,-0.004632571,0.01139446,-5.019989,4.30765,-0.5435486,-1.136131,1.550868,2.277885,-0.7177238,1.214614,1.71926,14.24618,-94.45593,-34.00922,-1.55891,1.08569,2.818347,26.89657,98.30832,14.74506
35.69823,6.38E+13,0.1299987,-0.004717974,0.0113355,-5.106232,4.3631,-0.5290527,-1.136004,1.550782,2.277842,-0.7171469,1.215124,1.719109,14.17594,-94.49454,-33.99042,-1.559141,1.085579,2.818113,26.89901,98.2355,14.61186
35.71822,6.38E+13,0.1299987,-0.004717974,0.0113355,-5.106232,4.3631,-0.5290527,-1.136004,1.550782,2.277842,-0.7171469,1.215124,1.719109,14.17594,-94.49454,-33.99042,-1.559141,1.085579,2.818113,26.89901,98.2355,14.61186
35.73822,6.38E+13,0.1298227,-0.004787971,0.01125806,-5.036407,4.41724,-0.5826721,-1.135825,1.550712,2.277772,-0.7168423,1.215463,1.71902,14.15103,-94.51166,-33.99304,-1.559308,1.0855,2.817791,26.85857,98.18642,14.65338
35.75822,6.38E+13,0.1294885,-0.004883571,0.01108877,-4.874023,4.451599,-0.6600037,-1.135469,1.550617,2.277655,-0.7165019,1.216,1.718856,14.1057,-94.46643,-34.00214,-1.559278,1.085491,2.817168,26.84902,98.12424,14.64342
35.77822,6.38E+13,0.1294885,-0.004883571,0.01108877,-4.874023,4.451599,-0.6600037,-1.135469,1.550617,2.277655,-0.7165019,1.216,1.718856,14.1057,-94.46643,-34.00214,-1.559278,1.085491,2.817168,26.84902,98.12424,14.64342
35.79823,6.38E+13,0.1289884,-0.005077919,0.01088322,-4.749878,4.444818,-0.7002869,-1.13497,1.550422,2.277447,-0.7161301,1.216408,1.71844,14.08032,-94.40265,-33.97986,-1.559092,1.085199,2.816566,26.88332,97.98756,14.54212
35.81822,6.38E+13,0.12837,-0.005189965,0.01072652,-4.804596,4.485178,-0.7636108,-1.134422,1.55031,2.27712,-0.7157193,1.216853,1.717918,14.03362,-94.40112,-33.97961,-1.558776,1.085003,2.816145,26.90091,98.00785,14.59003
35.83823,6.38E+13,0.1274341,-0.005119849,0.01055591,-4.907288,4.5049,-0.764801,-1.13364,1.550381,2.276579,-0.7153199,1.217388,1.717249,13.94771,-94.39151,-33.93127,-1.558254,1.084793,2.815705,26.91418,98.06194,14.59312
35.85822,6.38E+13,0.1274341,-0.005119849,0.01055591,-4.907288,4.5049,-0.764801,-1.13364,1.550381,2.276579,-0.7153199,1.217388,1.717249,13.94771,-94.39151,-33.93127,-1.558254,1.084793,2.815705,26.91418,98.06194,14.59312
35.87823,6.38E+13,0.1265447,-0.005402492,0.01025791,-4.917755,4.47109,-0.7276611,-1.1328,1.550098,2.276161,-0.7150807,1.217841,1.716471,13.92909,-94.16803,-33.83752,-1.557563,1.084577,2.815261,26.95685,98.05656,14.4897
35.89822,6.38E+13,0.1255455,-0.005256706,0.01009122,-4.922546,4.396025,-0.6624451,-1.131976,1.550244,2.275572,-0.7146828,1.218033,1.715838,13.79748,-94.13803,-33.96671,-1.556971,1.084397,2.814968,26.9586,98.08055,14.42252
35.91822,6.38E+13,0.1255455,-0.005256706,0.01009122,-4.922546,4.396025,-0.6624451,-1.131976,1.550244,2.275572,-0.7146828,1.218033,1.715838,13.79748,-94.13803,-33.96671,-1.556971,1.084397,2.814968,26.9586,98.08055,14.42252
35.93822,6.38E+13,0.124471,-0.005156809,0.01002625,-5.038422,4.300122,-0.6196289,-1.13117,1.550344,2.274858,-0.7141646,1.218121,1.715374,13.79897,-94.15497,-33.84454,-1.556481,1.084191,2.81467,26.97554,98.09809,14.41216
35.95822,6.38E+13,0.1234092,-0.005280012,0.009892301,-5.09436,4.189383,-0.5966797,-1.130324,1.55022,2.274202,-0.7135627,1.217951,1.714908,13.90951,-94.1571,-33.72693,-1.555672,1.083779,2.814154,27.01481,98.10716,14.4517
35.97823,6.38E+13,0.1223985,-0.005443664,0.009719676,-5.047882,4.090621,-0.5435791,-1.129488,1.550057,2.27361,-0.7129353,1.217573,1.714489,13.85922,-94.11249,-33.90582,-1.554934,1.083366,2.813774,27.05935,98.16068,14.44366
35.99822,6.38E+13,0.1223985,-0.005443664,0.009719676,-5.047882,4.090621,-0.5435791,-1.129488,1.550057,2.27361,-0.7129353,1.217573,1.714489,13.85922,-94.11249,-33.90582,-1.554934,1.083366,2.813774,27.05935,98.16068,14.44366
36.01823,6.38E+13,0.1215658,-0.005399144,0.009726719,-5.072693,4.052114,-0.4906921,-1.128904,1.550101,2.273016,-0.7123496,1.217207,1.714219,13.83711,-94.12399,-33.98718,-1.554214,1.083119,2.81332,27.08466,98.21371,14.3742
36.03822,6.38E+13,0.1206455,-0.005373918,0.009788366,-5.172424,4.019533,-0.4940796,-1.128297,1.550126,2.272322,-0.7116054,1.216672,1.714002,13.87595,-94.17896,-33.97546,-1.553682,1.082977,2.812796,27.05858,98.22967,14.45343
36.05822,6.38E+13,0.1206455,-0.005373918,0.009788366,-5.172424,4.019533,-0.4940796,-1.128297,1.550126,2.272322,-0.7116054,1.216672,1.714002,13.87595,-94.17896,-33.97546,-1.553682,1.082977,2.812796,27.05858,98.22967,14.45343
36.07822,6.38E+13,0.1199012,-0.005660449,0.009586136,-5.103668,3.98923,-0.4735107,-1.127627,1.54984,2.271938,-0.7106695,1.215778,1.713809,13.93385,-94.14648,-34.10919,-1.553227,1.082846,2.812249,27.07392,98.25166,14.4943
36.09822,6.38E+13,0.1191388,-0.005788165,0.009295641,-4.950897,3.992422,-0.4659424,-1.126883,1.549712,2.271605,-0.7095091,1.214807,1.713669,13.91243,-94.14114,-34.33698,-1.552608,1.082838,2.811216,27.10176,98.17449,14.40667
36.11823,6.38E+13,0.1183831,-0.00595054,0.008997233,-4.921204,3.991426,-0.5077515,-1.126137,1.54955,2.271281,-0.7080904,1.214173,1.713693,14.1111,-94.24127,-34.27533,-1.55227,1.083039,2.810375,27.02622,98.07088,14.37374
36.13822,6.38E+13,0.1183831,-0.00595054,0.008997233,-4.921204,3.991426,-0.5077515,-1.126137,1.54955,2.271281,-0.7080904,1.214173,1.713693,14.1111,-94.24127,-34.27533,-1.55227,1.083039,2.810375,27.02622,98.07088,14.37374
36.15823,6.38E+13,0.1176976,-0.006037795,0.008770922,-4.988098,4.027587,-0.5457458,-1.125493,1.549463,2.270957,-0.7064688,1.213796,1.713668,14.13369,-94.50714,-34.38263,-1.552009,1.083224,2.809726,27.02824,98.00642,14.33415
36.17822,6.38E+13,0.1170305,-0.006004026,0.00845303,-5.068176,4.093521,-0.6110535,-1.124796,1.549496,2.27071,-0.7056887,1.213711,1.713577,14.0455,-94.47623,-34.47766,-1.551597,1.083528,2.808928,26.97487,97.9654,14.37259
