time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
34.6937,6.383481E+13,-0.566025,0.343487,-0.3571889,-6.284546,82.49567,0.07330307,-0.566025,1.843487,20.30249,-0.6877937,1.531461,21.03243,13.95888,-13.65546,-31.24789,-0.534674,1.434786,19.61865,22.76809,175.7419,28.28142
34.71369,6.383481E+13,-0.5659522,0.3435782,-0.3569212,-6.286774,82.4838,0.1283834,-0.5659522,1.843578,20.30276,-0.6874499,1.531328,21.03238,13.88381,-13.66208,-31.36374,-0.5348577,1.435121,19.61869,22.71413,175.7456,28.36269
34.7337,6.383481E+13,-0.565865,0.3436686,-0.3565648,-6.307343,82.47797,0.1755982,-0.565865,1.843669,20.30311,-0.6870894,1.53119,21.03227,13.83601,-13.67999,-31.41528,-0.534856,1.435097,19.61861,22.77034,175.7142,28.19164
34.75369,6.383481E+13,-0.5656216,0.343657,-0.3560271,-6.363464,82.49105,0.306421,-0.5656216,1.843657,20.30365,-0.6861562,1.53076,21.03183,13.99945,-13.55157,-31.3652,-0.5357261,1.436525,19.61855,22.76129,175.7886,27.75278
34.7737,6.383481E+13,-0.5655316,0.3437164,-0.3557571,-6.363373,82.51127,0.3895453,-0.5655316,1.843716,20.30392,-0.6858379,1.530578,21.03178,13.9901,-13.56372,-31.45361,-0.5357565,1.436621,19.61847,22.78114,175.8221,27.79556
34.79369,6.383481E+13,-0.5653776,0.3438936,-0.3552738,-6.337433,82.4994,0.548384,-0.5653776,1.843894,20.3044,-0.6848049,1.530178,21.03171,13.89653,-13.66986,-31.74664,-0.535977,1.437475,19.61844,22.66524,175.8578,28.17534
34.8137,6.383481E+13,-0.565233,0.3439639,-0.3549681,-6.332855,82.49269,0.6027384,-0.565233,1.843964,20.30471,-0.6848202,1.530302,21.03159,13.92235,-13.61633,-31.62317,-0.5361385,1.438071,19.61842,22.56486,175.9311,28.28807
34.83369,6.383481E+13,-0.5650007,0.3441151,-0.3545023,-6.350677,82.40785,0.6518178,-0.5650007,1.844115,20.30518,-0.6825936,1.52971,21.03103,14.21917,-13.21692,-31.18488,-0.5366119,1.439868,19.61817,22.47574,176.2159,27.73999
34.8537,6.383481E+13,-0.5648847,0.3441886,-0.3542955,-6.370667,82.38663,0.6548615,-0.5648847,1.844189,20.30538,-0.682302,1.529584,21.03086,14.24597,-13.16959,-31.33374,-0.5366192,1.440388,19.61824,22.53829,176.1681,27.39292
34.8737,6.383481E+13,-0.5648066,0.3442147,-0.3540806,-6.381927,82.36692,0.6068404,-0.5648066,1.844215,20.3056,-0.6818369,1.529359,21.0308,14.13885,-13.19904,-31.68439,-0.5364306,1.440755,19.61836,22.63138,176.1254,27.26889
34.89369,6.383481E+13,-0.5647627,0.3440754,-0.3537075,-6.328888,82.35946,0.5712008,-0.5647627,1.844075,20.30597,-0.6811643,1.529233,21.03096,14.02063,-13.47739,-32.05368,-0.5360477,1.440709,19.61833,22.69134,176.1666,27.5629
34.9137,6.383481E+13,-0.5647497,0.3439907,-0.3535929,-6.319,82.37919,0.5927559,-0.5647497,1.843991,20.30609,-0.681098,1.529444,21.03086,14.05332,-13.46313,-31.69876,-0.5358896,1.441138,19.61838,22.63369,176.1692,27.55717
34.93369,6.383481E+13,-0.564728,0.3439269,-0.3533807,-6.35675,82.49168,0.6534982,-0.564728,1.843927,20.3063,-0.6792912,1.529199,21.03066,14.3487,-13.19659,-30.85361,-0.5351686,1.443429,19.61873,22.62754,176.176,26.66558
34.9537,6.383481E+13,-0.5647298,0.3439036,-0.3532937,-6.374084,82.55301,0.6690236,-0.5647298,1.843904,20.30639,-0.6787028,1.528848,21.03055,14.36616,-13.0755,-31.07825,-0.5349478,1.443828,19.6189,22.77669,176.1387,26.24771
34.97369,6.383481E+13,-0.5648085,0.3437499,-0.3531443,-6.297943,82.68941,0.6645036,-0.5648085,1.84375,20.30653,-0.6768902,1.527791,21.03036,14.06224,-13.07791,-32.45749,-0.5344185,1.443908,19.6192,22.67261,176.027,26.44109
34.9937,6.383481E+13,-0.5648631,0.3436853,-0.3530511,-6.255951,82.76591,0.6751822,-0.5648631,1.843685,20.30663,-0.676199,1.527541,21.0303,14.00386,-13.06592,-32.66367,-0.5340961,1.443858,19.61927,22.56684,175.9704,26.71373
35.01369,6.383481E+13,-0.5649325,0.3436646,-0.3529562,-6.229767,82.82619,0.670714,-0.5649325,1.843665,20.30672,-0.6758412,1.527531,21.03029,14.16397,-13.0231,-32.31326,-0.5333139,1.443761,19.61922,22.417,175.8434,27.0092
35.03369,6.383481E+13,-0.5650535,0.343727,-0.3527498,-6.295746,82.93865,0.7201036,-0.5650535,1.843727,20.30693,-0.6746238,1.527511,21.0303,14.46509,-12.84305,-31.62018,-0.5332202,1.443029,19.61871,22.47867,175.7075,26.81814
35.0537,6.383481E+13,-0.5651331,0.3438006,-0.3526464,-6.34079,82.98241,0.7415723,-0.5651331,1.843801,20.30703,-0.674399,1.527632,21.03035,14.39749,-12.8382,-31.63284,-0.5332489,1.443032,19.61903,22.49954,175.7017,26.80009
35.07369,6.383481E+13,-0.5653016,0.3439601,-0.3524046,-6.369202,83.05106,0.6951072,-0.5653016,1.84396,20.30727,-0.6735579,1.527671,21.03044,14.33865,-12.76031,-31.76831,-0.5330677,1.443085,19.62001,22.36355,175.7279,27.3749
35.0937,6.383481E+13,-0.5653835,0.3440708,-0.3522662,-6.431244,83.0916,0.6470487,-0.5653835,1.844071,20.30741,-0.6728648,1.527684,21.03046,14.33831,-12.65118,-31.77701,-0.5332405,1.443165,19.62006,22.31084,175.769,27.34694
35.11369,6.383481E+13,-0.5655187,0.3443525,-0.3519633,-6.600677,83.10089,0.6452072,-0.5655187,1.844352,20.30771,-0.6717311,1.527961,21.03047,14.33552,-12.44449,-31.89777,-0.5337614,1.443293,19.62051,22.40319,175.8135,26.92036
35.1337,6.383481E+13,-0.5655961,0.3444722,-0.3518336,-6.660828,83.10171,0.6515771,-0.5655961,1.844472,20.30784,-0.6716115,1.528175,21.03052,14.24303,-12.50665,-31.98016,-0.5339493,1.443274,19.6207,22.4635,175.8438,26.86958
35.15369,6.383481E+13,-0.5657461,0.3446384,-0.3516088,-6.731842,83.10228,0.6426997,-0.5657461,1.844638,20.30807,-0.6714525,1.528787,21.03064,14.20051,-12.603,-31.83356,-0.5343757,1.443292,19.62129,22.30165,175.9482,27.42201
35.1737,6.383481E+13,-0.5658068,0.3446877,-0.351505,-6.764648,83.1037,0.6228098,-0.5658068,1.844688,20.30817,-0.671196,1.529318,21.03078,14.25936,-12.62256,-31.58176,-0.5345782,1.443398,19.62152,22.18044,176.0288,27.68486
35.1937,6.383481E+13,-0.5658677,0.3446732,-0.3514094,-6.790009,83.11396,0.6002242,-0.5658677,1.844673,20.30827,-0.6711045,1.529686,21.03079,14.34054,-12.56686,-31.4436,-0.5345763,1.443534,19.62152,22.21066,176.0036,27.51957
35.21369,6.383481E+13,-0.5659609,0.3445694,-0.3512577,-6.850555,83.12256,0.6052524,-0.5659609,1.844569,20.30842,-0.6711235,1.530022,21.03092,14.20747,-12.62851,-31.68655,-0.5351818,1.444059,19.62211,22.3478,175.9142,26.81171
35.2337,6.383481E+13,-0.5659499,0.3445215,-0.3512177,-6.868103,83.12708,0.5987891,-0.5659499,1.844522,20.30846,-0.6710803,1.53061,21.03118,14.05649,-12.75,-31.79742,-0.5353326,1.444264,19.6222,22.29819,175.9105,26.74836
35.25369,6.383481E+13,-0.5658663,0.3443187,-0.3511707,-6.870453,83.15121,0.5170682,-0.5658663,1.844319,20.30851,-0.6709389,1.531129,21.03126,14.07844,-12.74789,-31.49762,-0.5356933,1.444673,19.62222,22.13157,176.0764,26.73769
35.2737,6.383481E+13,-0.5657731,0.3442129,-0.3511759,-6.857788,83.16621,0.4800031,-0.5657731,1.844213,20.3085,-0.6706546,1.531342,21.0312,14.17077,-12.61246,-31.2439,-0.5360588,1.444983,19.62234,22.08508,176.1535,26.50922
35.29369,6.383481E+13,-0.5656113,0.3440037,-0.351227,-6.813141,83.18851,0.3640798,-0.5656113,1.844004,20.30845,-0.6701105,1.531187,21.03101,14.11674,-12.42078,-31.71063,-0.5365556,1.445258,19.62272,22.09885,176.1156,25.69012
35.3137,6.383481E+13,-0.5655377,0.3438512,-0.3512779,-6.75174,83.19733,0.330618,-0.5655377,1.843851,20.3084,-0.6698173,1.531178,21.03089,13.90168,-12.43896,-32.28711,-0.5366399,1.445109,19.62299,22.21616,175.9884,25.51918
35.33369,6.383481E+13,-0.5653576,0.3436888,-0.3514118,-6.650238,83.19351,0.2903592,-0.5653576,1.843689,20.30827,-0.6701387,1.531253,21.03096,13.93794,-12.51663,-31.99698,-0.5364249,1.444842,19.62314,22.185,176.1145,26.10329
35.3537,6.383481E+13,-0.5652561,0.3437053,-0.3514667,-6.646118,83.18075,0.2801544,-0.5652561,1.843705,20.30821,-0.6702546,1.531371,21.03074,14.03124,-12.44733,-31.67212,-0.5364583,1.444555,19.62339,22.1503,176.2161,26.29162
35.3737,6.383481E+13,-0.5651857,0.3437289,-0.3515025,-6.618866,83.17244,0.2589268,-0.5651857,1.843729,20.30818,-0.6706749,1.531321,21.03045,14.28409,-12.29492,-31.24173,-0.536386,1.44427,19.62329,22.16569,176.2261,26.27063
35.39369,6.383481E+13,-0.5650496,0.3437157,-0.3516084,-6.568542,83.15635,0.204596,-0.5650496,1.843716,20.30807,-0.6711937,1.531083,21.03054,14.18602,-12.53885,-31.64349,-0.5361038,1.44327,19.62338,22.35349,176.1394,26.08406
35.4137,6.383481E+13,-0.5649742,0.3438089,-0.3516637,-6.571808,83.17818,0.1752387,-0.5649742,1.843809,20.30801,-0.6722369,1.530922,21.03039,14.10524,-12.88449,-32.0354,-0.5359188,1.443022,19.62342,22.35532,176.1024,26.14586
35.43369,6.383481E+13,-0.5648263,0.3440304,-0.3518141,-6.632996,83.21874,0.1714883,-0.5648263,1.84403,20.30786,-0.6729846,1.531135,21.03025,14.11782,-12.95282,-31.74683,-0.5352368,1.442032,19.62335,22.34713,176.0341,26.38966
35.4537,6.383481E+13,-0.5647714,0.3441145,-0.351891,-6.652924,83.24272,0.177422,-0.5647714,1.844114,20.30779,-0.6738781,1.531181,21.02995,14.34353,-12.93076,-31.30188,-0.5350994,1.441718,19.62309,22.38628,176.0204,26.39044
35.47369,6.383481E+13,-0.56471,0.3441313,-0.3520357,-6.718475,83.28938,0.1743662,-0.56471,1.844131,20.30764,-0.6740282,1.531114,21.02979,14.33298,-12.94235,-31.46127,-0.534826,1.441196,19.62283,22.47038,176.0455,26.41394
35.4937,6.383481E+13,-0.5646701,0.3441637,-0.3520809,-6.779907,83.31232,0.1504367,-0.5646701,1.844164,20.3076,-0.6746054,1.53103,21.0296,14.27407,-13.07602,-31.68671,-0.5345923,1.440958,19.6228,22.48197,176.0561,26.53261
35.51369,6.383481E+13,-0.5646489,0.3442118,-0.3521164,-6.837616,83.31831,0.1260539,-0.5646489,1.844212,20.30756,-0.6751044,1.530939,21.02949,14.20819,-13.19186,-31.84375,-0.5344027,1.440881,19.62277,22.4764,176.0656,26.61963
35.53369,6.383481E+13,-0.564641,0.344233,-0.352093,-6.924713,83.31799,0.1555129,-0.564641,1.844233,20.30758,-0.6756317,1.53087,21.02931,14.27386,-13.20923,-31.50412,-0.5342575,1.440944,19.62253,22.46193,176.0152,26.56146
35.5537,6.383481E+13,-0.5646498,0.3442213,-0.3520822,-6.963013,83.31305,0.1892036,-0.5646498,1.844221,20.3076,-0.6758567,1.530766,21.02914,14.35502,-13.19757,-31.37579,-0.5340785,1.441116,19.62242,22.45919,175.9576,26.44111
35.57369,6.383481E+13,-0.5646985,0.344229,-0.352017,-7.00058,83.29311,0.2320718,-0.5646985,1.844229,20.30766,-0.675822,1.530586,21.02904,14.29571,-13.2037,-31.51895,-0.5339927,1.441437,19.62212,22.41137,175.9942,26.3586
35.5937,6.383481E+13,-0.5647117,0.3442344,-0.3519831,-7.013428,83.28537,0.2694848,-0.5647117,1.844234,20.3077,-0.6760696,1.530181,21.02857,14.22882,-13.26288,-31.73941,-0.5339487,1.441529,19.62204,22.39181,175.9931,26.38406
35.61369,6.383481E+13,-0.5647405,0.3441955,-0.3519043,-6.957275,83.21175,0.3499227,-0.5647405,1.844195,20.30777,-0.6760699,1.529864,21.02838,14.28533,-13.24161,-31.69022,-0.5337268,1.441905,19.62174,22.31579,175.9525,26.4611
35.6337,6.383481E+13,-0.5647792,0.3441891,-0.351872,-6.903107,83.18298,0.3784008,-0.5647792,1.844189,20.30781,-0.6761577,1.529222,21.02784,14.44273,-13.20438,-31.55682,-0.5336502,1.442024,19.62158,22.28964,175.9272,26.46258
35.65369,6.383481E+13,-0.5647979,0.3441601,-0.3518222,-6.891876,83.16152,0.3770374,-0.5647979,1.84416,20.30786,-0.6761503,1.52894,21.02768,14.50802,-13.16827,-31.57425,-0.5335792,1.44212,19.6214,22.26835,175.9071,26.43896
35.6737,6.383481E+13,-0.5647749,0.3440894,-0.3517367,-6.900299,83.11027,0.4111959,-0.5647749,1.84409,20.30794,-0.6761353,1.528191,21.02727,14.39748,-13.21091,-31.88629,-0.5334264,1.442197,19.62093,22.2674,175.8756,26.44453
35.6937,6.383481E+13,-0.564752,0.3441109,-0.3517053,-6.900513,83.08103,0.4830038,-0.564752,1.844111,20.30797,-0.6761455,1.527966,21.02724,14.40378,-13.25104,-31.88895,-0.5333082,1.44226,19.62061,22.25975,175.8742,26.52817
35.71369,6.383481E+13,-0.5647359,0.3441407,-0.3516733,-6.87207,83.03471,0.5987159,-0.5647359,1.844141,20.308,-0.6759831,1.527185,21.02655,14.57915,-13.1571,-31.68448,-0.5331687,1.442274,19.6198,22.22185,175.9139,26.63533
35.7337,6.383481E+13,-0.5647107,0.3441163,-0.3516514,-6.841949,83.03844,0.6594583,-0.5647107,1.844116,20.30803,-0.6759227,1.526905,21.02627,14.61285,-13.0892,-31.66251,-0.5331503,1.442364,19.61963,22.2114,175.911,26.59116
35.75369,6.383481E+13,-0.5645997,0.3441956,-0.3517115,-6.834991,83.0347,0.7199488,-0.5645997,1.844196,20.30797,-0.6759967,1.526182,21.0257,14.55135,-13.21683,-31.95267,-0.5331063,1.442774,19.61952,22.20107,175.8665,26.49357
35.7737,6.383481E+13,-0.5645287,0.3442667,-0.3517875,-6.84549,83.03904,0.7409975,-0.5645287,1.844267,20.30789,-0.6760959,1.52588,21.02548,14.59847,-13.25031,-31.99857,-0.5330519,1.443006,19.61943,22.19123,175.8451,26.55744
35.79369,6.383481E+13,-0.564406,0.3444492,-0.3519438,-6.806763,83.01813,0.77332,-0.564406,1.844449,20.30773,-0.6762949,1.525284,21.02493,14.75737,-13.25723,-31.84799,-0.5330446,1.443428,19.6192,22.15294,175.8602,26.80847
35.8137,6.383481E+13,-0.5643449,0.3445392,-0.3520416,-6.759888,83.00608,0.7957266,-0.5643449,1.844539,20.30764,-0.6763625,1.525063,21.02467,14.80395,-13.26642,-31.81158,-0.5330821,1.443555,19.61914,22.15488,175.87,26.81368
35.83369,6.383481E+13,-0.5642943,0.3446324,-0.3521629,-6.715942,83.00258,0.8285326,-0.5642943,1.844632,20.30751,-0.6763995,1.524939,21.02453,14.79407,-13.27094,-31.83887,-0.5331013,1.443673,19.61916,22.15874,175.8575,26.77355
35.8537,6.383481E+13,-0.5641594,0.3449216,-0.3524499,-6.685883,83.01262,0.8536756,-0.5641594,1.844922,20.30723,-0.6765495,1.524379,21.02388,14.82227,-13.30005,-31.91373,-0.5331697,1.444226,19.61901,22.14994,175.8502,26.72854
35.8737,6.383481E+13,-0.5640832,0.3451295,-0.352578,-6.683014,83.01218,0.8645524,-0.5640832,1.845129,20.3071,-0.6766539,1.52405,21.0235,14.89145,-13.3226,-31.93109,-0.5331985,1.444447,19.619,22.1504,175.8336,26.7328
35.89369,6.383481E+13,-0.5639662,0.3454645,-0.3528219,-6.660522,83.01351,0.8542905,-0.5639662,1.845464,20.30686,-0.6769316,1.523236,21.02268,15.10701,-13.33038,-31.99658,-0.53337,1.445355,19.61885,22.09123,175.8321,27.02801
35.9137,6.383481E+13,-0.5639227,0.3455588,-0.3529401,-6.63913,83.02186,0.844649,-0.5639227,1.845559,20.30674,-0.6770386,1.523019,21.02251,15.0931,-13.3884,-32.11288,-0.5334725,1.445678,19.61885,22.05058,175.8406,27.08236
35.93369,6.383481E+13,-0.5638163,0.3456771,-0.3532423,-6.671112,83.05722,0.8291764,-0.5638163,1.845677,20.30643,-0.6771672,1.522912,21.02248,15.11001,-13.4288,-32.10809,-0.533654,1.446156,19.61895,22.02878,175.8613,27.00542
35.9537,6.383481E+13,-0.5637589,0.3456452,-0.3533841,-6.727875,83.11783,0.7993528,-0.5637589,1.845645,20.30629,-0.6772782,1.522846,21.02237,15.1371,-13.49048,-32.07114,-0.5338969,1.446648,19.61889,22.00836,175.881,26.97923
35.97369,6.383481E+13,-0.5637293,0.3455251,-0.3534967,-6.750824,83.18217,0.7697834,-0.5637293,1.845525,20.30618,-0.6773103,1.522859,21.02235,15.15711,-13.54114,-32.04016,-0.5341108,1.44707,19.61888,21.97008,175.8898,27.00742
35.9937,6.383481E+13,-0.5637578,0.345044,-0.3537321,-6.745453,83.3305,0.7527807,-0.5637578,1.845044,20.30595,-0.6770859,1.523106,21.02239,15.07605,-13.56378,-31.99557,-0.5346888,1.448063,19.61874,21.79598,175.9018,27.11273
36.01369,6.383481E+13,-0.5638032,0.3448364,-0.353856,-6.742218,83.38027,0.7728046,-0.5638032,1.844836,20.30582,-0.6767642,1.523322,21.02235,15.00594,-13.53656,-31.96249,-0.5351086,1.448502,19.61862,21.70687,175.9499,27.00707
36.03369,6.383481E+13,-0.5637751,0.3445166,-0.3540059,-6.723236,83.51879,0.7733495,-0.5637751,1.844517,20.30567,-0.6757646,1.523508,21.02226,14.99695,-13.33658,-31.89307,-0.5360838,1.448894,19.61862,21.73553,176.0253,26.68526
36.0537,6.383481E+13,-0.5637813,0.3443164,-0.3540467,-6.689178,83.56603,0.7320855,-0.5637813,1.844316,20.30563,-0.6751589,1.523506,21.02223,14.99959,-13.21912,-31.95441,-0.5360395,1.448734,19.61876,21.74965,176.0125,26.78663
36.07369,6.383481E+13,-0.5638844,0.3439263,-0.3539895,-6.565216,83.62881,0.6492901,-0.5638844,1.843926,20.30569,-0.6742182,1.523456,21.02228,14.91457,-13.20129,-32.10086,-0.5368021,1.448579,19.61913,21.72455,176.0123,26.99721
36.0937,6.383481E+13,-0.5639953,0.3437974,-0.3539092,-6.528839,83.62541,0.6565752,-0.5639953,1.843797,20.30577,-0.6739191,1.523431,21.02229,14.91771,-13.17432,-32.047,-0.5370533,1.448462,19.61917,21.72776,176.0274,26.99428
36.11369,6.383481E+13,-0.5641986,0.3436283,-0.3537562,-6.494324,83.60294,0.7203658,-0.5641986,1.843628,20.30592,-0.6720393,1.523368,21.02194,14.92966,-12.80328,-31.98203,-0.539031,1.447507,19.61897,21.8728,176.3146,26.61318
36.1337,6.383481E+13,-0.5642509,0.3437215,-0.3537009,-6.544464,83.59421,0.7898269,-0.5642509,1.843722,20.30598,-0.6710051,1.523217,21.02165,14.7698,-12.64227,-32.21594,-0.5396318,1.446848,19.6188,22.02714,176.3771,26.35305
36.15369,6.383481E+13,-0.564265,0.3438563,-0.3536608,-6.594879,83.56929,0.8562066,-0.564265,1.843856,20.30602,-0.6704782,1.523003,21.02141,14.68685,-12.62244,-32.41663,-0.5397054,1.446298,19.61873,22.10261,176.3448,26.50758
36.1737,6.383481E+13,-0.5642993,0.3439897,-0.3535501,-6.601318,83.48747,0.9147338,-0.5642993,1.84399,20.30613,-0.670135,1.522371,21.0211,14.85954,-12.55457,-32.42508,-0.5402786,1.444673,19.61843,22.05547,176.4884,27.41636
36.1937,6.383481E+13,-0.5643235,0.344043,-0.3535275,-6.567627,83.44867,0.9105532,-0.5643235,1.844043,20.30615,-0.6698454,1.521914,21.02089,15.00644,-12.48703,-32.46204,-0.5404552,1.444148,19.61811,21.98685,176.6286,27.57646
36.21369,6.383481E+13,-0.5643651,0.3441127,-0.3535878,-6.507721,83.36245,0.8583195,-0.5643651,1.844113,20.30609,-0.6697103,1.521595,21.02056,14.937,-12.49396,-32.77692,-0.540646,1.444084,19.61856,22.20217,176.4249,26.91136
36.2337,6.383481E+13,-0.5644007,0.3441646,-0.3536533,-6.500854,83.3359,0.8495408,-0.5644007,1.844165,20.30602,-0.6699769,1.521682,21.02067,14.90504,-12.57816,-32.72162,-0.5409003,1.443666,19.61899,22.33845,176.252,26.72421
36.25369,6.383481E+13,-0.5644692,0.3441435,-0.3538539,-6.50061,83.38261,0.8048338,-0.5644692,1.844144,20.30582,-0.6702371,1.521618,21.02062,14.99507,-12.71939,-32.60501,-0.5413036,1.443033,19.61942,22.28553,176.3763,27.53039
36.2737,6.383481E+13,-0.5645056,0.3440696,-0.3540008,-6.486145,83.42897,0.778546,-0.5645056,1.84407,20.30568,-0.6703837,1.521677,21.02061,15.03524,-12.80145,-32.5101,-0.541629,1.443103,19.61941,22.19739,176.5291,27.76411
36.29369,6.383481E+13,-0.5645427,0.3440176,-0.3541515,-6.466217,83.49285,0.7723489,-0.5645427,1.844018,20.30553,-0.6704198,1.521824,21.02059,15.03455,-12.8439,-32.43097,-0.541484,1.443524,19.61929,22.20333,176.4735,27.41605
36.3137,6.383481E+13,-0.5646226,0.3437558,-0.354472,-6.420746,83.6399,0.7630531,-0.5646226,1.843756,20.30521,-0.6701661,1.522306,21.02045,15.02602,-12.69037,-32.21732,-0.5423626,1.443756,19.61928,22.26297,176.4294,26.96879
36.33369,6.383481E+13,-0.5646726,0.3436179,-0.3546364,-6.401978,83.70982,0.772099,-0.5646726,1.843618,20.30504,-0.6699821,1.522539,21.02046,14.99688,-12.6163,-32.18777,-0.5424681,1.443883,19.61927,22.24708,176.3852,26.96973
36.3537,6.383481E+13,-0.5646997,0.343457,-0.3548726,-6.406494,83.8734,0.7039717,-0.5646997,1.843457,20.30481,-0.6696967,1.522896,21.02062,14.93453,-12.63657,-32.21387,-0.5429769,1.444102,19.61937,22.14196,176.4669,27.17208
36.3737,6.383481E+13,-0.5646991,0.3434125,-0.3549389,-6.352631,83.92991,0.6954144,-0.5646991,1.843413,20.30474,-0.6694713,1.523164,21.02067,14.9114,-12.61276,-32.15817,-0.5432132,1.44414,19.61938,22.13634,176.4962,27.19127
36.39369,6.383481E+13,-0.5647553,0.3434142,-0.3549775,-6.24649,83.97736,0.688081,-0.5647553,1.843414,20.3047,-0.6687059,1.523753,21.02064,14.92338,-12.38309,-31.97101,-0.5440739,1.444195,19.61955,22.15453,176.5199,27.02692
36.4137,6.383481E+13,-0.5647851,0.3434594,-0.3549164,-6.235352,84.0064,0.6458873,-0.5647851,1.843459,20.30476,-0.6685213,1.523804,21.02063,14.92218,-12.35236,-32.03415,-0.5445557,1.444124,19.61979,22.2308,176.5431,26.96669
36.43369,6.383481E+13,-0.564768,0.3435781,-0.3548525,-6.246582,84.02977,0.6259736,-0.564768,1.843578,20.30482,-0.6682096,1.523964,21.02065,14.87641,-12.35803,-32.18652,-0.5447472,1.444052,19.6199,22.24989,176.5575,27.00533
36.4537,6.383481E+13,-0.5646726,0.3439089,-0.3546484,-6.323456,84.02022,0.64266,-0.5646726,1.843909,20.30503,-0.6680789,1.524053,21.02077,14.85147,-12.40579,-32.18018,-0.5456253,1.443638,19.62006,22.29709,176.7097,27.24402
36.47369,6.383481E+13,-0.5645969,0.3440253,-0.3545249,-6.367249,83.99943,0.6741938,-0.5645969,1.844025,20.30515,-0.667611,1.524344,21.02075,14.90317,-12.37601,-31.95886,-0.5459202,1.443563,19.6202,22.30305,176.7638,27.34096
36.4937,6.383481E+13,-0.5643845,0.3441905,-0.3542179,-6.453918,83.97404,0.6967324,-0.5643845,1.844191,20.30546,-0.6672852,1.524109,21.02087,15.00154,-12.29578,-31.90039,-0.5462927,1.443547,19.62039,22.30532,176.7707,27.21865
36.51369,6.383481E+13,-0.5642774,0.3442236,-0.3540514,-6.494049,83.97684,0.6722389,-0.5642774,1.844224,20.30563,-0.6667542,1.523749,21.0209,14.94533,-12.32974,-32.24268,-0.5467104,1.443412,19.62057,22.37453,176.8186,27.15108
36.53369,6.383481E+13,-0.5640684,0.3442784,-0.3537848,-6.544556,84.00266,0.6398538,-0.5640684,1.844278,20.30589,-0.6659327,1.523006,21.02109,14.81114,-12.25854,-32.81396,-0.5472286,1.443295,19.62093,22.3693,176.9447,27.42494
36.5537,6.383481E+13,-0.5639668,0.344234,-0.3536574,-6.542511,84.02161,0.6193727,-0.5639668,1.844234,20.30602,-0.6660367,1.523003,21.02129,14.92516,-12.17877,-32.54529,-0.5474918,1.443377,19.62116,22.29186,177.0476,27.61828
36.57369,6.383481E+13,-0.5637634,0.3440617,-0.3533622,-6.513367,84.05542,0.6076937,-0.5637634,1.844062,20.30632,-0.6660843,1.522765,21.02175,14.96321,-12.19086,-32.44135,-0.5475426,1.443589,19.62132,22.29398,177.041,27.48438
36.5937,6.383481E+13,-0.5636312,0.3440723,-0.3531931,-6.507263,84.08283,0.6057662,-0.5636312,1.844072,20.30648,-0.665949,1.522399,21.02212,14.94568,-12.25836,-32.50638,-0.547803,1.443884,19.62172,22.29668,176.9836,27.30763
36.61369,6.383481E+13,-0.5635002,0.3441247,-0.3530034,-6.510071,84.12267,0.5975358,-0.5635002,1.844125,20.30667,-0.665879,1.522167,21.0223,14.94038,-12.30063,-32.56387,-0.5478776,1.444035,19.62189,22.29065,176.9877,27.28534
36.6337,6.383481E+13,-0.5633287,0.3439402,-0.3525854,-6.455994,84.23805,0.558968,-0.5633287,1.84394,20.30709,-0.6657661,1.521619,21.02282,15.01963,-12.3042,-32.57617,-0.5480388,1.444489,19.62241,22.2356,177.0529,27.43904
